keyword,type,date,index
豆油价格,wise,2013-10-20,596
豆油价格,all,2013-10-21,747
豆油价格,pc,2013-10-21,205
豆油价格,wise,2013-10-21,542
豆油价格,all,2013-10-22,682
豆油价格,pc,2013-10-22,175
豆油价格,wise,2013-10-22,507
豆油价格,all,2013-10-23,934
豆油价格,pc,2013-10-23,172
豆油价格,wise,2013-10-23,762
豆油价格,all,2013-10-24,642
豆油价格,pc,2013-10-24,170
豆油价格,wise,2013-10-24,472
豆油价格,all,2013-10-25,674
豆油价格,pc,2013-10-25,163
豆油价格,wise,2013-10-25,511
豆油价格,all,2013-10-26,589
豆油价格,pc,2013-10-26,131
豆油价格,wise,2013-10-26,458
豆油价格,all,2013-10-27,470
豆油价格,pc,2013-10-27,135
豆油价格,wise,2013-10-27,335
豆油价格,all,2013-10-28,603
豆油价格,pc,2013-10-28,197
豆油价格,wise,2013-10-28,406
豆油价格,all,2013-10-29,581
豆油价格,pc,2013-10-29,183
豆油价格,wise,2013-10-29,398
豆油价格,all,2013-10-30,532
豆油价格,pc,2013-10-30,170
豆油价格,wise,2013-10-30,362
豆油价格,all,2013-10-31,569
豆油价格,pc,2013-10-31,200
豆油价格,wise,2013-10-31,369
豆油价格,all,2013-11-01,556
豆油价格,pc,2013-11-01,180
豆油价格,wise,2013-11-01,376
豆油价格,all,2013-11-02,473
豆油价格,pc,2013-11-02,146
豆油价格,wise,2013-11-02,327
豆油价格,all,2013-11-03,404
豆油价格,pc,2013-11-03,120
豆油价格,wise,2013-11-03,284
豆油价格,all,2013-11-04,528
豆油价格,pc,2013-11-04,197
豆油价格,wise,2013-11-04,331
豆油价格,all,2013-11-05,525
豆油价格,pc,2013-11-05,195
豆油价格,wise,2013-11-05,330
豆油价格,all,2013-11-06,474
豆油价格,pc,2013-11-06,179
豆油价格,wise,2013-11-06,295
豆油价格,all,2013-11-07,511
豆油价格,pc,2013-11-07,166
豆油价格,wise,2013-11-07,345
豆油价格,all,2013-11-08,560
豆油价格,pc,2013-11-08,207
豆油价格,wise,2013-11-08,353
豆油价格,all,2013-11-09,463
豆油价格,pc,2013-11-09,140
豆油价格,wise,2013-11-09,323
豆油价格,all,2013-11-10,403
豆油价格,pc,2013-11-10,118
豆油价格,wise,2013-11-10,285
豆油价格,all,2013-11-11,542
豆油价格,pc,2013-11-11,202
豆油价格,wise,2013-11-11,340
豆油价格,all,2013-11-12,500
豆油价格,pc,2013-11-12,180
豆油价格,wise,2013-11-12,320
豆油价格,all,2013-11-13,483
豆油价格,pc,2013-11-13,173
豆油价格,wise,2013-11-13,310
豆油价格,all,2013-11-14,539
豆油价格,pc,2013-11-14,225
豆油价格,wise,2013-11-14,314
豆油价格,all,2013-11-15,501
豆油价格,pc,2013-11-15,186
豆油价格,wise,2013-11-15,315
豆油价格,all,2013-11-16,419
豆油价格,pc,2013-11-16,127
豆油价格,wise,2013-11-16,292
豆油价格,all,2013-11-17,404
豆油价格,pc,2013-11-17,129
豆油价格,wise,2013-11-17,275
豆油价格,all,2013-11-18,472
豆油价格,pc,2013-11-18,184
豆油价格,wise,2013-11-18,288
豆油价格,all,2013-11-19,496
豆油价格,pc,2013-11-19,197
豆油价格,wise,2013-11-19,299
豆油价格,all,2013-11-20,446
豆油价格,pc,2013-11-20,172
豆油价格,wise,2013-11-20,274
豆油价格,all,2013-11-21,483
豆油价格,pc,2013-11-21,163
豆油价格,wise,2013-11-21,320
豆油价格,all,2013-11-22,470
豆油价格,pc,2013-11-22,169
豆油价格,wise,2013-11-22,301
豆油价格,all,2013-11-23,416
豆油价格,pc,2013-11-23,150
豆油价格,wise,2013-11-23,266
豆油价格,all,2013-11-24,387
豆油价格,pc,2013-11-24,95
豆油价格,wise,2013-11-24,292
豆油价格,all,2013-11-25,486
豆油价格,pc,2013-11-25,187
豆油价格,wise,2013-11-25,299
豆油价格,all,2013-11-26,520
豆油价格,pc,2013-11-26,183
豆油价格,wise,2013-11-26,337
豆油价格,all,2013-11-27,541
豆油价格,pc,2013-11-27,211
豆油价格,wise,2013-11-27,330
豆油价格,all,2013-11-28,514
豆油价格,pc,2013-11-28,173
豆油价格,wise,2013-11-28,341
豆油价格,all,2013-11-29,399
豆油价格,pc,2013-11-29,175
豆油价格,wise,2013-11-29,224
豆油价格,all,2013-11-30,367
豆油价格,pc,2013-11-30,158
豆油价格,wise,2013-11-30,209
豆油价格,all,2013-12-01,359
豆油价格,pc,2013-12-01,169
豆油价格,wise,2013-12-01,190
豆油价格,all,2013-12-02,439
豆油价格,pc,2013-12-02,191
豆油价格,wise,2013-12-02,248
豆油价格,all,2013-12-03,414
豆油价格,pc,2013-12-03,180
豆油价格,wise,2013-12-03,234
豆油价格,all,2013-12-04,418
豆油价格,pc,2013-12-04,184
豆油价格,wise,2013-12-04,234
豆油价格,all,2013-12-05,437
豆油价格,pc,2013-12-05,191
豆油价格,wise,2013-12-05,246
豆油价格,all,2013-12-06,386
豆油价格,pc,2013-12-06,188
豆油价格,wise,2013-12-06,198
豆油价格,all,2013-12-07,387
豆油价格,pc,2013-12-07,139
豆油价格,wise,2013-12-07,248
豆油价格,all,2013-12-08,316
豆油价格,pc,2013-12-08,127
豆油价格,wise,2013-12-08,189
豆油价格,all,2013-12-09,388
豆油价格,pc,2013-12-09,157
豆油价格,wise,2013-12-09,231
豆油价格,all,2013-12-10,383
豆油价格,pc,2013-12-10,175
豆油价格,wise,2013-12-10,208
豆油价格,all,2013-12-11,393
豆油价格,pc,2013-12-11,190
豆油价格,wise,2013-12-11,203
豆油价格,all,2013-12-12,404
豆油价格,pc,2013-12-12,176
豆油价格,wise,2013-12-12,228
豆油价格,all,2013-12-13,403
豆油价格,pc,2013-12-13,183
豆油价格,wise,2013-12-13,220
豆油价格,all,2013-12-14,328
豆油价格,pc,2013-12-14,116
豆油价格,wise,2013-12-14,212
豆油价格,all,2013-12-15,326
豆油价格,pc,2013-12-15,112
豆油价格,wise,2013-12-15,214
豆油价格,all,2013-12-16,516
豆油价格,pc,2013-12-16,213
豆油价格,wise,2013-12-16,303
豆油价格,all,2013-12-17,418
豆油价格,pc,2013-12-17,179
豆油价格,wise,2013-12-17,239
豆油价格,all,2013-12-18,407
豆油价格,pc,2013-12-18,179
豆油价格,wise,2013-12-18,228
豆油价格,all,2013-12-19,392
豆油价格,pc,2013-12-19,157
豆油价格,wise,2013-12-19,235
豆油价格,all,2013-12-20,370
豆油价格,pc,2013-12-20,162
豆油价格,wise,2013-12-20,208
豆油价格,all,2013-12-21,294
豆油价格,pc,2013-12-21,89
豆油价格,wise,2013-12-21,205
豆油价格,all,2013-12-22,277
豆油价格,pc,2013-12-22,101
豆油价格,wise,2013-12-22,176
豆油价格,all,2013-12-23,396
豆油价格,pc,2013-12-23,168
豆油价格,wise,2013-12-23,228
豆油价格,all,2013-12-24,359
豆油价格,pc,2013-12-24,163
豆油价格,wise,2013-12-24,196
豆油价格,all,2013-12-25,406
豆油价格,pc,2013-12-25,175
豆油价格,wise,2013-12-25,231
豆油价格,all,2013-12-26,378
豆油价格,pc,2013-12-26,170
豆油价格,wise,2013-12-26,208
豆油价格,all,2013-12-27,355
豆油价格,pc,2013-12-27,150
豆油价格,wise,2013-12-27,205
豆油价格,all,2013-12-28,313
豆油价格,pc,2013-12-28,121
豆油价格,wise,2013-12-28,192
豆油价格,all,2013-12-29,313
豆油价格,pc,2013-12-29,120
豆油价格,wise,2013-12-29,193
豆油价格,all,2013-12-30,431
豆油价格,pc,2013-12-30,151
豆油价格,wise,2013-12-30,280
豆油价格,all,2013-12-31,361
豆油价格,pc,2013-12-31,168
豆油价格,wise,2013-12-31,193
豆油价格,all,2014-01-01,327
豆油价格,pc,2014-01-01,137
豆油价格,wise,2014-01-01,190
豆油价格,all,2014-01-02,403
豆油价格,pc,2014-01-02,169
豆油价格,wise,2014-01-02,234
豆油价格,all,2014-01-03,401
豆油价格,pc,2014-01-03,163
豆油价格,wise,2014-01-03,238
豆油价格,all,2014-01-04,322
豆油价格,pc,2014-01-04,114
豆油价格,wise,2014-01-04,208
豆油价格,all,2014-01-05,328
豆油价格,pc,2014-01-05,129
豆油价格,wise,2014-01-05,199
豆油价格,all,2014-01-06,467
豆油价格,pc,2014-01-06,211
豆油价格,wise,2014-01-06,256
豆油价格,all,2014-01-07,488
豆油价格,pc,2014-01-07,201
豆油价格,wise,2014-01-07,287
豆油价格,all,2014-01-08,417
豆油价格,pc,2014-01-08,169
豆油价格,wise,2014-01-08,248
豆油价格,all,2014-01-09,425
豆油价格,pc,2014-01-09,158
豆油价格,wise,2014-01-09,267
豆油价格,all,2014-01-10,331
豆油价格,pc,2014-01-10,157
豆油价格,wise,2014-01-10,174
豆油价格,all,2014-01-11,274
豆油价格,pc,2014-01-11,120
豆油价格,wise,2014-01-11,154
豆油价格,all,2014-01-12,224
豆油价格,pc,2014-01-12,99
豆油价格,wise,2014-01-12,125
豆油价格,all,2014-01-13,337
豆油价格,pc,2014-01-13,151
豆油价格,wise,2014-01-13,186
豆油价格,all,2014-01-14,350
豆油价格,pc,2014-01-14,152
豆油价格,wise,2014-01-14,198
豆油价格,all,2014-01-15,312
豆油价格,pc,2014-01-15,155
豆油价格,wise,2014-01-15,157
豆油价格,all,2014-01-16,340
豆油价格,pc,2014-01-16,166
豆油价格,wise,2014-01-16,174
豆油价格,all,2014-01-17,319
豆油价格,pc,2014-01-17,157
豆油价格,wise,2014-01-17,162
豆油价格,all,2014-01-18,241
豆油价格,pc,2014-01-18,110
豆油价格,wise,2014-01-18,131
豆油价格,all,2014-01-19,257
豆油价格,pc,2014-01-19,106
豆油价格,wise,2014-01-19,151
豆油价格,all,2014-01-20,336
豆油价格,pc,2014-01-20,146
豆油价格,wise,2014-01-20,190
豆油价格,all,2014-01-21,339
豆油价格,pc,2014-01-21,146
豆油价格,wise,2014-01-21,193
豆油价格,all,2014-01-22,375
豆油价格,pc,2014-01-22,154
豆油价格,wise,2014-01-22,221
豆油价格,all,2014-01-23,383
豆油价格,pc,2014-01-23,144
豆油价格,wise,2014-01-23,239
豆油价格,all,2014-01-24,334
豆油价格,pc,2014-01-24,110
豆油价格,wise,2014-01-24,224
豆油价格,all,2014-01-25,292
豆油价格,pc,2014-01-25,99
豆油价格,wise,2014-01-25,193
豆油价格,all,2014-01-26,264
豆油价格,pc,2014-01-26,97
豆油价格,wise,2014-01-26,167
豆油价格,all,2014-01-27,377
豆油价格,pc,2014-01-27,159
豆油价格,wise,2014-01-27,218
豆油价格,all,2014-01-28,330
豆油价格,pc,2014-01-28,137
豆油价格,wise,2014-01-28,193
豆油价格,all,2014-01-29,303
豆油价格,pc,2014-01-29,110
豆油价格,wise,2014-01-29,193
豆油价格,all,2014-01-30,265
豆油价格,pc,2014-01-30,95
豆油价格,wise,2014-01-30,170
豆油价格,all,2014-01-31,247
豆油价格,pc,2014-01-31,68
豆油价格,wise,2014-01-31,179
豆油价格,all,2014-02-01,197
豆油价格,pc,2014-02-01,76
豆油价格,wise,2014-02-01,121
豆油价格,all,2014-02-02,173
豆油价格,pc,2014-02-02,74
豆油价格,wise,2014-02-02,99
豆油价格,all,2014-02-03,215
豆油价格,pc,2014-02-03,80
豆油价格,wise,2014-02-03,135
豆油价格,all,2014-02-04,257
豆油价格,pc,2014-02-04,83
豆油价格,wise,2014-02-04,174
豆油价格,all,2014-02-05,264
豆油价格,pc,2014-02-05,87
豆油价格,wise,2014-02-05,177
豆油价格,all,2014-02-06,310
豆油价格,pc,2014-02-06,114
豆油价格,wise,2014-02-06,196
豆油价格,all,2014-02-07,310
豆油价格,pc,2014-02-07,121
豆油价格,wise,2014-02-07,189
豆油价格,all,2014-02-08,336
豆油价格,pc,2014-02-08,151
豆油价格,wise,2014-02-08,185
豆油价格,all,2014-02-09,285
豆油价格,pc,2014-02-09,112
豆油价格,wise,2014-02-09,173
豆油价格,all,2014-02-10,360
豆油价格,pc,2014-02-10,140
豆油价格,wise,2014-02-10,220
豆油价格,all,2014-02-11,330
豆油价格,pc,2014-02-11,125
豆油价格,wise,2014-02-11,205
豆油价格,all,2014-02-12,376
豆油价格,pc,2014-02-12,155
豆油价格,wise,2014-02-12,221
豆油价格,all,2014-02-13,360
豆油价格,pc,2014-02-13,152
豆油价格,wise,2014-02-13,208
豆油价格,all,2014-02-14,316
豆油价格,pc,2014-02-14,120
豆油价格,wise,2014-02-14,196
豆油价格,all,2014-02-15,297
豆油价格,pc,2014-02-15,104
豆油价格,wise,2014-02-15,193
豆油价格,all,2014-02-16,299
豆油价格,pc,2014-02-16,106
豆油价格,wise,2014-02-16,193
豆油价格,all,2014-02-17,393
豆油价格,pc,2014-02-17,154
豆油价格,wise,2014-02-17,239
豆油价格,all,2014-02-18,356
豆油价格,pc,2014-02-18,166
豆油价格,wise,2014-02-18,190
豆油价格,all,2014-02-19,350
豆油价格,pc,2014-02-19,151
豆油价格,wise,2014-02-19,199
豆油价格,all,2014-02-20,323
豆油价格,pc,2014-02-20,142
豆油价格,wise,2014-02-20,181
豆油价格,all,2014-02-21,360
豆油价格,pc,2014-02-21,146
豆油价格,wise,2014-02-21,214
豆油价格,all,2014-02-22,318
豆油价格,pc,2014-02-22,129
豆油价格,wise,2014-02-22,189
豆油价格,all,2014-02-23,258
豆油价格,pc,2014-02-23,87
豆油价格,wise,2014-02-23,171
豆油价格,all,2014-02-24,406
豆油价格,pc,2014-02-24,175
豆油价格,wise,2014-02-24,231
豆油价格,all,2014-02-25,389
豆油价格,pc,2014-02-25,161
豆油价格,wise,2014-02-25,228
豆油价格,all,2014-02-26,351
豆油价格,pc,2014-02-26,127
豆油价格,wise,2014-02-26,224
豆油价格,all,2014-02-27,383
豆油价格,pc,2014-02-27,166
豆油价格,wise,2014-02-27,217
豆油价格,all,2014-02-28,385
豆油价格,pc,2014-02-28,150
豆油价格,wise,2014-02-28,235
豆油价格,all,2014-03-01,300
豆油价格,pc,2014-03-01,114
豆油价格,wise,2014-03-01,186
豆油价格,all,2014-03-02,310
豆油价格,pc,2014-03-02,110
豆油价格,wise,2014-03-02,200
豆油价格,all,2014-03-03,362
豆油价格,pc,2014-03-03,150
豆油价格,wise,2014-03-03,212
豆油价格,all,2014-03-04,344
豆油价格,pc,2014-03-04,148
豆油价格,wise,2014-03-04,196
豆油价格,all,2014-03-05,393
豆油价格,pc,2014-03-05,173
豆油价格,wise,2014-03-05,220
豆油价格,all,2014-03-06,365
豆油价格,pc,2014-03-06,159
豆油价格,wise,2014-03-06,206
豆油价格,all,2014-03-07,409
豆油价格,pc,2014-03-07,173
豆油价格,wise,2014-03-07,236
豆油价格,all,2014-03-08,299
豆油价格,pc,2014-03-08,125
豆油价格,wise,2014-03-08,174
豆油价格,all,2014-03-09,269
豆油价格,pc,2014-03-09,118
豆油价格,wise,2014-03-09,151
豆油价格,all,2014-03-10,405
豆油价格,pc,2014-03-10,177
豆油价格,wise,2014-03-10,228
豆油价格,all,2014-03-11,371
豆油价格,pc,2014-03-11,151
豆油价格,wise,2014-03-11,220
豆油价格,all,2014-03-12,381
豆油价格,pc,2014-03-12,173
豆油价格,wise,2014-03-12,208
豆油价格,all,2014-03-13,340
豆油价格,pc,2014-03-13,135
豆油价格,wise,2014-03-13,205
豆油价格,all,2014-03-14,327
豆油价格,pc,2014-03-14,146
豆油价格,wise,2014-03-14,181
豆油价格,all,2014-03-15,269
豆油价格,pc,2014-03-15,106
豆油价格,wise,2014-03-15,163
豆油价格,all,2014-03-16,268
豆油价格,pc,2014-03-16,104
豆油价格,wise,2014-03-16,164
豆油价格,all,2014-03-17,350
豆油价格,pc,2014-03-17,135
豆油价格,wise,2014-03-17,215
豆油价格,all,2014-03-18,355
豆油价格,pc,2014-03-18,154
豆油价格,wise,2014-03-18,201
豆油价格,all,2014-03-19,322
豆油价格,pc,2014-03-19,140
豆油价格,wise,2014-03-19,182
豆油价格,all,2014-03-20,312
豆油价格,pc,2014-03-20,133
豆油价格,wise,2014-03-20,179
豆油价格,all,2014-03-21,337
豆油价格,pc,2014-03-21,135
豆油价格,wise,2014-03-21,202
豆油价格,all,2014-03-22,306
豆油价格,pc,2014-03-22,123
豆油价格,wise,2014-03-22,183
豆油价格,all,2014-03-23,253
豆油价格,pc,2014-03-23,102
豆油价格,wise,2014-03-23,151
豆油价格,all,2014-03-24,314
豆油价格,pc,2014-03-24,133
豆油价格,wise,2014-03-24,181
豆油价格,all,2014-03-25,1122
豆油价格,pc,2014-03-25,150
豆油价格,wise,2014-03-25,972
豆油价格,all,2014-03-26,1440
豆油价格,pc,2014-03-26,157
豆油价格,wise,2014-03-26,1283
豆油价格,all,2014-03-27,472
豆油价格,pc,2014-03-27,135
豆油价格,wise,2014-03-27,337
豆油价格,all,2014-03-28,406
豆油价格,pc,2014-03-28,125
豆油价格,wise,2014-03-28,281
豆油价格,all,2014-03-29,364
豆油价格,pc,2014-03-29,102
豆油价格,wise,2014-03-29,262
豆油价格,all,2014-03-30,328
豆油价格,pc,2014-03-30,97
豆油价格,wise,2014-03-30,231
豆油价格,all,2014-03-31,413
豆油价格,pc,2014-03-31,135
豆油价格,wise,2014-03-31,278
豆油价格,all,2014-04-01,393
豆油价格,pc,2014-04-01,150
豆油价格,wise,2014-04-01,243
豆油价格,all,2014-04-02,397
豆油价格,pc,2014-04-02,159
豆油价格,wise,2014-04-02,238
豆油价格,all,2014-04-03,312
豆油价格,pc,2014-04-03,110
豆油价格,wise,2014-04-03,202
豆油价格,all,2014-04-04,306
豆油价格,pc,2014-04-04,127
豆油价格,wise,2014-04-04,179
豆油价格,all,2014-04-05,240
豆油价格,pc,2014-04-05,89
豆油价格,wise,2014-04-05,151
豆油价格,all,2014-04-06,243
豆油价格,pc,2014-04-06,89
豆油价格,wise,2014-04-06,154
豆油价格,all,2014-04-07,279
豆油价格,pc,2014-04-07,116
豆油价格,wise,2014-04-07,163
豆油价格,all,2014-04-08,337
豆油价格,pc,2014-04-08,125
豆油价格,wise,2014-04-08,212
豆油价格,all,2014-04-09,328
豆油价格,pc,2014-04-09,131
豆油价格,wise,2014-04-09,197
豆油价格,all,2014-04-10,322
豆油价格,pc,2014-04-10,129
豆油价格,wise,2014-04-10,193
豆油价格,all,2014-04-11,299
豆油价格,pc,2014-04-11,135
豆油价格,wise,2014-04-11,164
豆油价格,all,2014-04-12,263
豆油价格,pc,2014-04-12,112
豆油价格,wise,2014-04-12,151
豆油价格,all,2014-04-13,211
豆油价格,pc,2014-04-13,80
豆油价格,wise,2014-04-13,131
豆油价格,all,2014-04-14,324
豆油价格,pc,2014-04-14,150
豆油价格,wise,2014-04-14,174
豆油价格,all,2014-04-15,316
豆油价格,pc,2014-04-15,137
豆油价格,wise,2014-04-15,179
豆油价格,all,2014-04-16,309
豆油价格,pc,2014-04-16,139
豆油价格,wise,2014-04-16,170
豆油价格,all,2014-04-17,327
豆油价格,pc,2014-04-17,151
豆油价格,wise,2014-04-17,176
豆油价格,all,2014-04-18,284
豆油价格,pc,2014-04-18,127
豆油价格,wise,2014-04-18,157
豆油价格,all,2014-04-19,224
豆油价格,pc,2014-04-19,93
豆油价格,wise,2014-04-19,131
豆油价格,all,2014-04-20,203
豆油价格,pc,2014-04-20,91
豆油价格,wise,2014-04-20,112
豆油价格,all,2014-04-21,322
豆油价格,pc,2014-04-21,139
豆油价格,wise,2014-04-21,183
豆油价格,all,2014-04-22,284
豆油价格,pc,2014-04-22,114
豆油价格,wise,2014-04-22,170
豆油价格,all,2014-04-23,259
豆油价格,pc,2014-04-23,101
豆油价格,wise,2014-04-23,158
豆油价格,all,2014-04-24,291
豆油价格,pc,2014-04-24,118
豆油价格,wise,2014-04-24,173
豆油价格,all,2014-04-25,317
豆油价格,pc,2014-04-25,158
豆油价格,wise,2014-04-25,159
豆油价格,all,2014-04-26,246
豆油价格,pc,2014-04-26,99
豆油价格,wise,2014-04-26,147
豆油价格,all,2014-04-27,213
豆油价格,pc,2014-04-27,95
豆油价格,wise,2014-04-27,118
豆油价格,all,2014-04-28,331
豆油价格,pc,2014-04-28,161
豆油价格,wise,2014-04-28,170
豆油价格,all,2014-04-29,314
豆油价格,pc,2014-04-29,144
豆油价格,wise,2014-04-29,170
豆油价格,all,2014-04-30,297
豆油价格,pc,2014-04-30,142
豆油价格,wise,2014-04-30,155
豆油价格,all,2014-05-01,227
豆油价格,pc,2014-05-01,83
豆油价格,wise,2014-05-01,144
豆油价格,all,2014-05-02,217
豆油价格,pc,2014-05-02,91
豆油价格,wise,2014-05-02,126
豆油价格,all,2014-05-03,228
豆油价格,pc,2014-05-03,93
豆油价格,wise,2014-05-03,135
豆油价格,all,2014-05-04,282
豆油价格,pc,2014-05-04,125
豆油价格,wise,2014-05-04,157
豆油价格,all,2014-05-05,345
豆油价格,pc,2014-05-05,155
豆油价格,wise,2014-05-05,190
豆油价格,all,2014-05-06,333
豆油价格,pc,2014-05-06,146
豆油价格,wise,2014-05-06,187
豆油价格,all,2014-05-07,348
豆油价格,pc,2014-05-07,159
豆油价格,wise,2014-05-07,189
豆油价格,all,2014-05-08,339
豆油价格,pc,2014-05-08,142
豆油价格,wise,2014-05-08,197
豆油价格,all,2014-05-09,382
豆油价格,pc,2014-05-09,173
豆油价格,wise,2014-05-09,209
豆油价格,all,2014-05-10,281
豆油价格,pc,2014-05-10,99
豆油价格,wise,2014-05-10,182
豆油价格,all,2014-05-11,285
豆油价格,pc,2014-05-11,106
豆油价格,wise,2014-05-11,179
豆油价格,all,2014-05-12,352
豆油价格,pc,2014-05-12,148
豆油价格,wise,2014-05-12,204
豆油价格,all,2014-05-13,331
豆油价格,pc,2014-05-13,157
豆油价格,wise,2014-05-13,174
豆油价格,all,2014-05-14,361
