keyword,type,date,index
豆油期货行情,pc,2013-08-17,0
豆油期货行情,wise,2013-08-17,63
豆油期货行情,all,2013-08-18,122
豆油期货行情,pc,2013-08-18,64
豆油期货行情,wise,2013-08-18,58
豆油期货行情,all,2013-08-19,129
豆油期货行情,pc,2013-08-19,63
豆油期货行情,wise,2013-08-19,66
豆油期货行情,all,2013-08-20,61
豆油期货行情,pc,2013-08-20,0
豆油期货行情,wise,2013-08-20,61
豆油期货行情,all,2013-08-21,0
豆油期货行情,pc,2013-08-21,0
豆油期货行情,wise,2013-08-21,0
豆油期货行情,all,2013-08-22,61
豆油期货行情,pc,2013-08-22,0
豆油期货行情,wise,2013-08-22,61
豆油期货行情,all,2013-08-23,0
豆油期货行情,pc,2013-08-23,0
豆油期货行情,wise,2013-08-23,0
豆油期货行情,all,2013-08-24,60
豆油期货行情,pc,2013-08-24,0
豆油期货行情,wise,2013-08-24,60
豆油期货行情,all,2013-08-25,58
豆油期货行情,pc,2013-08-25,0
豆油期货行情,wise,2013-08-25,58
豆油期货行情,all,2013-08-26,122
豆油期货行情,pc,2013-08-26,61
豆油期货行情,wise,2013-08-26,61
豆油期货行情,all,2013-08-27,70
豆油期货行情,pc,2013-08-27,0
豆油期货行情,wise,2013-08-27,70
豆油期货行情,all,2013-08-28,0
豆油期货行情,pc,2013-08-28,0
豆油期货行情,wise,2013-08-28,0
豆油期货行情,all,2013-08-29,118
豆油期货行情,pc,2013-08-29,61
豆油期货行情,wise,2013-08-29,57
豆油期货行情,all,2013-08-30,63
豆油期货行情,pc,2013-08-30,63
豆油期货行情,wise,2013-08-30,0
豆油期货行情,all,2013-08-31,0
豆油期货行情,pc,2013-08-31,0
豆油期货行情,wise,2013-08-31,0
豆油期货行情,all,2013-09-01,58
豆油期货行情,pc,2013-09-01,0
豆油期货行情,wise,2013-09-01,58
豆油期货行情,all,2013-09-02,0
豆油期货行情,pc,2013-09-02,0
豆油期货行情,wise,2013-09-02,0
豆油期货行情,all,2013-09-03,58
豆油期货行情,pc,2013-09-03,0
豆油期货行情,wise,2013-09-03,58
豆油期货行情,all,2013-09-04,57
豆油期货行情,pc,2013-09-04,0
豆油期货行情,wise,2013-09-04,57
豆油期货行情,all,2013-09-05,0
豆油期货行情,pc,2013-09-05,0
豆油期货行情,wise,2013-09-05,0
豆油期货行情,all,2013-09-06,58
豆油期货行情,pc,2013-09-06,0
豆油期货行情,wise,2013-09-06,58
豆油期货行情,all,2013-09-07,0
豆油期货行情,pc,2013-09-07,0
豆油期货行情,wise,2013-09-07,0
豆油期货行情,all,2013-09-08,0
豆油期货行情,pc,2013-09-08,0
豆油期货行情,wise,2013-09-08,0
豆油期货行情,all,2013-09-09,64
豆油期货行情,pc,2013-09-09,64
豆油期货行情,wise,2013-09-09,0
豆油期货行情,all,2013-09-10,119
豆油期货行情,pc,2013-09-10,61
豆油期货行情,wise,2013-09-10,58
豆油期货行情,all,2013-09-11,63
豆油期货行情,pc,2013-09-11,63
豆油期货行情,wise,2013-09-11,0
豆油期货行情,all,2013-09-12,57
豆油期货行情,pc,2013-09-12,0
豆油期货行情,wise,2013-09-12,57
豆油期货行情,all,2013-09-13,0
豆油期货行情,pc,2013-09-13,0
豆油期货行情,wise,2013-09-13,0
豆油期货行情,all,2013-09-14,0
豆油期货行情,pc,2013-09-14,0
豆油期货行情,wise,2013-09-14,0
豆油期货行情,all,2013-09-15,58
豆油期货行情,pc,2013-09-15,0
豆油期货行情,wise,2013-09-15,58
豆油期货行情,all,2013-09-16,0
豆油期货行情,pc,2013-09-16,0
豆油期货行情,wise,2013-09-16,0
豆油期货行情,all,2013-09-17,0
豆油期货行情,pc,2013-09-17,0
豆油期货行情,wise,2013-09-17,0
豆油期货行情,all,2013-09-18,60
豆油期货行情,pc,2013-09-18,0
豆油期货行情,wise,2013-09-18,60
豆油期货行情,all,2013-09-19,57
豆油期货行情,pc,2013-09-19,0
豆油期货行情,wise,2013-09-19,57
豆油期货行情,all,2013-09-20,61
豆油期货行情,pc,2013-09-20,0
豆油期货行情,wise,2013-09-20,61
豆油期货行情,all,2013-09-21,57
豆油期货行情,pc,2013-09-21,0
豆油期货行情,wise,2013-09-21,57
豆油期货行情,all,2013-09-22,0
豆油期货行情,pc,2013-09-22,0
豆油期货行情,wise,2013-09-22,0
豆油期货行情,all,2013-09-23,0
豆油期货行情,pc,2013-09-23,0
豆油期货行情,wise,2013-09-23,0
豆油期货行情,all,2013-09-24,0
豆油期货行情,pc,2013-09-24,0
豆油期货行情,wise,2013-09-24,0
豆油期货行情,all,2013-09-25,0
豆油期货行情,pc,2013-09-25,0
豆油期货行情,wise,2013-09-25,0
豆油期货行情,all,2013-09-26,0
豆油期货行情,pc,2013-09-26,0
豆油期货行情,wise,2013-09-26,0
豆油期货行情,all,2013-09-27,0
豆油期货行情,pc,2013-09-27,0
豆油期货行情,wise,2013-09-27,0
豆油期货行情,all,2013-09-28,0
豆油期货行情,pc,2013-09-28,0
豆油期货行情,wise,2013-09-28,0
豆油期货行情,all,2013-09-29,0
豆油期货行情,pc,2013-09-29,0
豆油期货行情,wise,2013-09-29,0
豆油期货行情,all,2013-09-30,0
豆油期货行情,pc,2013-09-30,0
豆油期货行情,wise,2013-09-30,0
豆油期货行情,all,2013-10-01,0
豆油期货行情,pc,2013-10-01,0
豆油期货行情,wise,2013-10-01,0
豆油期货行情,all,2013-10-02,57
豆油期货行情,pc,2013-10-02,0
豆油期货行情,wise,2013-10-02,57
豆油期货行情,all,2013-10-03,0
豆油期货行情,pc,2013-10-03,0
豆油期货行情,wise,2013-10-03,0
豆油期货行情,all,2013-10-04,0
豆油期货行情,pc,2013-10-04,0
豆油期货行情,wise,2013-10-04,0
豆油期货行情,all,2013-10-05,0
豆油期货行情,pc,2013-10-05,0
豆油期货行情,wise,2013-10-05,0
豆油期货行情,all,2013-10-06,0
豆油期货行情,pc,2013-10-06,0
豆油期货行情,wise,2013-10-06,0
豆油期货行情,all,2013-10-07,0
豆油期货行情,pc,2013-10-07,0
豆油期货行情,wise,2013-10-07,0
豆油期货行情,all,2013-10-08,64
豆油期货行情,pc,2013-10-08,64
豆油期货行情,wise,2013-10-08,0
豆油期货行情,all,2013-10-09,0
豆油期货行情,pc,2013-10-09,0
豆油期货行情,wise,2013-10-09,0
豆油期货行情,all,2013-10-10,121
豆油期货行情,pc,2013-10-10,63
豆油期货行情,wise,2013-10-10,58
豆油期货行情,all,2013-10-11,74
豆油期货行情,pc,2013-10-11,74
豆油期货行情,wise,2013-10-11,0
豆油期货行情,all,2013-10-12,61
豆油期货行情,pc,2013-10-12,61
豆油期货行情,wise,2013-10-12,0
豆油期货行情,all,2013-10-13,61
豆油期货行情,pc,2013-10-13,61
豆油期货行情,wise,2013-10-13,0
豆油期货行情,all,2013-10-14,63
豆油期货行情,pc,2013-10-14,63
豆油期货行情,wise,2013-10-14,0
豆油期货行情,all,2013-10-15,0
豆油期货行情,pc,2013-10-15,0
豆油期货行情,wise,2013-10-15,0
豆油期货行情,all,2013-10-16,0
豆油期货行情,pc,2013-10-16,0
豆油期货行情,wise,2013-10-16,0
豆油期货行情,all,2013-10-17,121
豆油期货行情,pc,2013-10-17,61
豆油期货行情,wise,2013-10-17,60
豆油期货行情,all,2013-10-18,0
豆油期货行情,pc,2013-10-18,0
豆油期货行情,wise,2013-10-18,0
豆油期货行情,all,2013-10-19,0
豆油期货行情,pc,2013-10-19,0
豆油期货行情,wise,2013-10-19,0
豆油期货行情,all,2013-10-20,57
豆油期货行情,pc,2013-10-20,0
豆油期货行情,wise,2013-10-20,57
豆油期货行情,all,2013-10-21,120
豆油期货行情,pc,2013-10-21,63
豆油期货行情,wise,2013-10-21,57
豆油期货行情,all,2013-10-22,121
豆油期货行情,pc,2013-10-22,63
豆油期货行情,wise,2013-10-22,58
豆油期货行情,all,2013-10-23,63
豆油期货行情,pc,2013-10-23,63
豆油期货行情,wise,2013-10-23,0
豆油期货行情,all,2013-10-24,61
豆油期货行情,pc,2013-10-24,61
豆油期货行情,wise,2013-10-24,0
豆油期货行情,all,2013-10-25,58
豆油期货行情,pc,2013-10-25,0
豆油期货行情,wise,2013-10-25,58
豆油期货行情,all,2013-10-26,57
豆油期货行情,pc,2013-10-26,0
豆油期货行情,wise,2013-10-26,57
豆油期货行情,all,2013-10-27,61
豆油期货行情,pc,2013-10-27,61
豆油期货行情,wise,2013-10-27,0
豆油期货行情,all,2013-10-28,123
豆油期货行情,pc,2013-10-28,66
豆油期货行情,wise,2013-10-28,57
豆油期货行情,all,2013-10-29,58
豆油期货行情,pc,2013-10-29,0
豆油期货行情,wise,2013-10-29,58
豆油期货行情,all,2013-10-30,127
豆油期货行情,pc,2013-10-30,70
豆油期货行情,wise,2013-10-30,57
豆油期货行情,all,2013-10-31,123
豆油期货行情,pc,2013-10-31,66
豆油期货行情,wise,2013-10-31,57
豆油期货行情,all,2013-11-01,128
豆油期货行情,pc,2013-11-01,70
豆油期货行情,wise,2013-11-01,58
豆油期货行情,all,2013-11-02,64
豆油期货行情,pc,2013-11-02,64
豆油期货行情,wise,2013-11-02,0
豆油期货行情,all,2013-11-03,63
豆油期货行情,pc,2013-11-03,63
豆油期货行情,wise,2013-11-03,0
豆油期货行情,all,2013-11-04,80
豆油期货行情,pc,2013-11-04,80
豆油期货行情,wise,2013-11-04,0
豆油期货行情,all,2013-11-05,66
豆油期货行情,pc,2013-11-05,66
豆油期货行情,wise,2013-11-05,0
豆油期货行情,all,2013-11-06,120
豆油期货行情,pc,2013-11-06,63
豆油期货行情,wise,2013-11-06,57
豆油期货行情,all,2013-11-07,121
豆油期货行情,pc,2013-11-07,64
豆油期货行情,wise,2013-11-07,57
豆油期货行情,all,2013-11-08,135
豆油期货行情,pc,2013-11-08,70
豆油期货行情,wise,2013-11-08,65
豆油期货行情,all,2013-11-09,0
豆油期货行情,pc,2013-11-09,0
豆油期货行情,wise,2013-11-09,0
豆油期货行情,all,2013-11-10,0
豆油期货行情,pc,2013-11-10,0
豆油期货行情,wise,2013-11-10,0
豆油期货行情,all,2013-11-11,65
豆油期货行情,pc,2013-11-11,0
豆油期货行情,wise,2013-11-11,65
豆油期货行情,all,2013-11-12,131
豆油期货行情,pc,2013-11-12,64
豆油期货行情,wise,2013-11-12,67
豆油期货行情,all,2013-11-13,127
豆油期货行情,pc,2013-11-13,66
豆油期货行情,wise,2013-11-13,61
豆油期货行情,all,2013-11-14,0
豆油期货行情,pc,2013-11-14,0
豆油期货行情,wise,2013-11-14,0
豆油期货行情,all,2013-11-15,122
豆油期货行情,pc,2013-11-15,61
豆油期货行情,wise,2013-11-15,61
豆油期货行情,all,2013-11-16,118
豆油期货行情,pc,2013-11-16,61
豆油期货行情,wise,2013-11-16,57
豆油期货行情,all,2013-11-17,57
豆油期货行情,pc,2013-11-17,0
豆油期货行情,wise,2013-11-17,57
豆油期货行情,all,2013-11-18,128
豆油期货行情,pc,2013-11-18,63
豆油期货行情,wise,2013-11-18,65
豆油期货行情,all,2013-11-19,129
豆油期货行情,pc,2013-11-19,64
豆油期货行情,wise,2013-11-19,65
豆油期货行情,all,2013-11-20,120
豆油期货行情,pc,2013-11-20,63
豆油期货行情,wise,2013-11-20,57
豆油期货行情,all,2013-11-21,64
豆油期货行情,pc,2013-11-21,64
豆油期货行情,wise,2013-11-21,0
豆油期货行情,all,2013-11-22,61
豆油期货行情,pc,2013-11-22,61
豆油期货行情,wise,2013-11-22,0
豆油期货行情,all,2013-11-23,0
豆油期货行情,pc,2013-11-23,0
豆油期货行情,wise,2013-11-23,0
豆油期货行情,all,2013-11-24,0
豆油期货行情,pc,2013-11-24,0
豆油期货行情,wise,2013-11-24,0
豆油期货行情,all,2013-11-25,118
豆油期货行情,pc,2013-11-25,61
豆油期货行情,wise,2013-11-25,57
豆油期货行情,all,2013-11-26,122
豆油期货行情,pc,2013-11-26,61
豆油期货行情,wise,2013-11-26,61
豆油期货行情,all,2013-11-27,122
豆油期货行情,pc,2013-11-27,64
豆油期货行情,wise,2013-11-27,58
豆油期货行情,all,2013-11-28,66
豆油期货行情,pc,2013-11-28,66
豆油期货行情,wise,2013-11-28,0
豆油期货行情,all,2013-11-29,0
豆油期货行情,pc,2013-11-29,0
豆油期货行情,wise,2013-11-29,0
豆油期货行情,all,2013-11-30,0
豆油期货行情,pc,2013-11-30,0
豆油期货行情,wise,2013-11-30,0
豆油期货行情,all,2013-12-01,120
豆油期货行情,pc,2013-12-01,63
豆油期货行情,wise,2013-12-01,57
豆油期货行情,all,2013-12-02,57
豆油期货行情,pc,2013-12-02,0
豆油期货行情,wise,2013-12-02,57
豆油期货行情,all,2013-12-03,120
豆油期货行情,pc,2013-12-03,63
豆油期货行情,wise,2013-12-03,57
豆油期货行情,all,2013-12-04,57
豆油期货行情,pc,2013-12-04,0
豆油期货行情,wise,2013-12-04,57
豆油期货行情,all,2013-12-05,0
豆油期货行情,pc,2013-12-05,0
豆油期货行情,wise,2013-12-05,0
豆油期货行情,all,2013-12-06,0
豆油期货行情,pc,2013-12-06,0
豆油期货行情,wise,2013-12-06,0
豆油期货行情,all,2013-12-07,0
豆油期货行情,pc,2013-12-07,0
豆油期货行情,wise,2013-12-07,0
豆油期货行情,all,2013-12-08,0
豆油期货行情,pc,2013-12-08,0
豆油期货行情,wise,2013-12-08,0
豆油期货行情,all,2013-12-09,60
豆油期货行情,pc,2013-12-09,0
豆油期货行情,wise,2013-12-09,60
豆油期货行情,all,2013-12-10,61
豆油期货行情,pc,2013-12-10,61
豆油期货行情,wise,2013-12-10,0
豆油期货行情,all,2013-12-11,0
豆油期货行情,pc,2013-12-11,0
豆油期货行情,wise,2013-12-11,0
豆油期货行情,all,2013-12-12,58
豆油期货行情,pc,2013-12-12,0
豆油期货行情,wise,2013-12-12,58
豆油期货行情,all,2013-12-13,131
豆油期货行情,pc,2013-12-13,74
豆油期货行情,wise,2013-12-13,57
豆油期货行情,all,2013-12-14,0
豆油期货行情,pc,2013-12-14,0
豆油期货行情,wise,2013-12-14,0
豆油期货行情,all,2013-12-15,66
豆油期货行情,pc,2013-12-15,66
豆油期货行情,wise,2013-12-15,0
豆油期货行情,all,2013-12-16,63
豆油期货行情,pc,2013-12-16,0
豆油期货行情,wise,2013-12-16,63
豆油期货行情,all,2013-12-17,63
豆油期货行情,pc,2013-12-17,63
豆油期货行情,wise,2013-12-17,0
豆油期货行情,all,2013-12-18,118
豆油期货行情,pc,2013-12-18,61
豆油期货行情,wise,2013-12-18,57
豆油期货行情,all,2013-12-19,142
豆油期货行情,pc,2013-12-19,63
豆油期货行情,wise,2013-12-19,79
豆油期货行情,all,2013-12-20,123
豆油期货行情,pc,2013-12-20,63
豆油期货行情,wise,2013-12-20,60
豆油期货行情,all,2013-12-21,63
豆油期货行情,pc,2013-12-21,63
豆油期货行情,wise,2013-12-21,0
豆油期货行情,all,2013-12-22,123
豆油期货行情,pc,2013-12-22,63
豆油期货行情,wise,2013-12-22,60
豆油期货行情,all,2013-12-23,130
豆油期货行情,pc,2013-12-23,64
豆油期货行情,wise,2013-12-23,66
豆油期货行情,all,2013-12-24,61
豆油期货行情,pc,2013-12-24,61
豆油期货行情,wise,2013-12-24,0
豆油期货行情,all,2013-12-25,124
豆油期货行情,pc,2013-12-25,66
豆油期货行情,wise,2013-12-25,58
豆油期货行情,all,2013-12-26,76
豆油期货行情,pc,2013-12-26,76
豆油期货行情,wise,2013-12-26,0
豆油期货行情,all,2013-12-27,63
豆油期货行情,pc,2013-12-27,63
豆油期货行情,wise,2013-12-27,0
豆油期货行情,all,2013-12-28,0
豆油期货行情,pc,2013-12-28,0
豆油期货行情,wise,2013-12-28,0
豆油期货行情,all,2013-12-29,130
豆油期货行情,pc,2013-12-29,61
豆油期货行情,wise,2013-12-29,69
豆油期货行情,all,2013-12-30,66
豆油期货行情,pc,2013-12-30,66
豆油期货行情,wise,2013-12-30,0
豆油期货行情,all,2013-12-31,61
豆油期货行情,pc,2013-12-31,61
豆油期货行情,wise,2013-12-31,0
豆油期货行情,all,2014-01-01,57
豆油期货行情,pc,2014-01-01,0
豆油期货行情,wise,2014-01-01,57
豆油期货行情,all,2014-01-02,0
豆油期货行情,pc,2014-01-02,0
豆油期货行情,wise,2014-01-02,0
豆油期货行情,all,2014-01-03,63
豆油期货行情,pc,2014-01-03,63
豆油期货行情,wise,2014-01-03,0
豆油期货行情,all,2014-01-04,64
豆油期货行情,pc,2014-01-04,64
豆油期货行情,wise,2014-01-04,0
豆油期货行情,all,2014-01-05,0
豆油期货行情,pc,2014-01-05,0
豆油期货行情,wise,2014-01-05,0
豆油期货行情,all,2014-01-06,129
豆油期货行情,pc,2014-01-06,64
豆油期货行情,wise,2014-01-06,65
豆油期货行情,all,2014-01-07,68
豆油期货行情,pc,2014-01-07,68
豆油期货行情,wise,2014-01-07,0
豆油期货行情,all,2014-01-08,58
豆油期货行情,pc,2014-01-08,0
豆油期货行情,wise,2014-01-08,58
豆油期货行情,all,2014-01-09,167
豆油期货行情,pc,2014-01-09,61
豆油期货行情,wise,2014-01-09,106
豆油期货行情,all,2014-01-10,78
豆油期货行情,pc,2014-01-10,0
豆油期货行情,wise,2014-01-10,78
豆油期货行情,all,2014-01-11,84
豆油期货行情,pc,2014-01-11,0
豆油期货行情,wise,2014-01-11,84
豆油期货行情,all,2014-01-12,61
豆油期货行情,pc,2014-01-12,0
豆油期货行情,wise,2014-01-12,61
豆油期货行情,all,2014-01-13,153
豆油期货行情,pc,2014-01-13,64
豆油期货行情,wise,2014-01-13,89
豆油期货行情,all,2014-01-14,78
豆油期货行情,pc,2014-01-14,0
豆油期货行情,wise,2014-01-14,78
豆油期货行情,all,2014-01-15,137
豆油期货行情,pc,2014-01-15,63
豆油期货行情,wise,2014-01-15,74
豆油期货行情,all,2014-01-16,66
豆油期货行情,pc,2014-01-16,0
豆油期货行情,wise,2014-01-16,66
豆油期货行情,all,2014-01-17,63
豆油期货行情,pc,2014-01-17,63
豆油期货行情,wise,2014-01-17,0
豆油期货行情,all,2014-01-18,0
豆油期货行情,pc,2014-01-18,0
豆油期货行情,wise,2014-01-18,0
豆油期货行情,all,2014-01-19,0
豆油期货行情,pc,2014-01-19,0
豆油期货行情,wise,2014-01-19,0
豆油期货行情,all,2014-01-20,57
豆油期货行情,pc,2014-01-20,0
豆油期货行情,wise,2014-01-20,57
豆油期货行情,all,2014-01-21,0
豆油期货行情,pc,2014-01-21,0
豆油期货行情,wise,2014-01-21,0
豆油期货行情,all,2014-01-22,0
豆油期货行情,pc,2014-01-22,0
豆油期货行情,wise,2014-01-22,0
豆油期货行情,all,2014-01-23,0
豆油期货行情,pc,2014-01-23,0
豆油期货行情,wise,2014-01-23,0
豆油期货行情,all,2014-01-24,0
豆油期货行情,pc,2014-01-24,0
豆油期货行情,wise,2014-01-24,0
豆油期货行情,all,2014-01-25,57
豆油期货行情,pc,2014-01-25,0
豆油期货行情,wise,2014-01-25,57
豆油期货行情,all,2014-01-26,0
豆油期货行情,pc,2014-01-26,0
豆油期货行情,wise,2014-01-26,0
豆油期货行情,all,2014-01-27,0
豆油期货行情,pc,2014-01-27,0
豆油期货行情,wise,2014-01-27,0
豆油期货行情,all,2014-01-28,60
豆油期货行情,pc,2014-01-28,0
豆油期货行情,wise,2014-01-28,60
豆油期货行情,all,2014-01-29,63
豆油期货行情,pc,2014-01-29,63
豆油期货行情,wise,2014-01-29,0
豆油期货行情,all,2014-01-30,57
豆油期货行情,pc,2014-01-30,0
豆油期货行情,wise,2014-01-30,57
豆油期货行情,all,2014-01-31,0
豆油期货行情,pc,2014-01-31,0
豆油期货行情,wise,2014-01-31,0
豆油期货行情,all,2014-02-01,0
豆油期货行情,pc,2014-02-01,0
豆油期货行情,wise,2014-02-01,0
豆油期货行情,all,2014-02-02,0
豆油期货行情,pc,2014-02-02,0
豆油期货行情,wise,2014-02-02,0
豆油期货行情,all,2014-02-03,0
豆油期货行情,pc,2014-02-03,0
豆油期货行情,wise,2014-02-03,0
豆油期货行情,all,2014-02-04,0
豆油期货行情,pc,2014-02-04,0
豆油期货行情,wise,2014-02-04,0
豆油期货行情,all,2014-02-05,0
豆油期货行情,pc,2014-02-05,0
豆油期货行情,wise,2014-02-05,0
豆油期货行情,all,2014-02-06,63
豆油期货行情,pc,2014-02-06,0
豆油期货行情,wise,2014-02-06,63
豆油期货行情,all,2014-02-07,0
豆油期货行情,pc,2014-02-07,0
