keyword,type,date,index
玉米油,all,2013-11-11,420
玉米油,pc,2013-11-11,208
玉米油,wise,2013-11-11,212
玉米油,all,2013-11-12,464
玉米油,pc,2013-11-12,242
玉米油,wise,2013-11-12,222
玉米油,all,2013-11-13,405
玉米油,pc,2013-11-13,197
玉米油,wise,2013-11-13,208
玉米油,all,2013-11-14,408
玉米油,pc,2013-11-14,200
玉米油,wise,2013-11-14,208
玉米油,all,2013-11-15,426
玉米油,pc,2013-11-15,208
玉米油,wise,2013-11-15,218
玉米油,all,2013-11-16,419
玉米油,pc,2013-11-16,172
玉米油,wise,2013-11-16,247
玉米油,all,2013-11-17,436
玉米油,pc,2013-11-17,176
玉米油,wise,2013-11-17,260
玉米油,all,2013-11-18,423
玉米油,pc,2013-11-18,212
玉米油,wise,2013-11-18,211
玉米油,all,2013-11-19,405
玉米油,pc,2013-11-19,193
玉米油,wise,2013-11-19,212
玉米油,all,2013-11-20,401
玉米油,pc,2013-11-20,197
玉米油,wise,2013-11-20,204
玉米油,all,2013-11-21,433
玉米油,pc,2013-11-21,198
玉米油,wise,2013-11-21,235
玉米油,all,2013-11-22,430
玉米油,pc,2013-11-22,216
玉米油,wise,2013-11-22,214
玉米油,all,2013-11-23,428
玉米油,pc,2013-11-23,197
玉米油,wise,2013-11-23,231
玉米油,all,2013-11-24,444
玉米油,pc,2013-11-24,162
玉米油,wise,2013-11-24,282
玉米油,all,2013-11-25,432
玉米油,pc,2013-11-25,194
玉米油,wise,2013-11-25,238
玉米油,all,2013-11-26,467
玉米油,pc,2013-11-26,231
玉米油,wise,2013-11-26,236
玉米油,all,2013-11-27,428
玉米油,pc,2013-11-27,220
玉米油,wise,2013-11-27,208
玉米油,all,2013-11-28,417
玉米油,pc,2013-11-28,197
玉米油,wise,2013-11-28,220
玉米油,all,2013-11-29,386
玉米油,pc,2013-11-29,190
玉米油,wise,2013-11-29,196
玉米油,all,2013-11-30,416
玉米油,pc,2013-11-30,150
玉米油,wise,2013-11-30,266
玉米油,all,2013-12-01,443
玉米油,pc,2013-12-01,204
玉米油,wise,2013-12-01,239
玉米油,all,2013-12-02,438
玉米油,pc,2013-12-02,207
玉米油,wise,2013-12-02,231
玉米油,all,2013-12-03,439
玉米油,pc,2013-12-03,242
玉米油,wise,2013-12-03,197
玉米油,all,2013-12-04,447
玉米油,pc,2013-12-04,205
玉米油,wise,2013-12-04,242
玉米油,all,2013-12-05,433
玉米油,pc,2013-12-05,208
玉米油,wise,2013-12-05,225
玉米油,all,2013-12-06,455
玉米油,pc,2013-12-06,209
玉米油,wise,2013-12-06,246
玉米油,all,2013-12-07,461
玉米油,pc,2013-12-07,197
玉米油,wise,2013-12-07,264
玉米油,all,2013-12-08,475
玉米油,pc,2013-12-08,200
玉米油,wise,2013-12-08,275
玉米油,all,2013-12-09,449
玉米油,pc,2013-12-09,207
玉米油,wise,2013-12-09,242
玉米油,all,2013-12-10,439
玉米油,pc,2013-12-10,182
玉米油,wise,2013-12-10,257
玉米油,all,2013-12-11,436
玉米油,pc,2013-12-11,208
玉米油,wise,2013-12-11,228
玉米油,all,2013-12-12,450
玉米油,pc,2013-12-12,231
玉米油,wise,2013-12-12,219
玉米油,all,2013-12-13,436
玉米油,pc,2013-12-13,208
玉米油,wise,2013-12-13,228
玉米油,all,2013-12-14,445
玉米油,pc,2013-12-14,170
玉米油,wise,2013-12-14,275
玉米油,all,2013-12-15,472
玉米油,pc,2013-12-15,191
玉米油,wise,2013-12-15,281
玉米油,all,2013-12-16,464
玉米油,pc,2013-12-16,208
玉米油,wise,2013-12-16,256
玉米油,all,2013-12-17,427
玉米油,pc,2013-12-17,215
玉米油,wise,2013-12-17,212
玉米油,all,2013-12-18,459
玉米油,pc,2013-12-18,216
玉米油,wise,2013-12-18,243
玉米油,all,2013-12-19,493
玉米油,pc,2013-12-19,239
玉米油,wise,2013-12-19,254
玉米油,all,2013-12-20,499
玉米油,pc,2013-12-20,237
玉米油,wise,2013-12-20,262
玉米油,all,2013-12-21,419
玉米油,pc,2013-12-21,177
玉米油,wise,2013-12-21,242
玉米油,all,2013-12-22,465
玉米油,pc,2013-12-22,204
玉米油,wise,2013-12-22,261
玉米油,all,2013-12-23,450
玉米油,pc,2013-12-23,212
玉米油,wise,2013-12-23,238
玉米油,all,2013-12-24,426
玉米油,pc,2013-12-24,201
玉米油,wise,2013-12-24,225
玉米油,all,2013-12-25,406
玉米油,pc,2013-12-25,182
玉米油,wise,2013-12-25,224
玉米油,all,2013-12-26,404
玉米油,pc,2013-12-26,179
玉米油,wise,2013-12-26,225
玉米油,all,2013-12-27,482
玉米油,pc,2013-12-27,198
玉米油,wise,2013-12-27,284
玉米油,all,2013-12-28,448
玉米油,pc,2013-12-28,175
玉米油,wise,2013-12-28,273
玉米油,all,2013-12-29,404
玉米油,pc,2013-12-29,165
玉米油,wise,2013-12-29,239
玉米油,all,2013-12-30,493
玉米油,pc,2013-12-30,247
玉米油,wise,2013-12-30,246
玉米油,all,2013-12-31,451
玉米油,pc,2013-12-31,239
玉米油,wise,2013-12-31,212
玉米油,all,2014-01-01,467
玉米油,pc,2014-01-01,182
玉米油,wise,2014-01-01,285
玉米油,all,2014-01-02,479
玉米油,pc,2014-01-02,212
玉米油,wise,2014-01-02,267
玉米油,all,2014-01-03,446
玉米油,pc,2014-01-03,226
玉米油,wise,2014-01-03,220
玉米油,all,2014-01-04,459
玉米油,pc,2014-01-04,161
玉米油,wise,2014-01-04,298
玉米油,all,2014-01-05,474
玉米油,pc,2014-01-05,179
玉米油,wise,2014-01-05,295
玉米油,all,2014-01-06,465
玉米油,pc,2014-01-06,216
玉米油,wise,2014-01-06,249
玉米油,all,2014-01-07,485
玉米油,pc,2014-01-07,208
玉米油,wise,2014-01-07,277
玉米油,all,2014-01-08,468
玉米油,pc,2014-01-08,226
玉米油,wise,2014-01-08,242
玉米油,all,2014-01-09,455
玉米油,pc,2014-01-09,208
玉米油,wise,2014-01-09,247
玉米油,all,2014-01-10,499
玉米油,pc,2014-01-10,222
玉米油,wise,2014-01-10,277
玉米油,all,2014-01-11,982
玉米油,pc,2014-01-11,617
玉米油,wise,2014-01-11,365
玉米油,all,2014-01-12,536
玉米油,pc,2014-01-12,209
玉米油,wise,2014-01-12,327
玉米油,all,2014-01-13,458
玉米油,pc,2014-01-13,209
玉米油,wise,2014-01-13,249
玉米油,all,2014-01-14,541
玉米油,pc,2014-01-14,242
玉米油,wise,2014-01-14,299
玉米油,all,2014-01-15,489
玉米油,pc,2014-01-15,204
玉米油,wise,2014-01-15,285
玉米油,all,2014-01-16,518
玉米油,pc,2014-01-16,237
玉米油,wise,2014-01-16,281
玉米油,all,2014-01-17,473
玉米油,pc,2014-01-17,186
玉米油,wise,2014-01-17,287
玉米油,all,2014-01-18,496
玉米油,pc,2014-01-18,190
玉米油,wise,2014-01-18,306
玉米油,all,2014-01-19,516
玉米油,pc,2014-01-19,200
玉米油,wise,2014-01-19,316
玉米油,all,2014-01-20,586
玉米油,pc,2014-01-20,248
玉米油,wise,2014-01-20,338
玉米油,all,2014-01-21,563
玉米油,pc,2014-01-21,240
玉米油,wise,2014-01-21,323
玉米油,all,2014-01-22,549
玉米油,pc,2014-01-22,254
玉米油,wise,2014-01-22,295
玉米油,all,2014-01-23,606
玉米油,pc,2014-01-23,287
玉米油,wise,2014-01-23,319
玉米油,all,2014-01-24,541
玉米油,pc,2014-01-24,208
玉米油,wise,2014-01-24,333
玉米油,all,2014-01-25,549
玉米油,pc,2014-01-25,193
玉米油,wise,2014-01-25,356
玉米油,all,2014-01-26,492
玉米油,pc,2014-01-26,193
玉米油,wise,2014-01-26,299
玉米油,all,2014-01-27,487
玉米油,pc,2014-01-27,198
玉米油,wise,2014-01-27,289
玉米油,all,2014-01-28,527
玉米油,pc,2014-01-28,193
玉米油,wise,2014-01-28,334
玉米油,all,2014-01-29,424
玉米油,pc,2014-01-29,162
玉米油,wise,2014-01-29,262
玉米油,all,2014-01-30,323
玉米油,pc,2014-01-30,121
玉米油,wise,2014-01-30,202
玉米油,all,2014-01-31,263
玉米油,pc,2014-01-31,83
玉米油,wise,2014-01-31,180
玉米油,all,2014-02-01,379
玉米油,pc,2014-02-01,123
玉米油,wise,2014-02-01,256
玉米油,all,2014-02-02,342
玉米油,pc,2014-02-02,118
玉米油,wise,2014-02-02,224
玉米油,all,2014-02-03,325
玉米油,pc,2014-02-03,120
玉米油,wise,2014-02-03,205
玉米油,all,2014-02-04,347
玉米油,pc,2014-02-04,133
玉米油,wise,2014-02-04,214
玉米油,all,2014-02-05,359
玉米油,pc,2014-02-05,163
玉米油,wise,2014-02-05,196
玉米油,all,2014-02-06,394
玉米油,pc,2014-02-06,173
玉米油,wise,2014-02-06,221
玉米油,all,2014-02-07,384
玉米油,pc,2014-02-07,182
玉米油,wise,2014-02-07,202
玉米油,all,2014-02-08,413
玉米油,pc,2014-02-08,201
玉米油,wise,2014-02-08,212
玉米油,all,2014-02-09,391
玉米油,pc,2014-02-09,179
玉米油,wise,2014-02-09,212
玉米油,all,2014-02-10,404
玉米油,pc,2014-02-10,187
玉米油,wise,2014-02-10,217
玉米油,all,2014-02-11,436
玉米油,pc,2014-02-11,216
玉米油,wise,2014-02-11,220
玉米油,all,2014-02-12,443
玉米油,pc,2014-02-12,222
玉米油,wise,2014-02-12,221
玉米油,all,2014-02-13,453
玉米油,pc,2014-02-13,215
玉米油,wise,2014-02-13,238
玉米油,all,2014-02-14,1017
玉米油,pc,2014-02-14,789
玉米油,wise,2014-02-14,228
玉米油,all,2014-02-15,440
玉米油,pc,2014-02-15,188
玉米油,wise,2014-02-15,252
玉米油,all,2014-02-16,438
玉米油,pc,2014-02-16,175
玉米油,wise,2014-02-16,263
玉米油,all,2014-02-17,475
玉米油,pc,2014-02-17,219
玉米油,wise,2014-02-17,256
玉米油,all,2014-02-18,437
玉米油,pc,2014-02-18,225
玉米油,wise,2014-02-18,212
玉米油,all,2014-02-19,419
玉米油,pc,2014-02-19,211
玉米油,wise,2014-02-19,208
玉米油,all,2014-02-20,424
玉米油,pc,2014-02-20,186
玉米油,wise,2014-02-20,238
玉米油,all,2014-02-21,459
玉米油,pc,2014-02-21,237
玉米油,wise,2014-02-21,222
玉米油,all,2014-02-22,402
玉米油,pc,2014-02-22,177
玉米油,wise,2014-02-22,225
玉米油,all,2014-02-23,426
玉米油,pc,2014-02-23,195
玉米油,wise,2014-02-23,231
玉米油,all,2014-02-24,416
玉米油,pc,2014-02-24,204
玉米油,wise,2014-02-24,212
玉米油,all,2014-02-25,398
玉米油,pc,2014-02-25,208
玉米油,wise,2014-02-25,190
玉米油,all,2014-02-26,405
玉米油,pc,2014-02-26,208
玉米油,wise,2014-02-26,197
玉米油,all,2014-02-27,385
玉米油,pc,2014-02-27,188
玉米油,wise,2014-02-27,197
玉米油,all,2014-02-28,393
玉米油,pc,2014-02-28,191
玉米油,wise,2014-02-28,202
玉米油,all,2014-03-01,429
玉米油,pc,2014-03-01,183
玉米油,wise,2014-03-01,246
玉米油,all,2014-03-02,412
玉米油,pc,2014-03-02,176
玉米油,wise,2014-03-02,236
玉米油,all,2014-03-03,409
玉米油,pc,2014-03-03,197
玉米油,wise,2014-03-03,212
玉米油,all,2014-03-04,409
玉米油,pc,2014-03-04,207
玉米油,wise,2014-03-04,202
玉米油,all,2014-03-05,403
玉米油,pc,2014-03-05,201
玉米油,wise,2014-03-05,202
玉米油,all,2014-03-06,422
玉米油,pc,2014-03-06,205
玉米油,wise,2014-03-06,217
玉米油,all,2014-03-07,443
玉米油,pc,2014-03-07,219
玉米油,wise,2014-03-07,224
玉米油,all,2014-03-08,379
玉米油,pc,2014-03-08,155
玉米油,wise,2014-03-08,224
玉米油,all,2014-03-09,465
玉米油,pc,2014-03-09,173
玉米油,wise,2014-03-09,292
玉米油,all,2014-03-10,403
玉米油,pc,2014-03-10,198
玉米油,wise,2014-03-10,205
玉米油,all,2014-03-11,392
玉米油,pc,2014-03-11,190
玉米油,wise,2014-03-11,202
玉米油,all,2014-03-12,416
玉米油,pc,2014-03-12,202
玉米油,wise,2014-03-12,214
玉米油,all,2014-03-13,409
玉米油,pc,2014-03-13,204
玉米油,wise,2014-03-13,205
玉米油,all,2014-03-14,400
玉米油,pc,2014-03-14,186
玉米油,wise,2014-03-14,214
玉米油,all,2014-03-15,380
玉米油,pc,2014-03-15,169
玉米油,wise,2014-03-15,211
玉米油,all,2014-03-16,401
玉米油,pc,2014-03-16,173
玉米油,wise,2014-03-16,228
玉米油,all,2014-03-17,456
玉米油,pc,2014-03-17,209
玉米油,wise,2014-03-17,247
玉米油,all,2014-03-18,385
玉米油,pc,2014-03-18,202
玉米油,wise,2014-03-18,183
玉米油,all,2014-03-19,393
玉米油,pc,2014-03-19,175
玉米油,wise,2014-03-19,218
玉米油,all,2014-03-20,397
玉米油,pc,2014-03-20,208
玉米油,wise,2014-03-20,189
玉米油,all,2014-03-21,388
玉米油,pc,2014-03-21,195
玉米油,wise,2014-03-21,193
玉米油,all,2014-03-22,389
玉米油,pc,2014-03-22,168
玉米油,wise,2014-03-22,221
玉米油,all,2014-03-23,397
玉米油,pc,2014-03-23,175
玉米油,wise,2014-03-23,222
玉米油,all,2014-03-24,418
玉米油,pc,2014-03-24,225
玉米油,wise,2014-03-24,193
玉米油,all,2014-03-25,396
玉米油,pc,2014-03-25,211
玉米油,wise,2014-03-25,185
玉米油,all,2014-03-26,381
玉米油,pc,2014-03-26,176
玉米油,wise,2014-03-26,205
玉米油,all,2014-03-27,403
玉米油,pc,2014-03-27,211
玉米油,wise,2014-03-27,192
玉米油,all,2014-03-28,381
玉米油,pc,2014-03-28,188
玉米油,wise,2014-03-28,193
玉米油,all,2014-03-29,401
玉米油,pc,2014-03-29,184
玉米油,wise,2014-03-29,217
玉米油,all,2014-03-30,399
玉米油,pc,2014-03-30,163
玉米油,wise,2014-03-30,236
玉米油,all,2014-03-31,455
玉米油,pc,2014-03-31,212
玉米油,wise,2014-03-31,243
玉米油,all,2014-04-01,408
玉米油,pc,2014-04-01,194
玉米油,wise,2014-04-01,214
玉米油,all,2014-04-02,402
玉米油,pc,2014-04-02,187
玉米油,wise,2014-04-02,215
玉米油,all,2014-04-03,384
玉米油,pc,2014-04-03,186
玉米油,wise,2014-04-03,198
玉米油,all,2014-04-04,394
玉米油,pc,2014-04-04,173
玉米油,wise,2014-04-04,221
玉米油,all,2014-04-05,374
玉米油,pc,2014-04-05,146
玉米油,wise,2014-04-05,228
玉米油,all,2014-04-06,400
玉米油,pc,2014-04-06,161
玉米油,wise,2014-04-06,239
玉米油,all,2014-04-07,421
玉米油,pc,2014-04-07,175
玉米油,wise,2014-04-07,246
玉米油,all,2014-04-08,390
玉米油,pc,2014-04-08,193
玉米油,wise,2014-04-08,197
玉米油,all,2014-04-09,405
玉米油,pc,2014-04-09,212
玉米油,wise,2014-04-09,193
玉米油,all,2014-04-10,450
玉米油,pc,2014-04-10,226
玉米油,wise,2014-04-10,224
玉米油,all,2014-04-11,456
玉米油,pc,2014-04-11,239
玉米油,wise,2014-04-11,217
玉米油,all,2014-04-12,449
玉米油,pc,2014-04-12,218
玉米油,wise,2014-04-12,231
玉米油,all,2014-04-13,419
玉米油,pc,2014-04-13,190
玉米油,wise,2014-04-13,229
玉米油,all,2014-04-14,408
玉米油,pc,2014-04-14,209
玉米油,wise,2014-04-14,199
玉米油,all,2014-04-15,407
玉米油,pc,2014-04-15,208
玉米油,wise,2014-04-15,199
玉米油,all,2014-04-16,449
玉米油,pc,2014-04-16,228
玉米油,wise,2014-04-16,221
玉米油,all,2014-04-17,435
玉米油,pc,2014-04-17,220
玉米油,wise,2014-04-17,215
玉米油,all,2014-04-18,419
玉米油,pc,2014-04-18,215
玉米油,wise,2014-04-18,204
玉米油,all,2014-04-19,425
玉米油,pc,2014-04-19,179
玉米油,wise,2014-04-19,246
玉米油,all,2014-04-20,439
玉米油,pc,2014-04-20,179
玉米油,wise,2014-04-20,260
玉米油,all,2014-04-21,429
玉米油,pc,2014-04-21,201
玉米油,wise,2014-04-21,228
玉米油,all,2014-04-22,389
玉米油,pc,2014-04-22,193
玉米油,wise,2014-04-22,196
玉米油,all,2014-04-23,453
玉米油,pc,2014-04-23,197
玉米油,wise,2014-04-23,256
玉米油,all,2014-04-24,454
玉米油,pc,2014-04-24,218
玉米油,wise,2014-04-24,236
玉米油,all,2014-04-25,453
玉米油,pc,2014-04-25,218
玉米油,wise,2014-04-25,235
玉米油,all,2014-04-26,502
玉米油,pc,2014-04-26,231
玉米油,wise,2014-04-26,271
玉米油,all,2014-04-27,505
玉米油,pc,2014-04-27,231
玉米油,wise,2014-04-27,274
玉米油,all,2014-04-28,439
玉米油,pc,2014-04-28,231
玉米油,wise,2014-04-28,208
玉米油,all,2014-04-29,452
玉米油,pc,2014-04-29,234
玉米油,wise,2014-04-29,218
玉米油,all,2014-04-30,404
玉米油,pc,2014-04-30,182
玉米油,wise,2014-04-30,222
玉米油,all,2014-05-01,449
玉米油,pc,2014-05-01,187
玉米油,wise,2014-05-01,262
玉米油,all,2014-05-02,486
玉米油,pc,2014-05-02,195
玉米油,wise,2014-05-02,291
玉米油,all,2014-05-03,451
玉米油,pc,2014-05-03,188
玉米油,wise,2014-05-03,263
玉米油,all,2014-05-04,505
玉米油,pc,2014-05-04,236
玉米油,wise,2014-05-04,269
玉米油,all,2014-05-05,489
玉米油,pc,2014-05-05,233
玉米油,wise,2014-05-05,256
玉米油,all,2014-05-06,515
玉米油,pc,2014-05-06,248
玉米油,wise,2014-05-06,267
玉米油,all,2014-05-07,533
玉米油,pc,2014-05-07,245
玉米油,wise,2014-05-07,288
玉米油,all,2014-05-08,492
玉米油,pc,2014-05-08,239
玉米油,wise,2014-05-08,253
玉米油,all,2014-05-09,485
玉米油,pc,2014-05-09,226
玉米油,wise,2014-05-09,259
玉米油,all,2014-05-10,494
玉米油,pc,2014-05-10,212
玉米油,wise,2014-05-10,282
玉米油,all,2014-05-11,465
玉米油,pc,2014-05-11,173
玉米油,wise,2014-05-11,292
玉米油,all,2014-05-12,467
玉米油,pc,2014-05-12,228
玉米油,wise,2014-05-12,239
玉米油,all,2014-05-13,460
玉米油,pc,2014-05-13,231
玉米油,wise,2014-05-13,229
玉米油,all,2014-05-14,434
玉米油,pc,2014-05-14,222
玉米油,wise,2014-05-14,212
玉米油,all,2014-05-15,518
玉米油,pc,2014-05-15,237
玉米油,wise,2014-05-15,281
玉米油,all,2014-05-16,449
玉米油,pc,2014-05-16,220
玉米油,wise,2014-05-16,229
玉米油,all,2014-05-17,468
玉米油,pc,2014-05-17,211
玉米油,wise,2014-05-17,257
玉米油,all,2014-05-18,494
玉米油,pc,2014-05-18,234
玉米油,wise,2014-05-18,260
玉米油,all,2014-05-19,504
玉米油,pc,2014-05-19,285
玉米油,wise,2014-05-19,219
玉米油,all,2014-05-20,437
玉米油,pc,2014-05-20,201
玉米油,wise,2014-05-20,236
玉米油,all,2014-05-21,458
玉米油,pc,2014-05-21,215
玉米油,wise,2014-05-21,243
玉米油,all,2014-05-22,458
玉米油,pc,2014-05-22,212
玉米油,wise,2014-05-22,246
玉米油,all,2014-05-23,426
玉米油,pc,2014-05-23,194
玉米油,wise,2014-05-23,232
玉米油,all,2014-05-24,420
玉米油,pc,2014-05-24,173
玉米油,wise,2014-05-24,247
玉米油,all,2014-05-25,443
玉米油,pc,2014-05-25,180
玉米油,wise,2014-05-25,263
玉米油,all,2014-05-26,411
玉米油,pc,2014-05-26,209
玉米油,wise,2014-05-26,202
玉米油,all,2014-05-27,403
玉米油,pc,2014-05-27,195
玉米油,wise,2014-05-27,208
玉米油,all,2014-05-28,422
玉米油,pc,2014-05-28,202
玉米油,wise,2014-05-28,220
玉米油,all,2014-05-29,423
玉米油,pc,2014-05-29,211
玉米油,wise,2014-05-29,212
玉米油,all,2014-05-30,378
玉米油,pc,2014-05-30,179
玉米油,wise,2014-05-30,199
玉米油,all,2014-05-31,326
玉米油,pc,2014-05-31,108
玉米油,wise,2014-05-31,218
玉米油,all,2014-06-01,373
玉米油,pc,2014-06-01,112
玉米油,wise,2014-06-01,261
玉米油,all,2014-06-02,425
玉米油,pc,2014-06-02,179
玉米油,wise,2014-06-02,246
玉米油,all,2014-06-03,391
玉米油,pc,2014-06-03,198
玉米油,wise,2014-06-03,193
玉米油,all,2014-06-04,424
玉米油,pc,2014-06-04,186
玉米油,wise,2014-06-04,238
玉米油,all,2014-06-05,425
玉米油,pc,2014-06-05,190
玉米油,wise,2014-06-05,235
玉米油,all,2014-06-06,389
玉米油,pc,2014-06-06,188
玉米油,wise,2014-06-06,201
玉米油,all,2014-06-07,397
玉米油,pc,2014-06-07,169
玉米油,wise,2014-06-07,228
玉米油,all,2014-06-08,491
玉米油,pc,2014-06-08,202
玉米油,wise,2014-06-08,289
玉米油,all,2014-06-09,454
玉米油,pc,2014-06-09,220
玉米油,wise,2014-06-09,234
玉米油,all,2014-06-10,397
玉米油,pc,2014-06-10,197
玉米油,wise,2014-06-10,200
玉米油,all,2014-06-11,491
玉米油,pc,2014-06-11,267
玉米油,wise,2014-06-11,224
玉米油,all,2014-06-12,425
玉米油,pc,2014-06-12,211
玉米油,wise,2014-06-12,214
玉米油,all,2014-06-13,379
玉米油,pc,2014-06-13,187
玉米油,wise,2014-06-13,192
玉米油,all,2014-06-14,447
玉米油,pc,2014-06-14,208
玉米油,wise,2014-06-14,239
玉米油,all,2014-06-15,419
玉米油,pc,2014-06-15,162
玉米油,wise,2014-06-15,257
玉米油,all,2014-06-16,398
玉米油,pc,2014-06-16,186
玉米油,wise,2014-06-16,212
玉米油,all,2014-06-17,414
玉米油,pc,2014-06-17,212
玉米油,wise,2014-06-17,202
玉米油,all,2014-06-18,429
玉米油,pc,2014-06-18,208
玉米油,wise,2014-06-18,221
玉米油,all,2014-06-19,477
玉米油,pc,2014-06-19,242
玉米油,wise,2014-06-19,235
玉米油,all,2014-06-20,432
玉米油,pc,2014-06-20,212
玉米油,wise,2014-06-20,220
玉米油,all,2014-06-21,399
玉米油,pc,2014-06-21,187
玉米油,wise,2014-06-21,212
玉米油,all,2014-06-22,466
玉米油,pc,2014-06-22,191
玉米油,wise,2014-06-22,275
玉米油,all,2014-06-23,434
玉米油,pc,2014-06-23,215
玉米油,wise,2014-06-23,219
玉米油,all,2014-06-24,409
玉米油,pc,2014-06-24,208
玉米油,wise,2014-06-24,201
玉米油,all,2014-06-25,446
玉米油,pc,2014-06-25,231
玉米油,wise,2014-06-25,215
玉米油,all,2014-06-26,417
玉米油,pc,2014-06-26,218
玉米油,wise,2014-06-26,199
玉米油,all,2014-06-27,406
玉米油,pc,2014-06-27,194
玉米油,wise,2014-06-27,212
玉米油,all,2014-06-28,426
玉米油,pc,2014-06-28,198
玉米油,wise,2014-06-28,228
玉米油,all,2014-06-29,469
玉米油,pc,2014-06-29,209
玉米油,wise,2014-06-29,260
玉米油,all,2014-06-30,464
玉米油,pc,2014-06-30,243
玉米油,wise,2014-06-30,221
玉米油,all,2014-07-01,490
玉米油,pc,2014-07-01,243
玉米油,wise,2014-07-01,247
玉米油,all,2014-07-02,433
玉米油,pc,2014-07-02,229
玉米油,wise,2014-07-02,204
玉米油,all,2014-07-03,423
玉米油,pc,2014-07-03,208
玉米油,wise,2014-07-03,215
玉米油,all,2014-07-04,424
玉米油,pc,2014-07-04,215
玉米油,wise,2014-07-04,209
玉米油,all,2014-07-05,433
玉米油,pc,2014-07-05,188
玉米油,wise,2014-07-05,245
玉米油,all,2014-07-06,462
玉米油,pc,2014-07-06,188
