keyword,type,date,index
大豆价格走势,wise,2013-05-30,0
大豆价格走势,all,2013-05-31,129
大豆价格走势,pc,2013-05-31,72
大豆价格走势,wise,2013-05-31,57
大豆价格走势,all,2013-06-01,60
大豆价格走势,pc,2013-06-01,0
大豆价格走势,wise,2013-06-01,60
大豆价格走势,all,2013-06-02,132
大豆价格走势,pc,2013-06-02,74
大豆价格走势,wise,2013-06-02,58
大豆价格走势,all,2013-06-03,153
大豆价格走势,pc,2013-06-03,74
大豆价格走势,wise,2013-06-03,79
大豆价格走势,all,2013-06-04,141
大豆价格走势,pc,2013-06-04,76
大豆价格走势,wise,2013-06-04,65
大豆价格走势,all,2013-06-05,144
大豆价格走势,pc,2013-06-05,83
大豆价格走势,wise,2013-06-05,61
大豆价格走势,all,2013-06-06,140
大豆价格走势,pc,2013-06-06,74
大豆价格走势,wise,2013-06-06,66
大豆价格走势,all,2013-06-07,127
大豆价格走势,pc,2013-06-07,64
大豆价格走势,wise,2013-06-07,63
大豆价格走势,all,2013-06-08,146
大豆价格走势,pc,2013-06-08,76
大豆价格走势,wise,2013-06-08,70
大豆价格走势,all,2013-06-09,135
大豆价格走势,pc,2013-06-09,78
大豆价格走势,wise,2013-06-09,57
大豆价格走势,all,2013-06-10,142
大豆价格走势,pc,2013-06-10,64
大豆价格走势,wise,2013-06-10,78
大豆价格走势,all,2013-06-11,122
大豆价格走势,pc,2013-06-11,61
大豆价格走势,wise,2013-06-11,61
大豆价格走势,all,2013-06-12,121
大豆价格走势,pc,2013-06-12,63
大豆价格走势,wise,2013-06-12,58
大豆价格走势,all,2013-06-13,143
大豆价格走势,pc,2013-06-13,80
大豆价格走势,wise,2013-06-13,63
大豆价格走势,all,2013-06-14,153
大豆价格走势,pc,2013-06-14,74
大豆价格走势,wise,2013-06-14,79
大豆价格走势,all,2013-06-15,134
大豆价格走势,pc,2013-06-15,68
大豆价格走势,wise,2013-06-15,66
大豆价格走势,all,2013-06-16,142
大豆价格走势,pc,2013-06-16,76
大豆价格走势,wise,2013-06-16,66
大豆价格走势,all,2013-06-17,159
大豆价格走势,pc,2013-06-17,76
大豆价格走势,wise,2013-06-17,83
大豆价格走势,all,2013-06-18,151
大豆价格走势,pc,2013-06-18,82
大豆价格走势,wise,2013-06-18,69
大豆价格走势,all,2013-06-19,125
大豆价格走势,pc,2013-06-19,64
大豆价格走势,wise,2013-06-19,61
大豆价格走势,all,2013-06-20,131
大豆价格走势,pc,2013-06-20,66
大豆价格走势,wise,2013-06-20,65
大豆价格走势,all,2013-06-21,128
大豆价格走势,pc,2013-06-21,70
大豆价格走势,wise,2013-06-21,58
大豆价格走势,all,2013-06-22,139
大豆价格走势,pc,2013-06-22,76
大豆价格走势,wise,2013-06-22,63
大豆价格走势,all,2013-06-23,142
大豆价格走势,pc,2013-06-23,68
大豆价格走势,wise,2013-06-23,74
大豆价格走势,all,2013-06-24,133
大豆价格走势,pc,2013-06-24,72
大豆价格走势,wise,2013-06-24,61
大豆价格走势,all,2013-06-25,134
大豆价格走势,pc,2013-06-25,74
大豆价格走势,wise,2013-06-25,60
大豆价格走势,all,2013-06-26,136
大豆价格走势,pc,2013-06-26,78
大豆价格走势,wise,2013-06-26,58
大豆价格走势,all,2013-06-27,145
大豆价格走势,pc,2013-06-27,72
大豆价格走势,wise,2013-06-27,73
大豆价格走势,all,2013-06-28,135
大豆价格走势,pc,2013-06-28,74
大豆价格走势,wise,2013-06-28,61
大豆价格走势,all,2013-06-29,133
大豆价格走势,pc,2013-06-29,72
大豆价格走势,wise,2013-06-29,61
大豆价格走势,all,2013-06-30,135
大豆价格走势,pc,2013-06-30,74
大豆价格走势,wise,2013-06-30,61
大豆价格走势,all,2013-07-01,145
大豆价格走势,pc,2013-07-01,74
大豆价格走势,wise,2013-07-01,71
大豆价格走势,all,2013-07-02,135
大豆价格走势,pc,2013-07-02,68
大豆价格走势,wise,2013-07-02,67
大豆价格走势,all,2013-07-03,154
大豆价格走势,pc,2013-07-03,78
大豆价格走势,wise,2013-07-03,76
大豆价格走势,all,2013-07-04,150
大豆价格走势,pc,2013-07-04,85
大豆价格走势,wise,2013-07-04,65
大豆价格走势,all,2013-07-05,133
大豆价格走势,pc,2013-07-05,72
大豆价格走势,wise,2013-07-05,61
大豆价格走势,all,2013-07-06,124
大豆价格走势,pc,2013-07-06,63
大豆价格走势,wise,2013-07-06,61
大豆价格走势,all,2013-07-07,121
大豆价格走势,pc,2013-07-07,63
大豆价格走势,wise,2013-07-07,58
大豆价格走势,all,2013-07-08,122
大豆价格走势,pc,2013-07-08,61
大豆价格走势,wise,2013-07-08,61
大豆价格走势,all,2013-07-09,132
大豆价格走势,pc,2013-07-09,66
大豆价格走势,wise,2013-07-09,66
大豆价格走势,all,2013-07-10,82
大豆价格走势,pc,2013-07-10,82
大豆价格走势,wise,2013-07-10,0
大豆价格走势,all,2013-07-11,85
大豆价格走势,pc,2013-07-11,85
大豆价格走势,wise,2013-07-11,0
大豆价格走势,all,2013-07-12,143
大豆价格走势,pc,2013-07-12,82
大豆价格走势,wise,2013-07-12,61
大豆价格走势,all,2013-07-13,66
大豆价格走势,pc,2013-07-13,0
大豆价格走势,wise,2013-07-13,66
大豆价格走势,all,2013-07-14,0
大豆价格走势,pc,2013-07-14,0
大豆价格走势,wise,2013-07-14,0
大豆价格走势,all,2013-07-15,133
大豆价格走势,pc,2013-07-15,68
大豆价格走势,wise,2013-07-15,65
大豆价格走势,all,2013-07-16,136
大豆价格走势,pc,2013-07-16,76
大豆价格走势,wise,2013-07-16,60
大豆价格走势,all,2013-07-17,126
大豆价格走势,pc,2013-07-17,63
大豆价格走势,wise,2013-07-17,63
大豆价格走势,all,2013-07-18,130
大豆价格走势,pc,2013-07-18,70
大豆价格走势,wise,2013-07-18,60
大豆价格走势,all,2013-07-19,126
大豆价格走势,pc,2013-07-19,68
大豆价格走势,wise,2013-07-19,58
大豆价格走势,all,2013-07-20,124
大豆价格走势,pc,2013-07-20,64
大豆价格走势,wise,2013-07-20,60
大豆价格走势,all,2013-07-21,124
大豆价格走势,pc,2013-07-21,63
大豆价格走势,wise,2013-07-21,61
大豆价格走势,all,2013-07-22,130
大豆价格走势,pc,2013-07-22,72
大豆价格走势,wise,2013-07-22,58
大豆价格走势,all,2013-07-23,121
大豆价格走势,pc,2013-07-23,64
大豆价格走势,wise,2013-07-23,57
大豆价格走势,all,2013-07-24,133
大豆价格走势,pc,2013-07-24,72
大豆价格走势,wise,2013-07-24,61
大豆价格走势,all,2013-07-25,123
大豆价格走势,pc,2013-07-25,66
大豆价格走势,wise,2013-07-25,57
大豆价格走势,all,2013-07-26,125
大豆价格走势,pc,2013-07-26,68
大豆价格走势,wise,2013-07-26,57
大豆价格走势,all,2013-07-27,124
大豆价格走势,pc,2013-07-27,63
大豆价格走势,wise,2013-07-27,61
大豆价格走势,all,2013-07-28,126
大豆价格走势,pc,2013-07-28,68
大豆价格走势,wise,2013-07-28,58
大豆价格走势,all,2013-07-29,133
大豆价格走势,pc,2013-07-29,70
大豆价格走势,wise,2013-07-29,63
大豆价格走势,all,2013-07-30,82
大豆价格走势,pc,2013-07-30,82
大豆价格走势,wise,2013-07-30,0
大豆价格走势,all,2013-07-31,70
大豆价格走势,pc,2013-07-31,70
大豆价格走势,wise,2013-07-31,0
大豆价格走势,all,2013-08-01,131
大豆价格走势,pc,2013-08-01,66
大豆价格走势,wise,2013-08-01,65
大豆价格走势,all,2013-08-02,70
大豆价格走势,pc,2013-08-02,70
大豆价格走势,wise,2013-08-02,0
大豆价格走势,all,2013-08-03,61
大豆价格走势,pc,2013-08-03,61
大豆价格走势,wise,2013-08-03,0
大豆价格走势,all,2013-08-04,70
大豆价格走势,pc,2013-08-04,0
大豆价格走势,wise,2013-08-04,70
大豆价格走势,all,2013-08-05,123
大豆价格走势,pc,2013-08-05,66
大豆价格走势,wise,2013-08-05,57
大豆价格走势,all,2013-08-06,121
大豆价格走势,pc,2013-08-06,64
大豆价格走势,wise,2013-08-06,57
大豆价格走势,all,2013-08-07,125
大豆价格走势,pc,2013-08-07,68
大豆价格走势,wise,2013-08-07,57
大豆价格走势,all,2013-08-08,128
大豆价格走势,pc,2013-08-08,68
大豆价格走势,wise,2013-08-08,60
大豆价格走势,all,2013-08-09,131
大豆价格走势,pc,2013-08-09,64
大豆价格走势,wise,2013-08-09,67
大豆价格走势,all,2013-08-10,126
大豆价格走势,pc,2013-08-10,66
大豆价格走势,wise,2013-08-10,60
大豆价格走势,all,2013-08-11,63
大豆价格走势,pc,2013-08-11,63
大豆价格走势,wise,2013-08-11,0
大豆价格走势,all,2013-08-12,0
大豆价格走势,pc,2013-08-12,0
大豆价格走势,wise,2013-08-12,0
大豆价格走势,all,2013-08-13,66
大豆价格走势,pc,2013-08-13,0
大豆价格走势,wise,2013-08-13,66
大豆价格走势,all,2013-08-14,61
大豆价格走势,pc,2013-08-14,0
大豆价格走势,wise,2013-08-14,61
大豆价格走势,all,2013-08-15,0
大豆价格走势,pc,2013-08-15,0
大豆价格走势,wise,2013-08-15,0
大豆价格走势,all,2013-08-16,61
大豆价格走势,pc,2013-08-16,61
大豆价格走势,wise,2013-08-16,0
大豆价格走势,all,2013-08-17,61
大豆价格走势,pc,2013-08-17,0
大豆价格走势,wise,2013-08-17,61
大豆价格走势,all,2013-08-18,61
大豆价格走势,pc,2013-08-18,0
大豆价格走势,wise,2013-08-18,61
大豆价格走势,all,2013-08-19,121
大豆价格走势,pc,2013-08-19,61
大豆价格走势,wise,2013-08-19,60
大豆价格走势,all,2013-08-20,65
大豆价格走势,pc,2013-08-20,0
大豆价格走势,wise,2013-08-20,65
大豆价格走势,all,2013-08-21,0
大豆价格走势,pc,2013-08-21,0
大豆价格走势,wise,2013-08-21,0
大豆价格走势,all,2013-08-22,60
大豆价格走势,pc,2013-08-22,0
大豆价格走势,wise,2013-08-22,60
大豆价格走势,all,2013-08-23,57
大豆价格走势,pc,2013-08-23,0
大豆价格走势,wise,2013-08-23,57
大豆价格走势,all,2013-08-24,0
大豆价格走势,pc,2013-08-24,0
大豆价格走势,wise,2013-08-24,0
大豆价格走势,all,2013-08-25,0
大豆价格走势,pc,2013-08-25,0
大豆价格走势,wise,2013-08-25,0
大豆价格走势,all,2013-08-26,0
大豆价格走势,pc,2013-08-26,0
大豆价格走势,wise,2013-08-26,0
大豆价格走势,all,2013-08-27,61
大豆价格走势,pc,2013-08-27,61
大豆价格走势,wise,2013-08-27,0
大豆价格走势,all,2013-08-28,0
大豆价格走势,pc,2013-08-28,0
大豆价格走势,wise,2013-08-28,0
大豆价格走势,all,2013-08-29,57
大豆价格走势,pc,2013-08-29,0
大豆价格走势,wise,2013-08-29,57
大豆价格走势,all,2013-08-30,0
大豆价格走势,pc,2013-08-30,0
大豆价格走势,wise,2013-08-30,0
大豆价格走势,all,2013-08-31,0
大豆价格走势,pc,2013-08-31,0
大豆价格走势,wise,2013-08-31,0
大豆价格走势,all,2013-09-01,0
大豆价格走势,pc,2013-09-01,0
大豆价格走势,wise,2013-09-01,0
大豆价格走势,all,2013-09-02,58
大豆价格走势,pc,2013-09-02,0
大豆价格走势,wise,2013-09-02,58
大豆价格走势,all,2013-09-03,0
大豆价格走势,pc,2013-09-03,0
大豆价格走势,wise,2013-09-03,0
大豆价格走势,all,2013-09-04,0
大豆价格走势,pc,2013-09-04,0
大豆价格走势,wise,2013-09-04,0
大豆价格走势,all,2013-09-05,63
大豆价格走势,pc,2013-09-05,63
大豆价格走势,wise,2013-09-05,0
大豆价格走势,all,2013-09-06,0
大豆价格走势,pc,2013-09-06,0
大豆价格走势,wise,2013-09-06,0
大豆价格走势,all,2013-09-07,0
大豆价格走势,pc,2013-09-07,0
大豆价格走势,wise,2013-09-07,0
大豆价格走势,all,2013-09-08,0
大豆价格走势,pc,2013-09-08,0
大豆价格走势,wise,2013-09-08,0
大豆价格走势,all,2013-09-09,63
大豆价格走势,pc,2013-09-09,63
大豆价格走势,wise,2013-09-09,0
大豆价格走势,all,2013-09-10,63
大豆价格走势,pc,2013-09-10,63
大豆价格走势,wise,2013-09-10,0
大豆价格走势,all,2013-09-11,124
大豆价格走势,pc,2013-09-11,64
大豆价格走势,wise,2013-09-11,60
大豆价格走势,all,2013-09-12,0
大豆价格走势,pc,2013-09-12,0
大豆价格走势,wise,2013-09-12,0
大豆价格走势,all,2013-09-13,65
大豆价格走势,pc,2013-09-13,0
大豆价格走势,wise,2013-09-13,65
大豆价格走势,all,2013-09-14,57
大豆价格走势,pc,2013-09-14,0
大豆价格走势,wise,2013-09-14,57
大豆价格走势,all,2013-09-15,61
大豆价格走势,pc,2013-09-15,61
大豆价格走势,wise,2013-09-15,0
大豆价格走势,all,2013-09-16,0
大豆价格走势,pc,2013-09-16,0
大豆价格走势,wise,2013-09-16,0
大豆价格走势,all,2013-09-17,121
大豆价格走势,pc,2013-09-17,61
大豆价格走势,wise,2013-09-17,60
大豆价格走势,all,2013-09-18,0
大豆价格走势,pc,2013-09-18,0
大豆价格走势,wise,2013-09-18,0
大豆价格走势,all,2013-09-19,0
大豆价格走势,pc,2013-09-19,0
大豆价格走势,wise,2013-09-19,0
大豆价格走势,all,2013-09-20,0
大豆价格走势,pc,2013-09-20,0
大豆价格走势,wise,2013-09-20,0
大豆价格走势,all,2013-09-21,0
大豆价格走势,pc,2013-09-21,0
大豆价格走势,wise,2013-09-21,0
大豆价格走势,all,2013-09-22,58
大豆价格走势,pc,2013-09-22,0
大豆价格走势,wise,2013-09-22,58
大豆价格走势,all,2013-09-23,0
大豆价格走势,pc,2013-09-23,0
大豆价格走势,wise,2013-09-23,0
大豆价格走势,all,2013-09-24,61
大豆价格走势,pc,2013-09-24,0
大豆价格走势,wise,2013-09-24,61
大豆价格走势,all,2013-09-25,74
大豆价格走势,pc,2013-09-25,0
大豆价格走势,wise,2013-09-25,74
大豆价格走势,all,2013-09-26,58
大豆价格走势,pc,2013-09-26,0
大豆价格走势,wise,2013-09-26,58
大豆价格走势,all,2013-09-27,0
大豆价格走势,pc,2013-09-27,0
大豆价格走势,wise,2013-09-27,0
大豆价格走势,all,2013-09-28,61
大豆价格走势,pc,2013-09-28,61
大豆价格走势,wise,2013-09-28,0
大豆价格走势,all,2013-09-29,72
大豆价格走势,pc,2013-09-29,72
大豆价格走势,wise,2013-09-29,0
大豆价格走势,all,2013-09-30,65
大豆价格走势,pc,2013-09-30,0
大豆价格走势,wise,2013-09-30,65
大豆价格走势,all,2013-10-01,61
大豆价格走势,pc,2013-10-01,0
大豆价格走势,wise,2013-10-01,61
大豆价格走势,all,2013-10-02,132
大豆价格走势,pc,2013-10-02,63
大豆价格走势,wise,2013-10-02,69
大豆价格走势,all,2013-10-03,61
大豆价格走势,pc,2013-10-03,0
大豆价格走势,wise,2013-10-03,61
大豆价格走势,all,2013-10-04,132
大豆价格走势,pc,2013-10-04,61
大豆价格走势,wise,2013-10-04,71
大豆价格走势,all,2013-10-05,57
大豆价格走势,pc,2013-10-05,0
大豆价格走势,wise,2013-10-05,57
大豆价格走势,all,2013-10-06,122
大豆价格走势,pc,2013-10-06,61
大豆价格走势,wise,2013-10-06,61
大豆价格走势,all,2013-10-07,124
大豆价格走势,pc,2013-10-07,63
大豆价格走势,wise,2013-10-07,61
大豆价格走势,all,2013-10-08,124
大豆价格走势,pc,2013-10-08,61
大豆价格走势,wise,2013-10-08,63
大豆价格走势,all,2013-10-09,123
大豆价格走势,pc,2013-10-09,63
大豆价格走势,wise,2013-10-09,60
大豆价格走势,all,2013-10-10,135
大豆价格走势,pc,2013-10-10,74
大豆价格走势,wise,2013-10-10,61
大豆价格走势,all,2013-10-11,144
大豆价格走势,pc,2013-10-11,70
大豆价格走势,wise,2013-10-11,74
大豆价格走势,all,2013-10-12,131
大豆价格走势,pc,2013-10-12,68
大豆价格走势,wise,2013-10-12,63
大豆价格走势,all,2013-10-13,127
大豆价格走势,pc,2013-10-13,64
大豆价格走势,wise,2013-10-13,63
大豆价格走势,all,2013-10-14,133
大豆价格走势,pc,2013-10-14,66
大豆价格走势,wise,2013-10-14,67
大豆价格走势,all,2013-10-15,135
大豆价格走势,pc,2013-10-15,70
大豆价格走势,wise,2013-10-15,65
大豆价格走势,all,2013-10-16,148
大豆价格走势,pc,2013-10-16,74
大豆价格走势,wise,2013-10-16,74
大豆价格走势,all,2013-10-17,145
大豆价格走势,pc,2013-10-17,74
大豆价格走势,wise,2013-10-17,71
大豆价格走势,all,2013-10-18,150
大豆价格走势,pc,2013-10-18,85
大豆价格走势,wise,2013-10-18,65
大豆价格走势,all,2013-10-19,134
大豆价格走势,pc,2013-10-19,68
大豆价格走势,wise,2013-10-19,66
大豆价格走势,all,2013-10-20,127
大豆价格走势,pc,2013-10-20,64
大豆价格走势,wise,2013-10-20,63
大豆价格走势,all,2013-10-21,139
大豆价格走势,pc,2013-10-21,74
大豆价格走势,wise,2013-10-21,65
大豆价格走势,all,2013-10-22,142
大豆价格走势,pc,2013-10-22,72
大豆价格走势,wise,2013-10-22,70
大豆价格走势,all,2013-10-23,129
大豆价格走势,pc,2013-10-23,68
大豆价格走势,wise,2013-10-23,61
大豆价格走势,all,2013-10-24,138
大豆价格走势,pc,2013-10-24,68
大豆价格走势,wise,2013-10-24,70
大豆价格走势,all,2013-10-25,165
大豆价格走势,pc,2013-10-25,74
大豆价格走势,wise,2013-10-25,91
大豆价格走势,all,2013-10-26,130
大豆价格走势,pc,2013-10-26,63
大豆价格走势,wise,2013-10-26,67
大豆价格走势,all,2013-10-27,129
大豆价格走势,pc,2013-10-27,64
大豆价格走势,wise,2013-10-27,65
大豆价格走势,all,2013-10-28,131
大豆价格走势,pc,2013-10-28,66
大豆价格走势,wise,2013-10-28,65
大豆价格走势,all,2013-10-29,132
大豆价格走势,pc,2013-10-29,63
大豆价格走势,wise,2013-10-29,69
大豆价格走势,all,2013-10-30,128
大豆价格走势,pc,2013-10-30,63
大豆价格走势,wise,2013-10-30,65
大豆价格走势,all,2013-10-31,129
大豆价格走势,pc,2013-10-31,66
大豆价格走势,wise,2013-10-31,63
大豆价格走势,all,2013-11-01,143
大豆价格走势,pc,2013-11-01,78
大豆价格走势,wise,2013-11-01,65
大豆价格走势,all,2013-11-02,129
大豆价格走势,pc,2013-11-02,66
大豆价格走势,wise,2013-11-02,63
大豆价格走势,all,2013-11-03,138
大豆价格走势,pc,2013-11-03,72
大豆价格走势,wise,2013-11-03,66
大豆价格走势,all,2013-11-04,137
大豆价格走势,pc,2013-11-04,74
大豆价格走势,wise,2013-11-04,63
大豆价格走势,all,2013-11-05,136
大豆价格走势,pc,2013-11-05,70
大豆价格走势,wise,2013-11-05,66
大豆价格走势,all,2013-11-06,128
大豆价格走势,pc,2013-11-06,68
大豆价格走势,wise,2013-11-06,60
大豆价格走势,all,2013-11-07,134
大豆价格走势,pc,2013-11-07,76
大豆价格走势,wise,2013-11-07,58
大豆价格走势,all,2013-11-08,76
大豆价格走势,pc,2013-11-08,0
大豆价格走势,wise,2013-11-08,76
大豆价格走势,all,2013-11-09,126
大豆价格走势,pc,2013-11-09,66
大豆价格走势,wise,2013-11-09,60
大豆价格走势,all,2013-11-10,131
大豆价格走势,pc,2013-11-10,70
大豆价格走势,wise,2013-11-10,61
大豆价格走势,all,2013-11-11,131
大豆价格走势,pc,2013-11-11,70
大豆价格走势,wise,2013-11-11,61
大豆价格走势,all,2013-11-12,130
大豆价格走势,pc,2013-11-12,72
大豆价格走势,wise,2013-11-12,58
大豆价格走势,all,2013-11-13,130
大豆价格走势,pc,2013-11-13,64
