keyword,type,date,index
棕榈树,all,2013-11-04,430
棕榈树,pc,2013-11-04,250
棕榈树,wise,2013-11-04,180
棕榈树,all,2013-11-05,472
棕榈树,pc,2013-11-05,276
棕榈树,wise,2013-11-05,196
棕榈树,all,2013-11-06,446
棕榈树,pc,2013-11-06,260
棕榈树,wise,2013-11-06,186
棕榈树,all,2013-11-07,409
棕榈树,pc,2013-11-07,220
棕榈树,wise,2013-11-07,189
棕榈树,all,2013-11-08,416
棕榈树,pc,2013-11-08,223
棕榈树,wise,2013-11-08,193
棕榈树,all,2013-11-09,367
棕榈树,pc,2013-11-09,193
棕榈树,wise,2013-11-09,174
棕榈树,all,2013-11-10,387
棕榈树,pc,2013-11-10,201
棕榈树,wise,2013-11-10,186
棕榈树,all,2013-11-11,402
棕榈树,pc,2013-11-11,225
棕榈树,wise,2013-11-11,177
棕榈树,all,2013-11-12,382
棕榈树,pc,2013-11-12,215
棕榈树,wise,2013-11-12,167
棕榈树,all,2013-11-13,389
棕榈树,pc,2013-11-13,211
棕榈树,wise,2013-11-13,178
棕榈树,all,2013-11-14,424
棕榈树,pc,2013-11-14,231
棕榈树,wise,2013-11-14,193
棕榈树,all,2013-11-15,382
棕榈树,pc,2013-11-15,197
棕榈树,wise,2013-11-15,185
棕榈树,all,2013-11-16,418
棕榈树,pc,2013-11-16,194
棕榈树,wise,2013-11-16,224
棕榈树,all,2013-11-17,441
棕榈树,pc,2013-11-17,242
棕榈树,wise,2013-11-17,199
棕榈树,all,2013-11-18,416
棕榈树,pc,2013-11-18,242
棕榈树,wise,2013-11-18,174
棕榈树,all,2013-11-19,424
棕榈树,pc,2013-11-19,231
棕榈树,wise,2013-11-19,193
棕榈树,all,2013-11-20,448
棕榈树,pc,2013-11-20,243
棕榈树,wise,2013-11-20,205
棕榈树,all,2013-11-21,432
棕榈树,pc,2013-11-21,248
棕榈树,wise,2013-11-21,184
棕榈树,all,2013-11-22,396
棕榈树,pc,2013-11-22,222
棕榈树,wise,2013-11-22,174
棕榈树,all,2013-11-23,386
棕榈树,pc,2013-11-23,212
棕榈树,wise,2013-11-23,174
棕榈树,all,2013-11-24,395
棕榈树,pc,2013-11-24,212
棕榈树,wise,2013-11-24,183
棕榈树,all,2013-11-25,439
棕榈树,pc,2013-11-25,256
棕榈树,wise,2013-11-25,183
棕榈树,all,2013-11-26,478
棕榈树,pc,2013-11-26,296
棕榈树,wise,2013-11-26,182
棕榈树,all,2013-11-27,401
棕榈树,pc,2013-11-27,237
棕榈树,wise,2013-11-27,164
棕榈树,all,2013-11-28,373
棕榈树,pc,2013-11-28,215
棕榈树,wise,2013-11-28,158
棕榈树,all,2013-11-29,367
棕榈树,pc,2013-11-29,209
棕榈树,wise,2013-11-29,158
棕榈树,all,2013-11-30,349
棕榈树,pc,2013-11-30,176
棕榈树,wise,2013-11-30,173
棕榈树,all,2013-12-01,364
棕榈树,pc,2013-12-01,183
棕榈树,wise,2013-12-01,181
棕榈树,all,2013-12-02,413
棕榈树,pc,2013-12-02,239
棕榈树,wise,2013-12-02,174
棕榈树,all,2013-12-03,588
棕榈树,pc,2013-12-03,218
棕榈树,wise,2013-12-03,370
棕榈树,all,2013-12-04,370
棕榈树,pc,2013-12-04,188
棕榈树,wise,2013-12-04,182
棕榈树,all,2013-12-05,430
棕榈树,pc,2013-12-05,234
棕榈树,wise,2013-12-05,196
棕榈树,all,2013-12-06,952
棕榈树,pc,2013-12-06,302
棕榈树,wise,2013-12-06,650
棕榈树,all,2013-12-07,679
棕榈树,pc,2013-12-07,285
棕榈树,wise,2013-12-07,394
棕榈树,all,2013-12-08,496
棕榈树,pc,2013-12-08,248
棕榈树,wise,2013-12-08,248
棕榈树,all,2013-12-09,718
棕榈树,pc,2013-12-09,327
棕榈树,wise,2013-12-09,391
棕榈树,all,2013-12-10,509
棕榈树,pc,2013-12-10,274
棕榈树,wise,2013-12-10,235
棕榈树,all,2013-12-11,549
棕榈树,pc,2013-12-11,262
棕榈树,wise,2013-12-11,287
棕榈树,all,2013-12-12,485
棕榈树,pc,2013-12-12,256
棕榈树,wise,2013-12-12,229
棕榈树,all,2013-12-13,419
棕榈树,pc,2013-12-13,211
棕榈树,wise,2013-12-13,208
棕榈树,all,2013-12-14,393
棕榈树,pc,2013-12-14,194
棕榈树,wise,2013-12-14,199
棕榈树,all,2013-12-15,418
棕榈树,pc,2013-12-15,229
棕榈树,wise,2013-12-15,189
棕榈树,all,2013-12-16,385
棕榈树,pc,2013-12-16,205
棕榈树,wise,2013-12-16,180
棕榈树,all,2013-12-17,432
棕榈树,pc,2013-12-17,218
棕榈树,wise,2013-12-17,214
棕榈树,all,2013-12-18,424
棕榈树,pc,2013-12-18,225
棕榈树,wise,2013-12-18,199
棕榈树,all,2013-12-19,408
棕榈树,pc,2013-12-19,231
棕榈树,wise,2013-12-19,177
棕榈树,all,2013-12-20,408
棕榈树,pc,2013-12-20,219
棕榈树,wise,2013-12-20,189
棕榈树,all,2013-12-21,434
棕榈树,pc,2013-12-21,209
棕榈树,wise,2013-12-21,225
棕榈树,all,2013-12-22,374
棕榈树,pc,2013-12-22,165
棕榈树,wise,2013-12-22,209
棕榈树,all,2013-12-23,382
棕榈树,pc,2013-12-23,212
棕榈树,wise,2013-12-23,170
棕榈树,all,2013-12-24,394
棕榈树,pc,2013-12-24,216
棕榈树,wise,2013-12-24,178
棕榈树,all,2013-12-25,380
棕榈树,pc,2013-12-25,201
棕榈树,wise,2013-12-25,179
棕榈树,all,2013-12-26,350
棕榈树,pc,2013-12-26,195
棕榈树,wise,2013-12-26,155
棕榈树,all,2013-12-27,338
棕榈树,pc,2013-12-27,207
棕榈树,wise,2013-12-27,131
棕榈树,all,2013-12-28,377
棕榈树,pc,2013-12-28,195
棕榈树,wise,2013-12-28,182
棕榈树,all,2013-12-29,368
棕榈树,pc,2013-12-29,182
棕榈树,wise,2013-12-29,186
棕榈树,all,2013-12-30,364
棕榈树,pc,2013-12-30,209
棕榈树,wise,2013-12-30,155
棕榈树,all,2013-12-31,356
棕榈树,pc,2013-12-31,201
棕榈树,wise,2013-12-31,155
棕榈树,all,2014-01-01,352
棕榈树,pc,2014-01-01,175
棕榈树,wise,2014-01-01,177
棕榈树,all,2014-01-02,417
棕榈树,pc,2014-01-02,237
棕榈树,wise,2014-01-02,180
棕榈树,all,2014-01-03,343
棕榈树,pc,2014-01-03,173
棕榈树,wise,2014-01-03,170
棕榈树,all,2014-01-04,367
棕榈树,pc,2014-01-04,180
棕榈树,wise,2014-01-04,187
棕榈树,all,2014-01-05,347
棕榈树,pc,2014-01-05,166
棕榈树,wise,2014-01-05,181
棕榈树,all,2014-01-06,382
棕榈树,pc,2014-01-06,197
棕榈树,wise,2014-01-06,185
棕榈树,all,2014-01-07,378
棕榈树,pc,2014-01-07,207
棕榈树,wise,2014-01-07,171
棕榈树,all,2014-01-08,397
棕榈树,pc,2014-01-08,195
棕榈树,wise,2014-01-08,202
棕榈树,all,2014-01-09,382
棕榈树,pc,2014-01-09,218
棕榈树,wise,2014-01-09,164
棕榈树,all,2014-01-10,349
棕榈树,pc,2014-01-10,179
棕榈树,wise,2014-01-10,170
棕榈树,all,2014-01-11,340
棕榈树,pc,2014-01-11,163
棕榈树,wise,2014-01-11,177
棕榈树,all,2014-01-12,332
棕榈树,pc,2014-01-12,152
棕榈树,wise,2014-01-12,180
棕榈树,all,2014-01-13,372
棕榈树,pc,2014-01-13,187
棕榈树,wise,2014-01-13,185
棕榈树,all,2014-01-14,379
棕榈树,pc,2014-01-14,182
棕榈树,wise,2014-01-14,197
棕榈树,all,2014-01-15,372
棕榈树,pc,2014-01-15,194
棕榈树,wise,2014-01-15,178
棕榈树,all,2014-01-16,379
棕榈树,pc,2014-01-16,190
棕榈树,wise,2014-01-16,189
棕榈树,all,2014-01-17,352
棕榈树,pc,2014-01-17,182
棕榈树,wise,2014-01-17,170
棕榈树,all,2014-01-18,368
棕榈树,pc,2014-01-18,175
棕榈树,wise,2014-01-18,193
棕榈树,all,2014-01-19,392
棕榈树,pc,2014-01-19,177
棕榈树,wise,2014-01-19,215
棕榈树,all,2014-01-20,372
棕榈树,pc,2014-01-20,179
棕榈树,wise,2014-01-20,193
棕榈树,all,2014-01-21,345
棕榈树,pc,2014-01-21,159
棕榈树,wise,2014-01-21,186
棕榈树,all,2014-01-22,367
棕榈树,pc,2014-01-22,194
棕榈树,wise,2014-01-22,173
棕榈树,all,2014-01-23,357
棕榈树,pc,2014-01-23,173
棕榈树,wise,2014-01-23,184
棕榈树,all,2014-01-24,328
棕榈树,pc,2014-01-24,155
棕榈树,wise,2014-01-24,173
棕榈树,all,2014-01-25,335
棕榈树,pc,2014-01-25,155
棕榈树,wise,2014-01-25,180
棕榈树,all,2014-01-26,339
棕榈树,pc,2014-01-26,162
棕榈树,wise,2014-01-26,177
棕榈树,all,2014-01-27,388
棕榈树,pc,2014-01-27,205
棕榈树,wise,2014-01-27,183
棕榈树,all,2014-01-28,385
棕榈树,pc,2014-01-28,187
棕榈树,wise,2014-01-28,198
棕榈树,all,2014-01-29,380
棕榈树,pc,2014-01-29,168
棕榈树,wise,2014-01-29,212
棕榈树,all,2014-01-30,356
棕榈树,pc,2014-01-30,161
棕榈树,wise,2014-01-30,195
棕榈树,all,2014-01-31,415
棕榈树,pc,2014-01-31,161
棕榈树,wise,2014-01-31,254
棕榈树,all,2014-02-01,394
棕榈树,pc,2014-02-01,139
棕榈树,wise,2014-02-01,255
棕榈树,all,2014-02-02,421
棕榈树,pc,2014-02-02,154
棕榈树,wise,2014-02-02,267
棕榈树,all,2014-02-03,468
棕榈树,pc,2014-02-03,162
棕榈树,wise,2014-02-03,306
棕榈树,all,2014-02-04,466
棕榈树,pc,2014-02-04,175
棕榈树,wise,2014-02-04,291
棕榈树,all,2014-02-05,477
棕榈树,pc,2014-02-05,182
棕榈树,wise,2014-02-05,295
棕榈树,all,2014-02-06,477
棕榈树,pc,2014-02-06,204
棕榈树,wise,2014-02-06,273
棕榈树,all,2014-02-07,503
棕榈树,pc,2014-02-07,228
棕榈树,wise,2014-02-07,275
棕榈树,all,2014-02-08,521
棕榈树,pc,2014-02-08,276
棕榈树,wise,2014-02-08,245
棕榈树,all,2014-02-09,438
棕榈树,pc,2014-02-09,204
棕榈树,wise,2014-02-09,234
棕榈树,all,2014-02-10,514
棕榈树,pc,2014-02-10,222
棕榈树,wise,2014-02-10,292
棕榈树,all,2014-02-11,431
棕榈树,pc,2014-02-11,219
棕榈树,wise,2014-02-11,212
棕榈树,all,2014-02-12,599
棕榈树,pc,2014-02-12,215
棕榈树,wise,2014-02-12,384
棕榈树,all,2014-02-13,438
棕榈树,pc,2014-02-13,233
棕榈树,wise,2014-02-13,205
棕榈树,all,2014-02-14,410
棕榈树,pc,2014-02-14,204
棕榈树,wise,2014-02-14,206
棕榈树,all,2014-02-15,414
棕榈树,pc,2014-02-15,218
棕榈树,wise,2014-02-15,196
棕榈树,all,2014-02-16,462
棕榈树,pc,2014-02-16,231
棕榈树,wise,2014-02-16,231
棕榈树,all,2014-02-17,499
棕榈树,pc,2014-02-17,279
棕榈树,wise,2014-02-17,220
棕榈树,all,2014-02-18,615
棕榈树,pc,2014-02-18,305
棕榈树,wise,2014-02-18,310
棕榈树,all,2014-02-19,499
棕榈树,pc,2014-02-19,271
棕榈树,wise,2014-02-19,228
棕榈树,all,2014-02-20,491
棕榈树,pc,2014-02-20,271
棕榈树,wise,2014-02-20,220
棕榈树,all,2014-02-21,463
棕榈树,pc,2014-02-21,274
棕榈树,wise,2014-02-21,189
棕榈树,all,2014-02-22,438
棕榈树,pc,2014-02-22,209
棕榈树,wise,2014-02-22,229
棕榈树,all,2014-02-23,479
棕榈树,pc,2014-02-23,213
棕榈树,wise,2014-02-23,266
棕榈树,all,2014-02-24,439
棕榈树,pc,2014-02-24,231
棕榈树,wise,2014-02-24,208
棕榈树,all,2014-02-25,512
棕榈树,pc,2014-02-25,288
棕榈树,wise,2014-02-25,224
棕榈树,all,2014-02-26,433
棕榈树,pc,2014-02-26,240
棕榈树,wise,2014-02-26,193
棕榈树,all,2014-02-27,518
棕榈树,pc,2014-02-27,284
棕榈树,wise,2014-02-27,234
棕榈树,all,2014-02-28,634
棕榈树,pc,2014-02-28,229
棕榈树,wise,2014-02-28,405
棕榈树,all,2014-03-01,458
棕榈树,pc,2014-03-01,233
棕榈树,wise,2014-03-01,225
棕榈树,all,2014-03-02,498
棕榈树,pc,2014-03-02,228
棕榈树,wise,2014-03-02,270
棕榈树,all,2014-03-03,485
棕榈树,pc,2014-03-03,242
棕榈树,wise,2014-03-03,243
棕榈树,all,2014-03-04,508
棕榈树,pc,2014-03-04,251
棕榈树,wise,2014-03-04,257
棕榈树,all,2014-03-05,448
棕榈树,pc,2014-03-05,240
棕榈树,wise,2014-03-05,208
棕榈树,all,2014-03-06,534
棕榈树,pc,2014-03-06,285
棕榈树,wise,2014-03-06,249
棕榈树,all,2014-03-07,453
棕榈树,pc,2014-03-07,236
棕榈树,wise,2014-03-07,217
棕榈树,all,2014-03-08,437
棕榈树,pc,2014-03-08,202
棕榈树,wise,2014-03-08,235
棕榈树,all,2014-03-09,427
棕榈树,pc,2014-03-09,207
棕榈树,wise,2014-03-09,220
棕榈树,all,2014-03-10,497
棕榈树,pc,2014-03-10,279
棕榈树,wise,2014-03-10,218
棕榈树,all,2014-03-11,546
棕榈树,pc,2014-03-11,279
棕榈树,wise,2014-03-11,267
棕榈树,all,2014-03-12,543
棕榈树,pc,2014-03-12,290
棕榈树,wise,2014-03-12,253
棕榈树,all,2014-03-13,475
棕榈树,pc,2014-03-13,260
棕榈树,wise,2014-03-13,215
棕榈树,all,2014-03-14,525
棕榈树,pc,2014-03-14,276
棕榈树,wise,2014-03-14,249
棕榈树,all,2014-03-15,484
棕榈树,pc,2014-03-15,242
棕榈树,wise,2014-03-15,242
棕榈树,all,2014-03-16,513
棕榈树,pc,2014-03-16,250
棕榈树,wise,2014-03-16,263
棕榈树,all,2014-03-17,527
棕榈树,pc,2014-03-17,282
棕榈树,wise,2014-03-17,245
棕榈树,all,2014-03-18,549
棕榈树,pc,2014-03-18,307
棕榈树,wise,2014-03-18,242
棕榈树,all,2014-03-19,529
棕榈树,pc,2014-03-19,287
棕榈树,wise,2014-03-19,242
棕榈树,all,2014-03-20,487
棕榈树,pc,2014-03-20,256
棕榈树,wise,2014-03-20,231
棕榈树,all,2014-03-21,477
棕榈树,pc,2014-03-21,265
棕榈树,wise,2014-03-21,212
棕榈树,all,2014-03-22,691
棕榈树,pc,2014-03-22,254
棕榈树,wise,2014-03-22,437
棕榈树,all,2014-03-23,537
棕榈树,pc,2014-03-23,239
棕榈树,wise,2014-03-23,298
棕榈树,all,2014-03-24,530
棕榈树,pc,2014-03-24,278
棕榈树,wise,2014-03-24,252
棕榈树,all,2014-03-25,551
棕榈树,pc,2014-03-25,302
棕榈树,wise,2014-03-25,249
棕榈树,all,2014-03-26,557
棕榈树,pc,2014-03-26,290
棕榈树,wise,2014-03-26,267
棕榈树,all,2014-03-27,566
棕榈树,pc,2014-03-27,304
棕榈树,wise,2014-03-27,262
棕榈树,all,2014-03-28,549
棕榈树,pc,2014-03-28,293
棕榈树,wise,2014-03-28,256
棕榈树,all,2014-03-29,510
棕榈树,pc,2014-03-29,257
棕榈树,wise,2014-03-29,253
棕榈树,all,2014-03-30,585
棕榈树,pc,2014-03-30,234
棕榈树,wise,2014-03-30,351
棕榈树,all,2014-03-31,558
棕榈树,pc,2014-03-31,310
棕榈树,wise,2014-03-31,248
棕榈树,all,2014-04-01,510
棕榈树,pc,2014-04-01,268
棕榈树,wise,2014-04-01,242
棕榈树,all,2014-04-02,521
棕榈树,pc,2014-04-02,290
棕榈树,wise,2014-04-02,231
棕榈树,all,2014-04-03,516
棕榈树,pc,2014-04-03,257
棕榈树,wise,2014-04-03,259
棕榈树,all,2014-04-04,467
棕榈树,pc,2014-04-04,248
棕榈树,wise,2014-04-04,219
棕榈树,all,2014-04-05,514
棕榈树,pc,2014-04-05,204
棕榈树,wise,2014-04-05,310
棕榈树,all,2014-04-06,499
棕榈树,pc,2014-04-06,222
棕榈树,wise,2014-04-06,277
棕榈树,all,2014-04-07,618
棕榈树,pc,2014-04-07,298
棕榈树,wise,2014-04-07,320
棕榈树,all,2014-04-08,569
棕榈树,pc,2014-04-08,284
棕榈树,wise,2014-04-08,285
棕榈树,all,2014-04-09,569
棕榈树,pc,2014-04-09,278
棕榈树,wise,2014-04-09,291
棕榈树,all,2014-04-10,592
棕榈树,pc,2014-04-10,273
棕榈树,wise,2014-04-10,319
棕榈树,all,2014-04-11,570
棕榈树,pc,2014-04-11,296
棕榈树,wise,2014-04-11,274
棕榈树,all,2014-04-12,551
棕榈树,pc,2014-04-12,257
棕榈树,wise,2014-04-12,294
棕榈树,all,2014-04-13,577
棕榈树,pc,2014-04-13,239
棕榈树,wise,2014-04-13,338
棕榈树,all,2014-04-14,553
棕榈树,pc,2014-04-14,268
棕榈树,wise,2014-04-14,285
棕榈树,all,2014-04-15,642
棕榈树,pc,2014-04-15,326
棕榈树,wise,2014-04-15,316
棕榈树,all,2014-04-16,572
棕榈树,pc,2014-04-16,285
棕榈树,wise,2014-04-16,287
棕榈树,all,2014-04-17,586
棕榈树,pc,2014-04-17,313
棕榈树,wise,2014-04-17,273
棕榈树,all,2014-04-18,575
棕榈树,pc,2014-04-18,276
棕榈树,wise,2014-04-18,299
棕榈树,all,2014-04-19,499
棕榈树,pc,2014-04-19,243
棕榈树,wise,2014-04-19,256
棕榈树,all,2014-04-20,576
棕榈树,pc,2014-04-20,228
棕榈树,wise,2014-04-20,348
棕榈树,all,2014-04-21,581
棕榈树,pc,2014-04-21,296
棕榈树,wise,2014-04-21,285
棕榈树,all,2014-04-22,557
棕榈树,pc,2014-04-22,229
棕榈树,wise,2014-04-22,328
棕榈树,all,2014-04-23,572
棕榈树,pc,2014-04-23,271
棕榈树,wise,2014-04-23,301
棕榈树,all,2014-04-24,541
棕榈树,pc,2014-04-24,267
棕榈树,wise,2014-04-24,274
棕榈树,all,2014-04-25,566
棕榈树,pc,2014-04-25,338
棕榈树,wise,2014-04-25,228
棕榈树,all,2014-04-26,518
棕榈树,pc,2014-04-26,250
棕榈树,wise,2014-04-26,268
棕榈树,all,2014-04-27,536
棕榈树,pc,2014-04-27,259
棕榈树,wise,2014-04-27,277
棕榈树,all,2014-04-28,537
棕榈树,pc,2014-04-28,298
棕榈树,wise,2014-04-28,239
棕榈树,all,2014-04-29,508
棕榈树,pc,2014-04-29,290
棕榈树,wise,2014-04-29,218
棕榈树,all,2014-04-30,448
棕榈树,pc,2014-04-30,243
棕榈树,wise,2014-04-30,205
棕榈树,all,2014-05-01,423
棕榈树,pc,2014-05-01,173
棕榈树,wise,2014-05-01,250
棕榈树,all,2014-05-02,499
棕榈树,pc,2014-05-02,218
棕榈树,wise,2014-05-02,281
棕榈树,all,2014-05-03,605
棕榈树,pc,2014-05-03,279
棕榈树,wise,2014-05-03,326
棕榈树,all,2014-05-04,637
棕榈树,pc,2014-05-04,343
棕榈树,wise,2014-05-04,294
棕榈树,all,2014-05-05,526
棕榈树,pc,2014-05-05,267
棕榈树,wise,2014-05-05,259
棕榈树,all,2014-05-06,551
棕榈树,pc,2014-05-06,332
棕榈树,wise,2014-05-06,219
棕榈树,all,2014-05-07,518
棕榈树,pc,2014-05-07,304
棕榈树,wise,2014-05-07,214
棕榈树,all,2014-05-08,510
棕榈树,pc,2014-05-08,291
棕榈树,wise,2014-05-08,219
棕榈树,all,2014-05-09,481
棕榈树,pc,2014-05-09,284
棕榈树,wise,2014-05-09,197
棕榈树,all,2014-05-10,538
棕榈树,pc,2014-05-10,254
棕榈树,wise,2014-05-10,284
棕榈树,all,2014-05-11,524
棕榈树,pc,2014-05-11,282
棕榈树,wise,2014-05-11,242
棕榈树,all,2014-05-12,494
棕榈树,pc,2014-05-12,262
棕榈树,wise,2014-05-12,232
棕榈树,all,2014-05-13,522
棕榈树,pc,2014-05-13,301
棕榈树,wise,2014-05-13,221
棕榈树,all,2014-05-14,534
棕榈树,pc,2014-05-14,284
棕榈树,wise,2014-05-14,250
棕榈树,all,2014-05-15,538
棕榈树,pc,2014-05-15,299
棕榈树,wise,2014-05-15,239
棕榈树,all,2014-05-16,469
棕榈树,pc,2014-05-16,245
棕榈树,wise,2014-05-16,224
棕榈树,all,2014-05-17,511
棕榈树,pc,2014-05-17,247
棕榈树,wise,2014-05-17,264
棕榈树,all,2014-05-18,524
棕榈树,pc,2014-05-18,218
棕榈树,wise,2014-05-18,306
棕榈树,all,2014-05-19,465
棕榈树,pc,2014-05-19,259
棕榈树,wise,2014-05-19,206
棕榈树,all,2014-05-20,523
棕榈树,pc,2014-05-20,295
棕榈树,wise,2014-05-20,228
棕榈树,all,2014-05-21,531
棕榈树,pc,2014-05-21,276
棕榈树,wise,2014-05-21,255
棕榈树,all,2014-05-22,553
棕榈树,pc,2014-05-22,318
棕榈树,wise,2014-05-22,235
棕榈树,all,2014-05-23,485
棕榈树,pc,2014-05-23,265
棕榈树,wise,2014-05-23,220
棕榈树,all,2014-05-24,534
棕榈树,pc,2014-05-24,253
棕榈树,wise,2014-05-24,281
棕榈树,all,2014-05-25,543
棕榈树,pc,2014-05-25,236
棕榈树,wise,2014-05-25,307
棕榈树,all,2014-05-26,557
棕榈树,pc,2014-05-26,276
棕榈树,wise,2014-05-26,281
棕榈树,all,2014-05-27,490
棕榈树,pc,2014-05-27,242
棕榈树,wise,2014-05-27,248
棕榈树,all,2014-05-28,478
棕榈树,pc,2014-05-28,243
棕榈树,wise,2014-05-28,235
棕榈树,all,2014-05-29,465
棕榈树,pc,2014-05-29,257
棕榈树,wise,2014-05-29,208
棕榈树,all,2014-05-30,439
棕榈树,pc,2014-05-30,215
棕榈树,wise,2014-05-30,224
棕榈树,all,2014-05-31,383
棕榈树,pc,2014-05-31,142
棕榈树,wise,2014-05-31,241
棕榈树,all,2014-06-01,402
棕榈树,pc,2014-06-01,152
棕榈树,wise,2014-06-01,250
棕榈树,all,2014-06-02,492
棕榈树,pc,2014-06-02,184
棕榈树,wise,2014-06-02,308
棕榈树,all,2014-06-03,473
棕榈树,pc,2014-06-03,226
棕榈树,wise,2014-06-03,247
棕榈树,all,2014-06-04,429
棕榈树,pc,2014-06-04,205
棕榈树,wise,2014-06-04,224
棕榈树,all,2014-06-05,473
棕榈树,pc,2014-06-05,216
棕榈树,wise,2014-06-05,257
棕榈树,all,2014-06-06,431
棕榈树,pc,2014-06-06,202
棕榈树,wise,2014-06-06,229
棕榈树,all,2014-06-07,428
棕榈树,pc,2014-06-07,175
棕榈树,wise,2014-06-07,253
棕榈树,all,2014-06-08,463
棕榈树,pc,2014-06-08,193
棕榈树,wise,2014-06-08,270
棕榈树,all,2014-06-09,495
棕榈树,pc,2014-06-09,256
棕榈树,wise,2014-06-09,239
棕榈树,all,2014-06-10,462
棕榈树,pc,2014-06-10,233
棕榈树,wise,2014-06-10,229
棕榈树,all,2014-06-11,499
棕榈树,pc,2014-06-11,250
棕榈树,wise,2014-06-11,249
棕榈树,all,2014-06-12,469
棕榈树,pc,2014-06-12,242
棕榈树,wise,2014-06-12,227
棕榈树,all,2014-06-13,421
棕榈树,pc,2014-06-13,213
棕榈树,wise,2014-06-13,208
棕榈树,all,2014-06-14,475
棕榈树,pc,2014-06-14,215
棕榈树,wise,2014-06-14,260
棕榈树,all,2014-06-15,464
棕榈树,pc,2014-06-15,202
棕榈树,wise,2014-06-15,262
棕榈树,all,2014-06-16,519
棕榈树,pc,2014-06-16,273
棕榈树,wise,2014-06-16,246
棕榈树,all,2014-06-17,484
棕榈树,pc,2014-06-17,253
棕榈树,wise,2014-06-17,231
棕榈树,all,2014-06-18,487
棕榈树,pc,2014-06-18,256
棕榈树,wise,2014-06-18,231
棕榈树,all,2014-06-19,513
棕榈树,pc,2014-06-19,270
棕榈树,wise,2014-06-19,243
棕榈树,all,2014-06-20,436
棕榈树,pc,2014-06-20,228
棕榈树,wise,2014-06-20,208
棕榈树,all,2014-06-21,444
棕榈树,pc,2014-06-21,195
棕榈树,wise,2014-06-21,249
棕榈树,all,2014-06-22,450
棕榈树,pc,2014-06-22,194
棕榈树,wise,2014-06-22,256
棕榈树,all,2014-06-23,504
棕榈树,pc,2014-06-23,254
棕榈树,wise,2014-06-23,250
棕榈树,all,2014-06-24,465
棕榈树,pc,2014-06-24,251
棕榈树,wise,2014-06-24,214
棕榈树,all,2014-06-25,482
棕榈树,pc,2014-06-25,260
棕榈树,wise,2014-06-25,222
棕榈树,all,2014-06-26,454
棕榈树,pc,2014-06-26,239
棕榈树,wise,2014-06-26,215
棕榈树,all,2014-06-27,424
棕榈树,pc,2014-06-27,239
棕榈树,wise,2014-06-27,185
棕榈树,all,2014-06-28,435
棕榈树,pc,2014-06-28,200
棕榈树,wise,2014-06-28,235
棕榈树,all,2014-06-29,415
棕榈树,pc,2014-06-29,184
棕榈树,wise,2014-06-29,231
棕榈树,all,2014-06-30,483
棕榈树,pc,2014-06-30,268
棕榈树,wise,2014-06-30,215
棕榈树,all,2014-07-01,437
棕榈树,pc,2014-07-01,216
棕榈树,wise,2014-07-01,221
棕榈树,all,2014-07-02,472
棕榈树,pc,2014-07-02,251
棕榈树,wise,2014-07-02,221
棕榈树,all,2014-07-03,450
棕榈树,pc,2014-07-03,226
棕榈树,wise,2014-07-03,224
棕榈树,all,2014-07-04,440
棕榈树,pc,2014-07-04,219
棕榈树,wise,2014-07-04,221
棕榈树,all,2014-07-05,447
棕榈树,pc,2014-07-05,208
棕榈树,wise,2014-07-05,239
棕榈树,all,2014-07-06,472
棕榈树,pc,2014-07-06,195
棕榈树,wise,2014-07-06,277
棕榈树,all,2014-07-07,507
棕榈树,pc,2014-07-07,257
棕榈树,wise,2014-07-07,250
棕榈树,all,2014-07-08,506
棕榈树,pc,2014-07-08,251
棕榈树,wise,2014-07-08,255
棕榈树,all,2014-07-09,468
棕榈树,pc,2014-07-09,237
棕榈树,wise,2014-07-09,231
棕榈树,all,2014-07-10,486
棕榈树,pc,2014-07-10,233
棕榈树,wise,2014-07-10,253
棕榈树,all,2014-07-11,481
棕榈树,pc,2014-07-11,257
棕榈树,wise,2014-07-11,224
棕榈树,all,2014-07-12,441
棕榈树,pc,2014-07-12,194
棕榈树,wise,2014-07-12,247
棕榈树,all,2014-07-13,477
棕榈树,pc,2014-07-13,190
棕榈树,wise,2014-07-13,287
棕榈树,all,2014-07-14,462
棕榈树,pc,2014-07-14,220
棕榈树,wise,2014-07-14,242
棕榈树,all,2014-07-15,465
棕榈树,pc,2014-07-15,236
