keyword,type,date,index
棕榈,pc,2013-07-28,383
棕榈,wise,2013-07-28,309
棕榈,all,2013-07-29,812
棕榈,pc,2013-07-29,499
棕榈,wise,2013-07-29,313
棕榈,all,2013-07-30,832
棕榈,pc,2013-07-30,540
棕榈,wise,2013-07-30,292
棕榈,all,2013-07-31,887
棕榈,pc,2013-07-31,578
棕榈,wise,2013-07-31,309
棕榈,all,2013-08-01,757
棕榈,pc,2013-08-01,490
棕榈,wise,2013-08-01,267
棕榈,all,2013-08-02,830
棕榈,pc,2013-08-02,506
棕榈,wise,2013-08-02,324
棕榈,all,2013-08-03,651
棕榈,pc,2013-08-03,374
棕榈,wise,2013-08-03,277
棕榈,all,2013-08-04,663
棕榈,pc,2013-08-04,363
棕榈,wise,2013-08-04,300
棕榈,all,2013-08-05,745
棕榈,pc,2013-08-05,464
棕榈,wise,2013-08-05,281
棕榈,all,2013-08-06,694
棕榈,pc,2013-08-06,420
棕榈,wise,2013-08-06,274
棕榈,all,2013-08-07,943
棕榈,pc,2013-08-07,499
棕榈,wise,2013-08-07,444
棕榈,all,2013-08-08,739
棕榈,pc,2013-08-08,447
棕榈,wise,2013-08-08,292
棕榈,all,2013-08-09,796
棕榈,pc,2013-08-09,495
棕榈,wise,2013-08-09,301
棕榈,all,2013-08-10,706
棕榈,pc,2013-08-10,414
棕榈,wise,2013-08-10,292
棕榈,all,2013-08-11,676
棕榈,pc,2013-08-11,350
棕榈,wise,2013-08-11,326
棕榈,all,2013-08-12,816
棕榈,pc,2013-08-12,506
棕榈,wise,2013-08-12,310
棕榈,all,2013-08-13,842
棕榈,pc,2013-08-13,547
棕榈,wise,2013-08-13,295
棕榈,all,2013-08-14,816
棕榈,pc,2013-08-14,521
棕榈,wise,2013-08-14,295
棕榈,all,2013-08-15,743
棕榈,pc,2013-08-15,462
棕榈,wise,2013-08-15,281
棕榈,all,2013-08-16,876
棕榈,pc,2013-08-16,510
棕榈,wise,2013-08-16,366
棕榈,all,2013-08-17,722
棕榈,pc,2013-08-17,357
棕榈,wise,2013-08-17,365
棕榈,all,2013-08-18,684
棕榈,pc,2013-08-18,361
棕榈,wise,2013-08-18,323
棕榈,all,2013-08-19,798
棕榈,pc,2013-08-19,479
棕榈,wise,2013-08-19,319
棕榈,all,2013-08-20,857
棕榈,pc,2013-08-20,541
棕榈,wise,2013-08-20,316
棕榈,all,2013-08-21,884
棕榈,pc,2013-08-21,546
棕榈,wise,2013-08-21,338
棕榈,all,2013-08-22,847
棕榈,pc,2013-08-22,521
棕榈,wise,2013-08-22,326
棕榈,all,2013-08-23,773
棕榈,pc,2013-08-23,439
棕榈,wise,2013-08-23,334
棕榈,all,2013-08-24,769
棕榈,pc,2013-08-24,414
棕榈,wise,2013-08-24,355
棕榈,all,2013-08-25,687
棕榈,pc,2013-08-25,360
棕榈,wise,2013-08-25,327
棕榈,all,2013-08-26,885
棕榈,pc,2013-08-26,569
棕榈,wise,2013-08-26,316
棕榈,all,2013-08-27,841
棕榈,pc,2013-08-27,496
棕榈,wise,2013-08-27,345
棕榈,all,2013-08-28,765
棕榈,pc,2013-08-28,478
棕榈,wise,2013-08-28,287
棕榈,all,2013-08-29,824
棕榈,pc,2013-08-29,493
棕榈,wise,2013-08-29,331
棕榈,all,2013-08-30,895
棕榈,pc,2013-08-30,530
棕榈,wise,2013-08-30,365
棕榈,all,2013-08-31,765
棕榈,pc,2013-08-31,399
棕榈,wise,2013-08-31,366
棕榈,all,2013-09-01,743
棕榈,pc,2013-09-01,397
棕榈,wise,2013-09-01,346
棕榈,all,2013-09-02,909
棕榈,pc,2013-09-02,543
棕榈,wise,2013-09-02,366
棕榈,all,2013-09-03,867
棕榈,pc,2013-09-03,498
棕榈,wise,2013-09-03,369
棕榈,all,2013-09-04,865
棕榈,pc,2013-09-04,538
棕榈,wise,2013-09-04,327
棕榈,all,2013-09-05,847
棕榈,pc,2013-09-05,506
棕榈,wise,2013-09-05,341
棕榈,all,2013-09-06,768
棕榈,pc,2013-09-06,442
棕榈,wise,2013-09-06,326
棕榈,all,2013-09-07,718
棕榈,pc,2013-09-07,409
棕榈,wise,2013-09-07,309
棕榈,all,2013-09-08,769
棕榈,pc,2013-09-08,442
棕榈,wise,2013-09-08,327
棕榈,all,2013-09-09,822
棕榈,pc,2013-09-09,513
棕榈,wise,2013-09-09,309
棕榈,all,2013-09-10,862
棕榈,pc,2013-09-10,560
棕榈,wise,2013-09-10,302
棕榈,all,2013-09-11,897
棕榈,pc,2013-09-11,577
棕榈,wise,2013-09-11,320
棕榈,all,2013-09-12,881
棕榈,pc,2013-09-12,566
棕榈,wise,2013-09-12,315
棕榈,all,2013-09-13,766
棕榈,pc,2013-09-13,450
棕榈,wise,2013-09-13,316
棕榈,all,2013-09-14,674
棕榈,pc,2013-09-14,372
棕榈,wise,2013-09-14,302
棕榈,all,2013-09-15,696
棕榈,pc,2013-09-15,391
棕榈,wise,2013-09-15,305
棕榈,all,2013-09-16,822
棕榈,pc,2013-09-16,513
棕榈,wise,2013-09-16,309
棕榈,all,2013-09-17,781
棕榈,pc,2013-09-17,468
棕榈,wise,2013-09-17,313
棕榈,all,2013-09-18,662
棕榈,pc,2013-09-18,388
棕榈,wise,2013-09-18,274
棕榈,all,2013-09-19,597
棕榈,pc,2013-09-19,309
棕榈,wise,2013-09-19,288
棕榈,all,2013-09-20,625
棕榈,pc,2013-09-20,305
棕榈,wise,2013-09-20,320
棕榈,all,2013-09-21,676
棕榈,pc,2013-09-21,391
棕榈,wise,2013-09-21,285
棕榈,all,2013-09-22,858
棕榈,pc,2013-09-22,560
棕榈,wise,2013-09-22,298
棕榈,all,2013-09-23,891
棕榈,pc,2013-09-23,535
棕榈,wise,2013-09-23,356
棕榈,all,2013-09-24,790
棕榈,pc,2013-09-24,481
棕榈,wise,2013-09-24,309
棕榈,all,2013-09-25,769
棕榈,pc,2013-09-25,467
棕榈,wise,2013-09-25,302
棕榈,all,2013-09-26,783
棕榈,pc,2013-09-26,488
棕榈,wise,2013-09-26,295
棕榈,all,2013-09-27,703
棕榈,pc,2013-09-27,405
棕榈,wise,2013-09-27,298
棕榈,all,2013-09-28,641
棕榈,pc,2013-09-28,350
棕榈,wise,2013-09-28,291
棕榈,all,2013-09-29,648
棕榈,pc,2013-09-29,388
棕榈,wise,2013-09-29,260
棕榈,all,2013-09-30,632
棕榈,pc,2013-09-30,391
棕榈,wise,2013-09-30,241
棕榈,all,2013-10-01,534
棕榈,pc,2013-10-01,259
棕榈,wise,2013-10-01,275
棕榈,all,2013-10-02,517
棕榈,pc,2013-10-02,256
棕榈,wise,2013-10-02,261
棕榈,all,2013-10-03,621
棕榈,pc,2013-10-03,302
棕榈,wise,2013-10-03,319
棕榈,all,2013-10-04,642
棕榈,pc,2013-10-04,309
棕榈,wise,2013-10-04,333
棕榈,all,2013-10-05,704
棕榈,pc,2013-10-05,380
棕榈,wise,2013-10-05,324
棕榈,all,2013-10-06,663
棕榈,pc,2013-10-06,386
棕榈,wise,2013-10-06,277
棕榈,all,2013-10-07,762
棕榈,pc,2013-10-07,470
棕榈,wise,2013-10-07,292
棕榈,all,2013-10-08,755
棕榈,pc,2013-10-08,445
棕榈,wise,2013-10-08,310
棕榈,all,2013-10-09,853
棕榈,pc,2013-10-09,544
棕榈,wise,2013-10-09,309
棕榈,all,2013-10-10,837
棕榈,pc,2013-10-10,507
棕榈,wise,2013-10-10,330
棕榈,all,2013-10-11,894
棕榈,pc,2013-10-11,586
棕榈,wise,2013-10-11,308
棕榈,all,2013-10-12,785
棕榈,pc,2013-10-12,464
棕榈,wise,2013-10-12,321
棕榈,all,2013-10-13,697
棕榈,pc,2013-10-13,363
棕榈,wise,2013-10-13,334
棕榈,all,2013-10-14,840
棕榈,pc,2013-10-14,457
棕榈,wise,2013-10-14,383
棕榈,all,2013-10-15,871
棕榈,pc,2013-10-15,524
棕榈,wise,2013-10-15,347
棕榈,all,2013-10-16,804
棕榈,pc,2013-10-16,487
棕榈,wise,2013-10-16,317
棕榈,all,2013-10-17,765
棕榈,pc,2013-10-17,473
棕榈,wise,2013-10-17,292
棕榈,all,2013-10-18,748
棕榈,pc,2013-10-18,453
棕榈,wise,2013-10-18,295
棕榈,all,2013-10-19,630
棕榈,pc,2013-10-19,349
棕榈,wise,2013-10-19,281
棕榈,all,2013-10-20,720
棕榈,pc,2013-10-20,375
棕榈,wise,2013-10-20,345
棕榈,all,2013-10-21,929
棕榈,pc,2013-10-21,591
棕榈,wise,2013-10-21,338
棕榈,all,2013-10-22,834
棕榈,pc,2013-10-22,501
棕榈,wise,2013-10-22,333
棕榈,all,2013-10-23,779
棕榈,pc,2013-10-23,459
棕榈,wise,2013-10-23,320
棕榈,all,2013-10-24,802
棕榈,pc,2013-10-24,479
棕榈,wise,2013-10-24,323
棕榈,all,2013-10-25,729
棕榈,pc,2013-10-25,417
棕榈,wise,2013-10-25,312
棕榈,all,2013-10-26,772
棕榈,pc,2013-10-26,403
棕榈,wise,2013-10-26,369
棕榈,all,2013-10-27,701
棕榈,pc,2013-10-27,363
棕榈,wise,2013-10-27,338
棕榈,all,2013-10-28,892
棕榈,pc,2013-10-28,547
棕榈,wise,2013-10-28,345
棕榈,all,2013-10-29,993
棕榈,pc,2013-10-29,723
棕榈,wise,2013-10-29,270
棕榈,all,2013-10-30,901
棕榈,pc,2013-10-30,555
棕榈,wise,2013-10-30,346
棕榈,all,2013-10-31,860
棕榈,pc,2013-10-31,532
棕榈,wise,2013-10-31,328
棕榈,all,2013-11-01,812
棕榈,pc,2013-11-01,492
棕榈,wise,2013-11-01,320
棕榈,all,2013-11-02,670
棕榈,pc,2013-11-02,361
棕榈,wise,2013-11-02,309
棕榈,all,2013-11-03,719
棕榈,pc,2013-11-03,378
棕榈,wise,2013-11-03,341
棕榈,all,2013-11-04,866
棕榈,pc,2013-11-04,485
棕榈,wise,2013-11-04,381
棕榈,all,2013-11-05,831
棕榈,pc,2013-11-05,501
棕榈,wise,2013-11-05,330
棕榈,all,2013-11-06,889
棕榈,pc,2013-11-06,509
棕榈,wise,2013-11-06,380
棕榈,all,2013-11-07,818
棕榈,pc,2013-11-07,484
棕榈,wise,2013-11-07,334
棕榈,all,2013-11-08,710
棕榈,pc,2013-11-08,409
棕榈,wise,2013-11-08,301
棕榈,all,2013-11-09,675
棕榈,pc,2013-11-09,335
棕榈,wise,2013-11-09,340
棕榈,all,2013-11-10,660
棕榈,pc,2013-11-10,347
棕榈,wise,2013-11-10,313
棕榈,all,2013-11-11,733
棕榈,pc,2013-11-11,420
棕榈,wise,2013-11-11,313
棕榈,all,2013-11-12,769
棕榈,pc,2013-11-12,454
棕榈,wise,2013-11-12,315
棕榈,all,2013-11-13,784
棕榈,pc,2013-11-13,482
棕榈,wise,2013-11-13,302
棕榈,all,2013-11-14,774
棕榈,pc,2013-11-14,464
棕榈,wise,2013-11-14,310
棕榈,all,2013-11-15,718
棕榈,pc,2013-11-15,423
棕榈,wise,2013-11-15,295
棕榈,all,2013-11-16,896
棕榈,pc,2013-11-16,506
棕榈,wise,2013-11-16,390
棕榈,all,2013-11-17,917
棕榈,pc,2013-11-17,538
棕榈,wise,2013-11-17,379
棕榈,all,2013-11-18,913
棕榈,pc,2013-11-18,529
棕榈,wise,2013-11-18,384
棕榈,all,2013-11-19,851
棕榈,pc,2013-11-19,509
棕榈,wise,2013-11-19,342
棕榈,all,2013-11-20,813
棕榈,pc,2013-11-20,510
棕榈,wise,2013-11-20,303
棕榈,all,2013-11-21,850
棕榈,pc,2013-11-21,481
棕榈,wise,2013-11-21,369
棕榈,all,2013-11-22,764
棕榈,pc,2013-11-22,448
棕榈,wise,2013-11-22,316
棕榈,all,2013-11-23,722
棕榈,pc,2013-11-23,416
棕榈,wise,2013-11-23,306
棕榈,all,2013-11-24,701
棕榈,pc,2013-11-24,399
棕榈,wise,2013-11-24,302
棕榈,all,2013-11-25,839
棕榈,pc,2013-11-25,481
棕榈,wise,2013-11-25,358
棕榈,all,2013-11-26,817
棕榈,pc,2013-11-26,493
棕榈,wise,2013-11-26,324
棕榈,all,2013-11-27,771
棕榈,pc,2013-11-27,447
棕榈,wise,2013-11-27,324
棕榈,all,2013-11-28,695
棕榈,pc,2013-11-28,403
棕榈,wise,2013-11-28,292
棕榈,all,2013-11-29,660
棕榈,pc,2013-11-29,385
棕榈,wise,2013-11-29,275
棕榈,all,2013-11-30,579
棕榈,pc,2013-11-30,330
棕榈,wise,2013-11-30,249
棕榈,all,2013-12-01,655
棕榈,pc,2013-12-01,361
棕榈,wise,2013-12-01,294
棕榈,all,2013-12-02,720
棕榈,pc,2013-12-02,468
棕榈,wise,2013-12-02,252
棕榈,all,2013-12-03,769
棕榈,pc,2013-12-03,488
棕榈,wise,2013-12-03,281
棕榈,all,2013-12-04,787
棕榈,pc,2013-12-04,453
棕榈,wise,2013-12-04,334
棕榈,all,2013-12-05,963
棕榈,pc,2013-12-05,471
棕榈,wise,2013-12-05,492
棕榈,all,2013-12-06,1247
棕榈,pc,2013-12-06,509
棕榈,wise,2013-12-06,738
棕榈,all,2013-12-07,792
棕榈,pc,2013-12-07,423
棕榈,wise,2013-12-07,369
棕榈,all,2013-12-08,720
棕榈,pc,2013-12-08,378
棕榈,wise,2013-12-08,342
棕榈,all,2013-12-09,997
棕榈,pc,2013-12-09,521
棕榈,wise,2013-12-09,476
棕榈,all,2013-12-10,785
棕榈,pc,2013-12-10,468
棕榈,wise,2013-12-10,317
棕榈,all,2013-12-11,741
棕榈,pc,2013-12-11,464
棕榈,wise,2013-12-11,277
棕榈,all,2013-12-12,707
棕榈,pc,2013-12-12,451
棕榈,wise,2013-12-12,256
棕榈,all,2013-12-13,710
棕榈,pc,2013-12-13,383
棕榈,wise,2013-12-13,327
棕榈,all,2013-12-14,590
棕榈,pc,2013-12-14,313
棕榈,wise,2013-12-14,277
棕榈,all,2013-12-15,704
棕榈,pc,2013-12-15,321
棕榈,wise,2013-12-15,383
棕榈,all,2013-12-16,774
棕榈,pc,2013-12-16,450
棕榈,wise,2013-12-16,324
棕榈,all,2013-12-17,766
棕榈,pc,2013-12-17,481
棕榈,wise,2013-12-17,285
棕榈,all,2013-12-18,703
棕榈,pc,2013-12-18,425
棕榈,wise,2013-12-18,278
棕榈,all,2013-12-19,747
棕榈,pc,2013-12-19,451
棕榈,wise,2013-12-19,296
棕榈,all,2013-12-20,706
棕榈,pc,2013-12-20,414
棕榈,wise,2013-12-20,292
棕榈,all,2013-12-21,550
棕榈,pc,2013-12-21,316
棕榈,wise,2013-12-21,234
棕榈,all,2013-12-22,647
棕榈,pc,2013-12-22,309
棕榈,wise,2013-12-22,338
棕榈,all,2013-12-23,765
棕榈,pc,2013-12-23,453
棕榈,wise,2013-12-23,312
棕榈,all,2013-12-24,618
棕榈,pc,2013-12-24,355
棕榈,wise,2013-12-24,263
棕榈,all,2013-12-25,702
棕榈,pc,2013-12-25,397
棕榈,wise,2013-12-25,305
棕榈,all,2013-12-26,698
棕榈,pc,2013-12-26,385
棕榈,wise,2013-12-26,313
棕榈,all,2013-12-27,656
棕榈,pc,2013-12-27,364
棕榈,wise,2013-12-27,292
棕榈,all,2013-12-28,551
棕榈,pc,2013-12-28,296
棕榈,wise,2013-12-28,255
棕榈,all,2013-12-29,582
棕榈,pc,2013-12-29,290
棕榈,wise,2013-12-29,292
棕榈,all,2013-12-30,704
棕榈,pc,2013-12-30,395
棕榈,wise,2013-12-30,309
棕榈,all,2013-12-31,636
棕榈,pc,2013-12-31,381
棕榈,wise,2013-12-31,255
棕榈,all,2014-01-01,661
棕榈,pc,2014-01-01,296
棕榈,wise,2014-01-01,365
棕榈,all,2014-01-02,754
棕榈,pc,2014-01-02,420
棕榈,wise,2014-01-02,334
棕榈,all,2014-01-03,657
棕榈,pc,2014-01-03,344
棕榈,wise,2014-01-03,313
棕榈,all,2014-01-04,556
棕榈,pc,2014-01-04,281
棕榈,wise,2014-01-04,275
棕榈,all,2014-01-05,569
棕榈,pc,2014-01-05,264
棕榈,wise,2014-01-05,305
棕榈,all,2014-01-06,708
棕榈,pc,2014-01-06,378
棕榈,wise,2014-01-06,330
棕榈,all,2014-01-07,703
棕榈,pc,2014-01-07,363
棕榈,wise,2014-01-07,340
棕榈,all,2014-01-08,762
棕榈,pc,2014-01-08,350
棕榈,wise,2014-01-08,412
棕榈,all,2014-01-09,638
棕榈,pc,2014-01-09,343
棕榈,wise,2014-01-09,295
棕榈,all,2014-01-10,649
棕榈,pc,2014-01-10,400
棕榈,wise,2014-01-10,249
棕榈,all,2014-01-11,561
棕榈,pc,2014-01-11,287
棕榈,wise,2014-01-11,274
棕榈,all,2014-01-12,642
棕榈,pc,2014-01-12,336
棕榈,wise,2014-01-12,306
棕榈,all,2014-01-13,597
棕榈,pc,2014-01-13,301
棕榈,wise,2014-01-13,296
棕榈,all,2014-01-14,611
棕榈,pc,2014-01-14,340
棕榈,wise,2014-01-14,271
棕榈,all,2014-01-15,553
棕榈,pc,2014-01-15,296
棕榈,wise,2014-01-15,257
棕榈,all,2014-01-16,662
棕榈,pc,2014-01-16,327
棕榈,wise,2014-01-16,335
棕榈,all,2014-01-17,626
棕榈,pc,2014-01-17,318
棕榈,wise,2014-01-17,308
棕榈,all,2014-01-18,575
棕榈,pc,2014-01-18,279
棕榈,wise,2014-01-18,296
棕榈,all,2014-01-19,600
棕榈,pc,2014-01-19,270
棕榈,wise,2014-01-19,330
棕榈,all,2014-01-20,758
棕榈,pc,2014-01-20,338
棕榈,wise,2014-01-20,420
棕榈,all,2014-01-21,570
棕榈,pc,2014-01-21,309
棕榈,wise,2014-01-21,261
棕榈,all,2014-01-22,625
棕榈,pc,2014-01-22,310
棕榈,wise,2014-01-22,315
棕榈,all,2014-01-23,564
棕榈,pc,2014-01-23,310
棕榈,wise,2014-01-23,254
棕榈,all,2014-01-24,557
棕榈,pc,2014-01-24,234
棕榈,wise,2014-01-24,323
棕榈,all,2014-01-25,553
棕榈,pc,2014-01-25,223
棕榈,wise,2014-01-25,330
棕榈,all,2014-01-26,540
棕榈,pc,2014-01-26,270
棕榈,wise,2014-01-26,270
棕榈,all,2014-01-27,566
棕榈,pc,2014-01-27,295
棕榈,wise,2014-01-27,271
棕榈,all,2014-01-28,548
棕榈,pc,2014-01-28,242
棕榈,wise,2014-01-28,306
棕榈,all,2014-01-29,565
棕榈,pc,2014-01-29,216
棕榈,wise,2014-01-29,349
棕榈,all,2014-01-30,489
棕榈,pc,2014-01-30,236
棕榈,wise,2014-01-30,253
棕榈,all,2014-01-31,594
棕榈,pc,2014-01-31,245
棕榈,wise,2014-01-31,349
棕榈,all,2014-02-01,578
棕榈,pc,2014-02-01,205
棕榈,wise,2014-02-01,373
棕榈,all,2014-02-02,567
棕榈,pc,2014-02-02,205
棕榈,wise,2014-02-02,362
棕榈,all,2014-02-03,595
棕榈,pc,2014-02-03,202
棕榈,wise,2014-02-03,393
棕榈,all,2014-02-04,673
棕榈,pc,2014-02-04,254
棕榈,wise,2014-02-04,419
棕榈,all,2014-02-05,690
棕榈,pc,2014-02-05,284
棕榈,wise,2014-02-05,406
棕榈,all,2014-02-06,680
棕榈,pc,2014-02-06,276
棕榈,wise,2014-02-06,404
棕榈,all,2014-02-07,853
棕榈,pc,2014-02-07,361
棕榈,wise,2014-02-07,492
棕榈,all,2014-02-08,914
棕榈,pc,2014-02-08,423
棕榈,wise,2014-02-08,491
棕榈,all,2014-02-09,761
棕榈,pc,2014-02-09,321
棕榈,wise,2014-02-09,440
棕榈,all,2014-02-10,765
棕榈,pc,2014-02-10,399
棕榈,wise,2014-02-10,366
棕榈,all,2014-02-11,817
棕榈,pc,2014-02-11,405
棕榈,wise,2014-02-11,412
棕榈,all,2014-02-12,825
棕榈,pc,2014-02-12,417
棕榈,wise,2014-02-12,408
棕榈,all,2014-02-13,867
棕榈,pc,2014-02-13,437
棕榈,wise,2014-02-13,430
棕榈,all,2014-02-14,710
棕榈,pc,2014-02-14,361
棕榈,wise,2014-02-14,349
棕榈,all,2014-02-15,682
棕榈,pc,2014-02-15,288
棕榈,wise,2014-02-15,394
棕榈,all,2014-02-16,786
棕榈,pc,2014-02-16,364
棕榈,wise,2014-02-16,422
棕榈,all,2014-02-17,847
棕榈,pc,2014-02-17,439
棕榈,wise,2014-02-17,408
棕榈,all,2014-02-18,983
棕榈,pc,2014-02-18,557
棕榈,wise,2014-02-18,426
棕榈,all,2014-02-19,936
棕榈,pc,2014-02-19,490
棕榈,wise,2014-02-19,446
棕榈,all,2014-02-20,935
棕榈,pc,2014-02-20,490
棕榈,wise,2014-02-20,445
棕榈,all,2014-02-21,904
棕榈,pc,2014-02-21,509
棕榈,wise,2014-02-21,395
棕榈,all,2014-02-22,849
棕榈,pc,2014-02-22,405
棕榈,wise,2014-02-22,444
棕榈,all,2014-02-23,877
棕榈,pc,2014-02-23,426
棕榈,wise,2014-02-23,451
棕榈,all,2014-02-24,933
棕榈,pc,2014-02-24,507
棕榈,wise,2014-02-24,426
棕榈,all,2014-02-25,935
棕榈,pc,2014-02-25,510
棕榈,wise,2014-02-25,425
棕榈,all,2014-02-26,911
棕榈,pc,2014-02-26,506
棕榈,wise,2014-02-26,405
棕榈,all,2014-02-27,945
棕榈,pc,2014-02-27,526
棕榈,wise,2014-02-27,419
棕榈,all,2014-02-28,790
棕榈,pc,2014-02-28,425
棕榈,wise,2014-02-28,365
棕榈,all,2014-03-01,807
棕榈,pc,2014-03-01,399
棕榈,wise,2014-03-01,408
棕榈,all,2014-03-02,801
棕榈,pc,2014-03-02,371
棕榈,wise,2014-03-02,430
棕榈,all,2014-03-03,918
棕榈,pc,2014-03-03,530
棕榈,wise,2014-03-03,388
棕榈,all,2014-03-04,942
棕榈,pc,2014-03-04,529
棕榈,wise,2014-03-04,413
棕榈,all,2014-03-05,928
棕榈,pc,2014-03-05,547
棕榈,wise,2014-03-05,381
棕榈,all,2014-03-06,1002
棕榈,pc,2014-03-06,538
棕榈,wise,2014-03-06,464
棕榈,all,2014-03-07,833
棕榈,pc,2014-03-07,425
棕榈,wise,2014-03-07,408
棕榈,all,2014-03-08,791
棕榈,pc,2014-03-08,372
棕榈,wise,2014-03-08,419
棕榈,all,2014-03-09,797
棕榈,pc,2014-03-09,354
棕榈,wise,2014-03-09,443
棕榈,all,2014-03-10,919
棕榈,pc,2014-03-10,479
棕榈,wise,2014-03-10,440
棕榈,all,2014-03-11,1010
棕榈,pc,2014-03-11,566
棕榈,wise,2014-03-11,444
棕榈,all,2014-03-12,1003
棕榈,pc,2014-03-12,530
棕榈,wise,2014-03-12,473
棕榈,all,2014-03-13,941
棕榈,pc,2014-03-13,495
棕榈,wise,2014-03-13,446
棕榈,all,2014-03-14,900
棕榈,pc,2014-03-14,493
棕榈,wise,2014-03-14,407
棕榈,all,2014-03-15,806
棕榈,pc,2014-03-15,388
棕榈,wise,2014-03-15,418
棕榈,all,2014-03-16,816
棕榈,pc,2014-03-16,403
棕榈,wise,2014-03-16,413
棕榈,all,2014-03-17,990
棕榈,pc,2014-03-17,568
棕榈,wise,2014-03-17,422
棕榈,all,2014-03-18,970
棕榈,pc,2014-03-18,509
棕榈,wise,2014-03-18,461
棕榈,all,2014-03-19,989
棕榈,pc,2014-03-19,507
棕榈,wise,2014-03-19,482
棕榈,all,2014-03-20,949
棕榈,pc,2014-03-20,519
棕榈,wise,2014-03-20,430
棕榈,all,2014-03-21,921
棕榈,pc,2014-03-21,513
棕榈,wise,2014-03-21,408
棕榈,all,2014-03-22,780
棕榈,pc,2014-03-22,374
棕榈,wise,2014-03-22,406
棕榈,all,2014-03-23,793
棕榈,pc,2014-03-23,354
棕榈,wise,2014-03-23,439
棕榈,all,2014-03-24,991
棕榈,pc,2014-03-24,530
棕榈,wise,2014-03-24,461
棕榈,all,2014-03-25,911
棕榈,pc,2014-03-25,524
棕榈,wise,2014-03-25,387
棕榈,all,2014-03-26,1005
棕榈,pc,2014-03-26,564
棕榈,wise,2014-03-26,441
棕榈,all,2014-03-27,934
棕榈,pc,2014-03-27,504
棕榈,wise,2014-03-27,430
棕榈,all,2014-03-28,889
棕榈,pc,2014-03-28,530
棕榈,wise,2014-03-28,359
棕榈,all,2014-03-29,848
棕榈,pc,2014-03-29,411
棕榈,wise,2014-03-29,437
棕榈,all,2014-03-30,984
棕榈,pc,2014-03-30,470
棕榈,wise,2014-03-30,514
棕榈,all,2014-03-31,914
棕榈,pc,2014-03-31,523
棕榈,wise,2014-03-31,391
棕榈,all,2014-04-01,895
棕榈,pc,2014-04-01,465
棕榈,wise,2014-04-01,430
棕榈,all,2014-04-02,952
棕榈,pc,2014-04-02,523
棕榈,wise,2014-04-02,429
棕榈,all,2014-04-03,1048
棕榈,pc,2014-04-03,636
棕榈,wise,2014-04-03,412
棕榈,all,2014-04-04,879
棕榈,pc,2014-04-04,456
棕榈,wise,2014-04-04,423
棕榈,all,2014-04-05,769
棕榈,pc,2014-04-05,307
棕榈,wise,2014-04-05,462
棕榈,all,2014-04-06,864
棕榈,pc,2014-04-06,343
棕榈,wise,2014-04-06,521
棕榈,all,2014-04-07,907
棕榈,pc,2014-04-07,386
棕榈,wise,2014-04-07,521
棕榈,all,2014-04-08,1036
棕榈,pc,2014-04-08,577
棕榈,wise,2014-04-08,459
棕榈,all,2014-04-09,952
棕榈,pc,2014-04-09,498
棕榈,wise,2014-04-09,454
棕榈,all,2014-04-10,1044
棕榈,pc,2014-04-10,586
棕榈,wise,2014-04-10,458
棕榈,all,2014-04-11,1018
棕榈,pc,2014-04-11,574
棕榈,wise,2014-04-11,444
棕榈,all,2014-04-12,842
棕榈,pc,2014-04-12,360
棕榈,wise,2014-04-12,482
棕榈,all,2014-04-13,951
棕榈,pc,2014-04-13,423
棕榈,wise,2014-04-13,528
棕榈,all,2014-04-14,1033
棕榈,pc,2014-04-14,555
棕榈,wise,2014-04-14,478
棕榈,all,2014-04-15,1014
棕榈,pc,2014-04-15,578
棕榈,wise,2014-04-15,436
棕榈,all,2014-04-16,1005
棕榈,pc,2014-04-16,513
棕榈,wise,2014-04-16,492
棕榈,all,2014-04-17,1019
棕榈,pc,2014-04-17,547
棕榈,wise,2014-04-17,472
棕榈,all,2014-04-18,959
棕榈,pc,2014-04-18,487
棕榈,wise,2014-04-18,472
棕榈,all,2014-04-19,919
棕榈,pc,2014-04-19,437
棕榈,wise,2014-04-19,482
棕榈,all,2014-04-20,984
棕榈,pc,2014-04-20,462
棕榈,wise,2014-04-20,522
棕榈,all,2014-04-21,1019
棕榈,pc,2014-04-21,555
棕榈,wise,2014-04-21,464
棕榈,all,2014-04-22,984
棕榈,pc,2014-04-22,506
棕榈,wise,2014-04-22,478
棕榈,all,2014-04-23,990
棕榈,pc,2014-04-23,546
棕榈,wise,2014-04-23,444
棕榈,all,2014-04-24,1002
棕榈,pc,2014-04-24,524
棕榈,wise,2014-04-24,478
棕榈,all,2014-04-25,986
棕榈,pc,2014-04-25,563
棕榈,wise,2014-04-25,423
棕榈,all,2014-04-26,904
棕榈,pc,2014-04-26,482
棕榈,wise,2014-04-26,422
棕榈,all,2014-04-27,875
棕榈,pc,2014-04-27,459
棕榈,wise,2014-04-27,416
棕榈,all,2014-04-28,968
棕榈,pc,2014-04-28,560
棕榈,wise,2014-04-28,408
棕榈,all,2014-04-29,876
棕榈,pc,2014-04-29,507
棕榈,wise,2014-04-29,369
棕榈,all,2014-04-30,805
棕榈,pc,2014-04-30,475
棕榈,wise,2014-04-30,330
棕榈,all,2014-05-01,694
棕榈,pc,2014-05-01,310
棕榈,wise,2014-05-01,384
棕榈,all,2014-05-02,761
棕榈,pc,2014-05-02,381
棕榈,wise,2014-05-02,380
棕榈,all,2014-05-03,787
棕榈,pc,2014-05-03,411
