keyword,type,date,index
棕榈油价格,all,2012-11-29,218
棕榈油价格,pc,2012-11-29,123
棕榈油价格,wise,2012-11-29,95
棕榈油价格,all,2012-11-30,236
棕榈油价格,pc,2012-11-30,127
棕榈油价格,wise,2012-11-30,109
棕榈油价格,all,2012-12-01,206
棕榈油价格,pc,2012-12-01,104
棕榈油价格,wise,2012-12-01,102
棕榈油价格,all,2012-12-02,206
棕榈油价格,pc,2012-12-02,106
棕榈油价格,wise,2012-12-02,100
棕榈油价格,all,2012-12-03,303
棕榈油价格,pc,2012-12-03,148
棕榈油价格,wise,2012-12-03,155
棕榈油价格,all,2012-12-04,250
棕榈油价格,pc,2012-12-04,133
棕榈油价格,wise,2012-12-04,117
棕榈油价格,all,2012-12-05,231
棕榈油价格,pc,2012-12-05,129
棕榈油价格,wise,2012-12-05,102
棕榈油价格,all,2012-12-06,256
棕榈油价格,pc,2012-12-06,120
棕榈油价格,wise,2012-12-06,136
棕榈油价格,all,2012-12-07,235
棕榈油价格,pc,2012-12-07,114
棕榈油价格,wise,2012-12-07,121
棕榈油价格,all,2012-12-08,194
棕榈油价格,pc,2012-12-08,97
棕榈油价格,wise,2012-12-08,97
棕榈油价格,all,2012-12-09,196
棕榈油价格,pc,2012-12-09,97
棕榈油价格,wise,2012-12-09,99
棕榈油价格,all,2012-12-10,276
棕榈油价格,pc,2012-12-10,131
棕榈油价格,wise,2012-12-10,145
棕榈油价格,all,2012-12-11,214
棕榈油价格,pc,2012-12-11,127
棕榈油价格,wise,2012-12-11,87
棕榈油价格,all,2012-12-12,187
棕榈油价格,pc,2012-12-12,87
棕榈油价格,wise,2012-12-12,100
棕榈油价格,all,2012-12-13,239
棕榈油价格,pc,2012-12-13,142
棕榈油价格,wise,2012-12-13,97
棕榈油价格,all,2012-12-14,233
棕榈油价格,pc,2012-12-14,131
棕榈油价格,wise,2012-12-14,102
棕榈油价格,all,2012-12-15,197
棕榈油价格,pc,2012-12-15,101
棕榈油价格,wise,2012-12-15,96
棕榈油价格,all,2012-12-16,191
棕榈油价格,pc,2012-12-16,89
棕榈油价格,wise,2012-12-16,102
棕榈油价格,all,2012-12-17,283
棕榈油价格,pc,2012-12-17,148
棕榈油价格,wise,2012-12-17,135
棕榈油价格,all,2012-12-18,281
棕榈油价格,pc,2012-12-18,150
棕榈油价格,wise,2012-12-18,131
棕榈油价格,all,2012-12-19,215
棕榈油价格,pc,2012-12-19,106
棕榈油价格,wise,2012-12-19,109
棕榈油价格,all,2012-12-20,237
棕榈油价格,pc,2012-12-20,125
棕榈油价格,wise,2012-12-20,112
棕榈油价格,all,2012-12-21,231
棕榈油价格,pc,2012-12-21,129
棕榈油价格,wise,2012-12-21,102
棕榈油价格,all,2012-12-22,166
棕榈油价格,pc,2012-12-22,87
棕榈油价格,wise,2012-12-22,79
棕榈油价格,all,2012-12-23,174
棕榈油价格,pc,2012-12-23,85
棕榈油价格,wise,2012-12-23,89
棕榈油价格,all,2012-12-24,223
棕榈油价格,pc,2012-12-24,104
棕榈油价格,wise,2012-12-24,119
棕榈油价格,all,2012-12-25,244
棕榈油价格,pc,2012-12-25,144
棕榈油价格,wise,2012-12-25,100
棕榈油价格,all,2012-12-26,235
棕榈油价格,pc,2012-12-26,139
棕榈油价格,wise,2012-12-26,96
棕榈油价格,all,2012-12-27,226
棕榈油价格,pc,2012-12-27,116
棕榈油价格,wise,2012-12-27,110
棕榈油价格,all,2012-12-28,254
棕榈油价格,pc,2012-12-28,110
棕榈油价格,wise,2012-12-28,144
棕榈油价格,all,2012-12-29,234
棕榈油价格,pc,2012-12-29,121
棕榈油价格,wise,2012-12-29,113
棕榈油价格,all,2012-12-30,210
棕榈油价格,pc,2012-12-30,97
棕榈油价格,wise,2012-12-30,113
棕榈油价格,all,2012-12-31,214
棕榈油价格,pc,2012-12-31,99
棕榈油价格,wise,2012-12-31,115
棕榈油价格,all,2013-01-01,211
棕榈油价格,pc,2013-01-01,83
棕榈油价格,wise,2013-01-01,128
棕榈油价格,all,2013-01-02,217
棕榈油价格,pc,2013-01-02,108
棕榈油价格,wise,2013-01-02,109
棕榈油价格,all,2013-01-03,206
棕榈油价格,pc,2013-01-03,110
棕榈油价格,wise,2013-01-03,96
棕榈油价格,all,2013-01-04,240
棕榈油价格,pc,2013-01-04,131
棕榈油价格,wise,2013-01-04,109
棕榈油价格,all,2013-01-05,221
棕榈油价格,pc,2013-01-05,125
棕榈油价格,wise,2013-01-05,96
棕榈油价格,all,2013-01-06,212
棕榈油价格,pc,2013-01-06,125
棕榈油价格,wise,2013-01-06,87
棕榈油价格,all,2013-01-07,252
棕榈油价格,pc,2013-01-07,139
棕榈油价格,wise,2013-01-07,113
棕榈油价格,all,2013-01-08,222
棕榈油价格,pc,2013-01-08,118
棕榈油价格,wise,2013-01-08,104
棕榈油价格,all,2013-01-09,267
棕榈油价格,pc,2013-01-09,139
棕榈油价格,wise,2013-01-09,128
棕榈油价格,all,2013-01-10,246
棕榈油价格,pc,2013-01-10,133
棕榈油价格,wise,2013-01-10,113
棕榈油价格,all,2013-01-11,277
棕榈油价格,pc,2013-01-11,159
棕榈油价格,wise,2013-01-11,118
棕榈油价格,all,2013-01-12,223
棕榈油价格,pc,2013-01-12,97
棕榈油价格,wise,2013-01-12,126
棕榈油价格,all,2013-01-13,184
棕榈油价格,pc,2013-01-13,101
棕榈油价格,wise,2013-01-13,83
棕榈油价格,all,2013-01-14,223
棕榈油价格,pc,2013-01-14,118
棕榈油价格,wise,2013-01-14,105
棕榈油价格,all,2013-01-15,188
棕榈油价格,pc,2013-01-15,114
棕榈油价格,wise,2013-01-15,74
棕榈油价格,all,2013-01-16,197
棕榈油价格,pc,2013-01-16,97
棕榈油价格,wise,2013-01-16,100
棕榈油价格,all,2013-01-17,226
棕榈油价格,pc,2013-01-17,121
棕榈油价格,wise,2013-01-17,105
棕榈油价格,all,2013-01-18,202
棕榈油价格,pc,2013-01-18,106
棕榈油价格,wise,2013-01-18,96
棕榈油价格,all,2013-01-19,150
棕榈油价格,pc,2013-01-19,76
棕榈油价格,wise,2013-01-19,74
棕榈油价格,all,2013-01-20,164
棕榈油价格,pc,2013-01-20,78
棕榈油价格,wise,2013-01-20,86
棕榈油价格,all,2013-01-21,219
棕榈油价格,pc,2013-01-21,123
棕榈油价格,wise,2013-01-21,96
棕榈油价格,all,2013-01-22,175
棕榈油价格,pc,2013-01-22,95
棕榈油价格,wise,2013-01-22,80
棕榈油价格,all,2013-01-23,167
棕榈油价格,pc,2013-01-23,83
棕榈油价格,wise,2013-01-23,84
棕榈油价格,all,2013-01-24,165
棕榈油价格,pc,2013-01-24,72
棕榈油价格,wise,2013-01-24,93
棕榈油价格,all,2013-01-25,182
棕榈油价格,pc,2013-01-25,99
棕榈油价格,wise,2013-01-25,83
棕榈油价格,all,2013-01-26,159
棕榈油价格,pc,2013-01-26,72
棕榈油价格,wise,2013-01-26,87
棕榈油价格,all,2013-01-27,150
棕榈油价格,pc,2013-01-27,74
棕榈油价格,wise,2013-01-27,76
棕榈油价格,all,2013-01-28,173
棕榈油价格,pc,2013-01-28,91
棕榈油价格,wise,2013-01-28,82
棕榈油价格,all,2013-01-29,196
棕榈油价格,pc,2013-01-29,101
棕榈油价格,wise,2013-01-29,95
棕榈油价格,all,2013-01-30,202
棕榈油价格,pc,2013-01-30,97
棕榈油价格,wise,2013-01-30,105
棕榈油价格,all,2013-01-31,194
棕榈油价格,pc,2013-01-31,95
棕榈油价格,wise,2013-01-31,99
棕榈油价格,all,2013-02-01,186
棕榈油价格,pc,2013-02-01,95
棕榈油价格,wise,2013-02-01,91
棕榈油价格,all,2013-02-02,158
棕榈油价格,pc,2013-02-02,82
棕榈油价格,wise,2013-02-02,76
棕榈油价格,all,2013-02-03,181
棕榈油价格,pc,2013-02-03,85
棕榈油价格,wise,2013-02-03,96
棕榈油价格,all,2013-02-04,174
棕榈油价格,pc,2013-02-04,91
棕榈油价格,wise,2013-02-04,83
棕榈油价格,all,2013-02-05,185
棕榈油价格,pc,2013-02-05,102
棕榈油价格,wise,2013-02-05,83
棕榈油价格,all,2013-02-06,163
棕榈油价格,pc,2013-02-06,85
棕榈油价格,wise,2013-02-06,78
棕榈油价格,all,2013-02-07,176
棕榈油价格,pc,2013-02-07,93
棕榈油价格,wise,2013-02-07,83
棕榈油价格,all,2013-02-08,180
棕榈油价格,pc,2013-02-08,89
棕榈油价格,wise,2013-02-08,91
棕榈油价格,all,2013-02-09,135
棕榈油价格,pc,2013-02-09,68
棕榈油价格,wise,2013-02-09,67
棕榈油价格,all,2013-02-10,141
棕榈油价格,pc,2013-02-10,63
棕榈油价格,wise,2013-02-10,78
棕榈油价格,all,2013-02-11,163
棕榈油价格,pc,2013-02-11,76
棕榈油价格,wise,2013-02-11,87
棕榈油价格,all,2013-02-12,154
棕榈油价格,pc,2013-02-12,72
棕榈油价格,wise,2013-02-12,82
棕榈油价格,all,2013-02-13,158
棕榈油价格,pc,2013-02-13,76
棕榈油价格,wise,2013-02-13,82
棕榈油价格,all,2013-02-14,151
棕榈油价格,pc,2013-02-14,68
棕榈油价格,wise,2013-02-14,83
棕榈油价格,all,2013-02-15,176
棕榈油价格,pc,2013-02-15,97
棕榈油价格,wise,2013-02-15,79
棕榈油价格,all,2013-02-16,208
棕榈油价格,pc,2013-02-16,125
棕榈油价格,wise,2013-02-16,83
棕榈油价格,all,2013-02-17,215
棕榈油价格,pc,2013-02-17,110
棕榈油价格,wise,2013-02-17,105
棕榈油价格,all,2013-02-18,245
棕榈油价格,pc,2013-02-18,163
棕榈油价格,wise,2013-02-18,82
棕榈油价格,all,2013-02-19,213
棕榈油价格,pc,2013-02-19,135
棕榈油价格,wise,2013-02-19,78
棕榈油价格,all,2013-02-20,225
棕榈油价格,pc,2013-02-20,139
棕榈油价格,wise,2013-02-20,86
棕榈油价格,all,2013-02-21,219
棕榈油价格,pc,2013-02-21,140
棕榈油价格,wise,2013-02-21,79
棕榈油价格,all,2013-02-22,233
棕榈油价格,pc,2013-02-22,142
棕榈油价格,wise,2013-02-22,91
棕榈油价格,all,2013-02-23,193
棕榈油价格,pc,2013-02-23,110
棕榈油价格,wise,2013-02-23,83
棕榈油价格,all,2013-02-24,170
棕榈油价格,pc,2013-02-24,83
棕榈油价格,wise,2013-02-24,87
棕榈油价格,all,2013-02-25,276
棕榈油价格,pc,2013-02-25,176
棕榈油价格,wise,2013-02-25,100
棕榈油价格,all,2013-02-26,268
棕榈油价格,pc,2013-02-26,176
棕榈油价格,wise,2013-02-26,92
棕榈油价格,all,2013-02-27,269
棕榈油价格,pc,2013-02-27,148
棕榈油价格,wise,2013-02-27,121
棕榈油价格,all,2013-02-28,252
棕榈油价格,pc,2013-02-28,170
棕榈油价格,wise,2013-02-28,82
棕榈油价格,all,2013-03-01,227
棕榈油价格,pc,2013-03-01,131
棕榈油价格,wise,2013-03-01,96
棕榈油价格,all,2013-03-02,200
棕榈油价格,pc,2013-03-02,108
棕榈油价格,wise,2013-03-02,92
棕榈油价格,all,2013-03-03,195
棕榈油价格,pc,2013-03-03,102
棕榈油价格,wise,2013-03-03,93
棕榈油价格,all,2013-03-04,256
棕榈油价格,pc,2013-03-04,152
棕榈油价格,wise,2013-03-04,104
棕榈油价格,all,2013-03-05,257
棕榈油价格,pc,2013-03-05,151
棕榈油价格,wise,2013-03-05,106
棕榈油价格,all,2013-03-06,268
棕榈油价格,pc,2013-03-06,168
棕榈油价格,wise,2013-03-06,100
棕榈油价格,all,2013-03-07,222
棕榈油价格,pc,2013-03-07,125
棕榈油价格,wise,2013-03-07,97
棕榈油价格,all,2013-03-08,223
棕榈油价格,pc,2013-03-08,127
棕榈油价格,wise,2013-03-08,96
棕榈油价格,all,2013-03-09,226
棕榈油价格,pc,2013-03-09,137
棕榈油价格,wise,2013-03-09,89
棕榈油价格,all,2013-03-10,203
棕榈油价格,pc,2013-03-10,108
棕榈油价格,wise,2013-03-10,95
棕榈油价格,all,2013-03-11,268
棕榈油价格,pc,2013-03-11,158
棕榈油价格,wise,2013-03-11,110
棕榈油价格,all,2013-03-12,270
棕榈油价格,pc,2013-03-12,170
棕榈油价格,wise,2013-03-12,100
棕榈油价格,all,2013-03-13,313
棕榈油价格,pc,2013-03-13,187
棕榈油价格,wise,2013-03-13,126
棕榈油价格,all,2013-03-14,243
棕榈油价格,pc,2013-03-14,125
棕榈油价格,wise,2013-03-14,118
棕榈油价格,all,2013-03-15,245
棕榈油价格,pc,2013-03-15,120
棕榈油价格,wise,2013-03-15,125
棕榈油价格,all,2013-03-16,174
棕榈油价格,pc,2013-03-16,91
棕榈油价格,wise,2013-03-16,83
棕榈油价格,all,2013-03-17,206
棕榈油价格,pc,2013-03-17,102
棕榈油价格,wise,2013-03-17,104
棕榈油价格,all,2013-03-18,252
棕榈油价格,pc,2013-03-18,157
棕榈油价格,wise,2013-03-18,95
棕榈油价格,all,2013-03-19,237
棕榈油价格,pc,2013-03-19,135
棕榈油价格,wise,2013-03-19,102
棕榈油价格,all,2013-03-20,229
棕榈油价格,pc,2013-03-20,110
棕榈油价格,wise,2013-03-20,119
棕榈油价格,all,2013-03-21,219
棕榈油价格,pc,2013-03-21,101
棕榈油价格,wise,2013-03-21,118
棕榈油价格,all,2013-03-22,234
棕榈油价格,pc,2013-03-22,116
棕榈油价格,wise,2013-03-22,118
棕榈油价格,all,2013-03-23,180
棕榈油价格,pc,2013-03-23,93
棕榈油价格,wise,2013-03-23,87
棕榈油价格,all,2013-03-24,188
棕榈油价格,pc,2013-03-24,91
棕榈油价格,wise,2013-03-24,97
棕榈油价格,all,2013-03-25,224
棕榈油价格,pc,2013-03-25,120
棕榈油价格,wise,2013-03-25,104
棕榈油价格,all,2013-03-26,222
棕榈油价格,pc,2013-03-26,112
棕榈油价格,wise,2013-03-26,110
棕榈油价格,all,2013-03-27,240
棕榈油价格,pc,2013-03-27,131
棕榈油价格,wise,2013-03-27,109
棕榈油价格,all,2013-03-28,237
棕榈油价格,pc,2013-03-28,131
棕榈油价格,wise,2013-03-28,106
棕榈油价格,all,2013-03-29,195
棕榈油价格,pc,2013-03-29,99
棕榈油价格,wise,2013-03-29,96
棕榈油价格,all,2013-03-30,197
棕榈油价格,pc,2013-03-30,101
棕榈油价格,wise,2013-03-30,96
棕榈油价格,all,2013-03-31,182
棕榈油价格,pc,2013-03-31,99
棕榈油价格,wise,2013-03-31,83
棕榈油价格,all,2013-04-01,265
棕榈油价格,pc,2013-04-01,137
棕榈油价格,wise,2013-04-01,128
棕榈油价格,all,2013-04-02,249
棕榈油价格,pc,2013-04-02,137
棕榈油价格,wise,2013-04-02,112
棕榈油价格,all,2013-04-03,205
棕榈油价格,pc,2013-04-03,108
棕榈油价格,wise,2013-04-03,97
棕榈油价格,all,2013-04-04,209
棕榈油价格,pc,2013-04-04,97
棕榈油价格,wise,2013-04-04,112
棕榈油价格,all,2013-04-05,181
棕榈油价格,pc,2013-04-05,89
棕榈油价格,wise,2013-04-05,92
棕榈油价格,all,2013-04-06,201
棕榈油价格,pc,2013-04-06,93
棕榈油价格,wise,2013-04-06,108
棕榈油价格,all,2013-04-07,197
棕榈油价格,pc,2013-04-07,106
棕榈油价格,wise,2013-04-07,91
棕榈油价格,all,2013-04-08,256
棕榈油价格,pc,2013-04-08,151
棕榈油价格,wise,2013-04-08,105
棕榈油价格,all,2013-04-09,234
棕榈油价格,pc,2013-04-09,112
棕榈油价格,wise,2013-04-09,122
棕榈油价格,all,2013-04-10,267
棕榈油价格,pc,2013-04-10,146
棕榈油价格,wise,2013-04-10,121
棕榈油价格,all,2013-04-11,240
棕榈油价格,pc,2013-04-11,121
棕榈油价格,wise,2013-04-11,119
棕榈油价格,all,2013-04-12,217
棕榈油价格,pc,2013-04-12,102
棕榈油价格,wise,2013-04-12,115
棕榈油价格,all,2013-04-13,241
棕榈油价格,pc,2013-04-13,106
棕榈油价格,wise,2013-04-13,135
棕榈油价格,all,2013-04-14,181
棕榈油价格,pc,2013-04-14,82
棕榈油价格,wise,2013-04-14,99
棕榈油价格,all,2013-04-15,251
棕榈油价格,pc,2013-04-15,142
棕榈油价格,wise,2013-04-15,109
棕榈油价格,all,2013-04-16,253
棕榈油价格,pc,2013-04-16,135
棕榈油价格,wise,2013-04-16,118
棕榈油价格,all,2013-04-17,247
棕榈油价格,pc,2013-04-17,137
棕榈油价格,wise,2013-04-17,110
棕榈油价格,all,2013-04-18,252
棕榈油价格,pc,2013-04-18,150
棕榈油价格,wise,2013-04-18,102
棕榈油价格,all,2013-04-19,187
棕榈油价格,pc,2013-04-19,104
棕榈油价格,wise,2013-04-19,83
棕榈油价格,all,2013-04-20,158
棕榈油价格,pc,2013-04-20,85
棕榈油价格,wise,2013-04-20,73
棕榈油价格,all,2013-04-21,191
棕榈油价格,pc,2013-04-21,99
棕榈油价格,wise,2013-04-21,92
棕榈油价格,all,2013-04-22,242
棕榈油价格,pc,2013-04-22,142
棕榈油价格,wise,2013-04-22,100
棕榈油价格,all,2013-04-23,232
棕榈油价格,pc,2013-04-23,135
棕榈油价格,wise,2013-04-23,97
棕榈油价格,all,2013-04-24,221
棕榈油价格,pc,2013-04-24,137
棕榈油价格,wise,2013-04-24,84
棕榈油价格,all,2013-04-25,203
棕榈油价格,pc,2013-04-25,106
棕榈油价格,wise,2013-04-25,97
棕榈油价格,all,2013-04-26,191
棕榈油价格,pc,2013-04-26,102
棕榈油价格,wise,2013-04-26,89
棕榈油价格,all,2013-04-27,217
棕榈油价格,pc,2013-04-27,120
棕榈油价格,wise,2013-04-27,97
棕榈油价格,all,2013-04-28,212
棕榈油价格,pc,2013-04-28,108
棕榈油价格,wise,2013-04-28,104
棕榈油价格,all,2013-04-29,193
棕榈油价格,pc,2013-04-29,91
棕榈油价格,wise,2013-04-29,102
棕榈油价格,all,2013-04-30,173
棕榈油价格,pc,2013-04-30,78
棕榈油价格,wise,2013-04-30,95
棕榈油价格,all,2013-05-01,209
棕榈油价格,pc,2013-05-01,99
棕榈油价格,wise,2013-05-01,110
棕榈油价格,all,2013-05-02,264
棕榈油价格,pc,2013-05-02,120
棕榈油价格,wise,2013-05-02,144
棕榈油价格,all,2013-05-03,246
棕榈油价格,pc,2013-05-03,114
棕榈油价格,wise,2013-05-03,132
棕榈油价格,all,2013-05-04,206
棕榈油价格,pc,2013-05-04,97
棕榈油价格,wise,2013-05-04,109
棕榈油价格,all,2013-05-05,201
棕榈油价格,pc,2013-05-05,99
棕榈油价格,wise,2013-05-05,102
棕榈油价格,all,2013-05-06,212
棕榈油价格,pc,2013-05-06,116
棕榈油价格,wise,2013-05-06,96
棕榈油价格,all,2013-05-07,275
棕榈油价格,pc,2013-05-07,123
棕榈油价格,wise,2013-05-07,152
棕榈油价格,all,2013-05-08,239
棕榈油价格,pc,2013-05-08,118
棕榈油价格,wise,2013-05-08,121
棕榈油价格,all,2013-05-09,252
棕榈油价格,pc,2013-05-09,129
棕榈油价格,wise,2013-05-09,123
棕榈油价格,all,2013-05-10,223
棕榈油价格,pc,2013-05-10,102
棕榈油价格,wise,2013-05-10,121
棕榈油价格,all,2013-05-11,210
棕榈油价格,pc,2013-05-11,89
棕榈油价格,wise,2013-05-11,121
棕榈油价格,all,2013-05-12,172
棕榈油价格,pc,2013-05-12,80
棕榈油价格,wise,2013-05-12,92
棕榈油价格,all,2013-05-13,233
棕榈油价格,pc,2013-05-13,133
棕榈油价格,wise,2013-05-13,100
棕榈油价格,all,2013-05-14,212
棕榈油价格,pc,2013-05-14,116
棕榈油价格,wise,2013-05-14,96
棕榈油价格,all,2013-05-15,223
棕榈油价格,pc,2013-05-15,106
棕榈油价格,wise,2013-05-15,117
棕榈油价格,all,2013-05-16,241
棕榈油价格,pc,2013-05-16,135
棕榈油价格,wise,2013-05-16,106
棕榈油价格,all,2013-05-17,214
棕榈油价格,pc,2013-05-17,114
棕榈油价格,wise,2013-05-17,100
棕榈油价格,all,2013-05-18,191
棕榈油价格,pc,2013-05-18,99
棕榈油价格,wise,2013-05-18,92
棕榈油价格,all,2013-05-19,182
棕榈油价格,pc,2013-05-19,87
棕榈油价格,wise,2013-05-19,95
棕榈油价格,all,2013-05-20,230
棕榈油价格,pc,2013-05-20,108
棕榈油价格,wise,2013-05-20,122
棕榈油价格,all,2013-05-21,205
棕榈油价格,pc,2013-05-21,118
棕榈油价格,wise,2013-05-21,87
棕榈油价格,all,2013-05-22,201
棕榈油价格,pc,2013-05-22,108
棕榈油价格,wise,2013-05-22,93
棕榈油价格,all,2013-05-23,212
棕榈油价格,pc,2013-05-23,108
棕榈油价格,wise,2013-05-23,104
棕榈油价格,all,2013-05-24,212
棕榈油价格,pc,2013-05-24,106
棕榈油价格,wise,2013-05-24,106
棕榈油价格,all,2013-05-25,184
棕榈油价格,pc,2013-05-25,87
棕榈油价格,wise,2013-05-25,97
棕榈油价格,all,2013-05-26,176
棕榈油价格,pc,2013-05-26,89
棕榈油价格,wise,2013-05-26,87
棕榈油价格,all,2013-05-27,189
棕榈油价格,pc,2013-05-27,106
棕榈油价格,wise,2013-05-27,83
棕榈油价格,all,2013-05-28,229
棕榈油价格,pc,2013-05-28,101
棕榈油价格,wise,2013-05-28,128
棕榈油价格,all,2013-05-29,232
棕榈油价格,pc,2013-05-29,97
棕榈油价格,wise,2013-05-29,135
棕榈油价格,all,2013-05-30,222
棕榈油价格,pc,2013-05-30,104
棕榈油价格,wise,2013-05-30,118
棕榈油价格,all,2013-05-31,198
棕榈油价格,pc,2013-05-31,89
棕榈油价格,wise,2013-05-31,109
棕榈油价格,all,2013-06-01,210
棕榈油价格,pc,2013-06-01,91
棕榈油价格,wise,2013-06-01,119
棕榈油价格,all,2013-06-02,185
棕榈油价格,pc,2013-06-02,80
棕榈油价格,wise,2013-06-02,105
棕榈油价格,all,2013-06-03,227
棕榈油价格,pc,2013-06-03,110
棕榈油价格,wise,2013-06-03,117
棕榈油价格,all,2013-06-04,237
棕榈油价格,pc,2013-06-04,99
棕榈油价格,wise,2013-06-04,138
棕榈油价格,all,2013-06-05,306
棕榈油价格,pc,2013-06-05,95
棕榈油价格,wise,2013-06-05,211
棕榈油价格,all,2013-06-06,321
棕榈油价格,pc,2013-06-06,106
棕榈油价格,wise,2013-06-06,215
棕榈油价格,all,2013-06-07,290
棕榈油价格,pc,2013-06-07,91
棕榈油价格,wise,2013-06-07,199
棕榈油价格,all,2013-06-08,302
棕榈油价格,pc,2013-06-08,106
棕榈油价格,wise,2013-06-08,196
棕榈油价格,all,2013-06-09,339
棕榈油价格,pc,2013-06-09,118
棕榈油价格,wise,2013-06-09,221
棕榈油价格,all,2013-06-10,299
棕榈油价格,pc,2013-06-10,85
棕榈油价格,wise,2013-06-10,214
棕榈油价格,all,2013-06-11,283
棕榈油价格,pc,2013-06-11,78
棕榈油价格,wise,2013-06-11,205
棕榈油价格,all,2013-06-12,267
