keyword,type,date,index
棕榈油期货,all,2013-04-08,205
棕榈油期货,pc,2013-04-08,114
棕榈油期货,wise,2013-04-08,91
棕榈油期货,all,2013-04-09,194
棕榈油期货,pc,2013-04-09,110
棕榈油期货,wise,2013-04-09,84
棕榈油期货,all,2013-04-10,237
棕榈油期货,pc,2013-04-10,131
棕榈油期货,wise,2013-04-10,106
棕榈油期货,all,2013-04-11,201
棕榈油期货,pc,2013-04-11,112
棕榈油期货,wise,2013-04-11,89
棕榈油期货,all,2013-04-12,174
棕榈油期货,pc,2013-04-12,91
棕榈油期货,wise,2013-04-12,83
棕榈油期货,all,2013-04-13,171
棕榈油期货,pc,2013-04-13,89
棕榈油期货,wise,2013-04-13,82
棕榈油期货,all,2013-04-14,182
棕榈油期货,pc,2013-04-14,95
棕榈油期货,wise,2013-04-14,87
棕榈油期货,all,2013-04-15,243
棕榈油期货,pc,2013-04-15,152
棕榈油期货,wise,2013-04-15,91
棕榈油期货,all,2013-04-16,238
棕榈油期货,pc,2013-04-16,133
棕榈油期货,wise,2013-04-16,105
棕榈油期货,all,2013-04-17,191
棕榈油期货,pc,2013-04-17,121
棕榈油期货,wise,2013-04-17,70
棕榈油期货,all,2013-04-18,204
棕榈油期货,pc,2013-04-18,118
棕榈油期货,wise,2013-04-18,86
棕榈油期货,all,2013-04-19,169
棕榈油期货,pc,2013-04-19,99
棕榈油期货,wise,2013-04-19,70
棕榈油期货,all,2013-04-20,150
棕榈油期货,pc,2013-04-20,76
棕榈油期货,wise,2013-04-20,74
棕榈油期货,all,2013-04-21,133
棕榈油期货,pc,2013-04-21,68
棕榈油期货,wise,2013-04-21,65
棕榈油期货,all,2013-04-22,227
棕榈油期货,pc,2013-04-22,125
棕榈油期货,wise,2013-04-22,102
棕榈油期货,all,2013-04-23,219
棕榈油期货,pc,2013-04-23,120
棕榈油期货,wise,2013-04-23,99
棕榈油期货,all,2013-04-24,199
棕榈油期货,pc,2013-04-24,116
棕榈油期货,wise,2013-04-24,83
棕榈油期货,all,2013-04-25,182
棕榈油期货,pc,2013-04-25,93
棕榈油期货,wise,2013-04-25,89
棕榈油期货,all,2013-04-26,197
棕榈油期货,pc,2013-04-26,102
棕榈油期货,wise,2013-04-26,95
棕榈油期货,all,2013-04-27,147
棕榈油期货,pc,2013-04-27,76
棕榈油期货,wise,2013-04-27,71
棕榈油期货,all,2013-04-28,138
棕榈油期货,pc,2013-04-28,72
棕榈油期货,wise,2013-04-28,66
棕榈油期货,all,2013-04-29,149
棕榈油期货,pc,2013-04-29,76
棕榈油期货,wise,2013-04-29,73
棕榈油期货,all,2013-04-30,167
棕榈油期货,pc,2013-04-30,80
棕榈油期货,wise,2013-04-30,87
棕榈油期货,all,2013-05-01,177
棕榈油期货,pc,2013-05-01,91
棕榈油期货,wise,2013-05-01,86
棕榈油期货,all,2013-05-02,214
棕榈油期货,pc,2013-05-02,114
棕榈油期货,wise,2013-05-02,100
棕榈油期货,all,2013-05-03,209
棕榈油期货,pc,2013-05-03,112
棕榈油期货,wise,2013-05-03,97
棕榈油期货,all,2013-05-04,155
棕榈油期货,pc,2013-05-04,72
棕榈油期货,wise,2013-05-04,83
棕榈油期货,all,2013-05-05,164
棕榈油期货,pc,2013-05-05,72
棕榈油期货,wise,2013-05-05,92
棕榈油期货,all,2013-05-06,232
棕榈油期货,pc,2013-05-06,137
棕榈油期货,wise,2013-05-06,95
棕榈油期货,all,2013-05-07,215
棕榈油期货,pc,2013-05-07,110
棕榈油期货,wise,2013-05-07,105
棕榈油期货,all,2013-05-08,233
棕榈油期货,pc,2013-05-08,151
棕榈油期货,wise,2013-05-08,82
棕榈油期货,all,2013-05-09,195
棕榈油期货,pc,2013-05-09,116
棕榈油期货,wise,2013-05-09,79
棕榈油期货,all,2013-05-10,235
棕榈油期货,pc,2013-05-10,131
棕榈油期货,wise,2013-05-10,104
棕榈油期货,all,2013-05-11,181
棕榈油期货,pc,2013-05-11,89
棕榈油期货,wise,2013-05-11,92
棕榈油期货,all,2013-05-12,158
棕榈油期货,pc,2013-05-12,78
棕榈油期货,wise,2013-05-12,80
棕榈油期货,all,2013-05-13,225
棕榈油期货,pc,2013-05-13,133
棕榈油期货,wise,2013-05-13,92
棕榈油期货,all,2013-05-14,195
棕榈油期货,pc,2013-05-14,108
棕榈油期货,wise,2013-05-14,87
棕榈油期货,all,2013-05-15,256
棕榈油期货,pc,2013-05-15,137
棕榈油期货,wise,2013-05-15,119
棕榈油期货,all,2013-05-16,198
棕榈油期货,pc,2013-05-16,102
棕榈油期货,wise,2013-05-16,96
棕榈油期货,all,2013-05-17,216
棕榈油期货,pc,2013-05-17,116
棕榈油期货,wise,2013-05-17,100
棕榈油期货,all,2013-05-18,135
棕榈油期货,pc,2013-05-18,68
棕榈油期货,wise,2013-05-18,67
棕榈油期货,all,2013-05-19,169
棕榈油期货,pc,2013-05-19,80
棕榈油期货,wise,2013-05-19,89
棕榈油期货,all,2013-05-20,206
棕榈油期货,pc,2013-05-20,127
棕榈油期货,wise,2013-05-20,79
棕榈油期货,all,2013-05-21,192
棕榈油期货,pc,2013-05-21,106
棕榈油期货,wise,2013-05-21,86
棕榈油期货,all,2013-05-22,197
棕榈油期货,pc,2013-05-22,118
棕榈油期货,wise,2013-05-22,79
棕榈油期货,all,2013-05-23,191
棕榈油期货,pc,2013-05-23,104
棕榈油期货,wise,2013-05-23,87
棕榈油期货,all,2013-05-24,192
棕榈油期货,pc,2013-05-24,106
棕榈油期货,wise,2013-05-24,86
棕榈油期货,all,2013-05-25,147
棕榈油期货,pc,2013-05-25,76
棕榈油期货,wise,2013-05-25,71
棕榈油期货,all,2013-05-26,150
棕榈油期货,pc,2013-05-26,89
棕榈油期货,wise,2013-05-26,61
棕榈油期货,all,2013-05-27,178
棕榈油期货,pc,2013-05-27,108
棕榈油期货,wise,2013-05-27,70
棕榈油期货,all,2013-05-28,204
棕榈油期货,pc,2013-05-28,112
棕榈油期货,wise,2013-05-28,92
棕榈油期货,all,2013-05-29,210
棕榈油期货,pc,2013-05-29,123
棕榈油期货,wise,2013-05-29,87
棕榈油期货,all,2013-05-30,191
棕榈油期货,pc,2013-05-30,108
棕榈油期货,wise,2013-05-30,83
棕榈油期货,all,2013-05-31,207
棕榈油期货,pc,2013-05-31,137
棕榈油期货,wise,2013-05-31,70
棕榈油期货,all,2013-06-01,160
棕榈油期货,pc,2013-06-01,80
棕榈油期货,wise,2013-06-01,80
棕榈油期货,all,2013-06-02,158
棕榈油期货,pc,2013-06-02,85
棕榈油期货,wise,2013-06-02,73
棕榈油期货,all,2013-06-03,207
棕榈油期货,pc,2013-06-03,125
棕榈油期货,wise,2013-06-03,82
棕榈油期货,all,2013-06-04,214
棕榈油期货,pc,2013-06-04,127
棕榈油期货,wise,2013-06-04,87
棕榈油期货,all,2013-06-05,235
棕榈油期货,pc,2013-06-05,140
棕榈油期货,wise,2013-06-05,95
棕榈油期货,all,2013-06-06,264
棕榈油期货,pc,2013-06-06,133
棕榈油期货,wise,2013-06-06,131
棕榈油期货,all,2013-06-07,266
棕榈油期货,pc,2013-06-07,161
棕榈油期货,wise,2013-06-07,105
棕榈油期货,all,2013-06-08,211
棕榈油期货,pc,2013-06-08,118
棕榈油期货,wise,2013-06-08,93
棕榈油期货,all,2013-06-09,192
棕榈油期货,pc,2013-06-09,95
棕榈油期货,wise,2013-06-09,97
棕榈油期货,all,2013-06-10,179
棕榈油期货,pc,2013-06-10,83
棕榈油期货,wise,2013-06-10,96
棕榈油期货,all,2013-06-11,172
棕榈油期货,pc,2013-06-11,93
棕榈油期货,wise,2013-06-11,79
棕榈油期货,all,2013-06-12,171
棕榈油期货,pc,2013-06-12,93
棕榈油期货,wise,2013-06-12,78
棕榈油期货,all,2013-06-13,239
棕榈油期货,pc,2013-06-13,131
棕榈油期货,wise,2013-06-13,108
棕榈油期货,all,2013-06-14,248
棕榈油期货,pc,2013-06-14,139
棕榈油期货,wise,2013-06-14,109
棕榈油期货,all,2013-06-15,168
棕榈油期货,pc,2013-06-15,89
棕榈油期货,wise,2013-06-15,79
棕榈油期货,all,2013-06-16,157
棕榈油期货,pc,2013-06-16,87
棕榈油期货,wise,2013-06-16,70
棕榈油期货,all,2013-06-17,246
棕榈油期货,pc,2013-06-17,133
棕榈油期货,wise,2013-06-17,113
棕榈油期货,all,2013-06-18,178
棕榈油期货,pc,2013-06-18,95
棕榈油期货,wise,2013-06-18,83
棕榈油期货,all,2013-06-19,199
棕榈油期货,pc,2013-06-19,121
棕榈油期货,wise,2013-06-19,78
棕榈油期货,all,2013-06-20,218
棕榈油期货,pc,2013-06-20,129
棕榈油期货,wise,2013-06-20,89
棕榈油期货,all,2013-06-21,235
棕榈油期货,pc,2013-06-21,133
棕榈油期货,wise,2013-06-21,102
棕榈油期货,all,2013-06-22,153
棕榈油期货,pc,2013-06-22,74
棕榈油期货,wise,2013-06-22,79
棕榈油期货,all,2013-06-23,159
棕榈油期货,pc,2013-06-23,80
棕榈油期货,wise,2013-06-23,79
棕榈油期货,all,2013-06-24,230
棕榈油期货,pc,2013-06-24,125
棕榈油期货,wise,2013-06-24,105
棕榈油期货,all,2013-06-25,228
棕榈油期货,pc,2013-06-25,131
棕榈油期货,wise,2013-06-25,97
棕榈油期货,all,2013-06-26,209
棕榈油期货,pc,2013-06-26,114
棕榈油期货,wise,2013-06-26,95
棕榈油期货,all,2013-06-27,213
棕榈油期货,pc,2013-06-27,129
棕榈油期货,wise,2013-06-27,84
棕榈油期货,all,2013-06-28,217
棕榈油期货,pc,2013-06-28,120
棕榈油期货,wise,2013-06-28,97
棕榈油期货,all,2013-06-29,157
棕榈油期货,pc,2013-06-29,70
棕榈油期货,wise,2013-06-29,87
棕榈油期货,all,2013-06-30,144
棕榈油期货,pc,2013-06-30,64
棕榈油期货,wise,2013-06-30,80
棕榈油期货,all,2013-07-01,231
棕榈油期货,pc,2013-07-01,118
棕榈油期货,wise,2013-07-01,113
棕榈油期货,all,2013-07-02,212
棕榈油期货,pc,2013-07-02,97
棕榈油期货,wise,2013-07-02,115
棕榈油期货,all,2013-07-03,225
棕榈油期货,pc,2013-07-03,95
棕榈油期货,wise,2013-07-03,130
棕榈油期货,all,2013-07-04,178
棕榈油期货,pc,2013-07-04,82
棕榈油期货,wise,2013-07-04,96
棕榈油期货,all,2013-07-05,219
棕榈油期货,pc,2013-07-05,114
棕榈油期货,wise,2013-07-05,105
棕榈油期货,all,2013-07-06,139
棕榈油期货,pc,2013-07-06,66
棕榈油期货,wise,2013-07-06,73
棕榈油期货,all,2013-07-07,137
棕榈油期货,pc,2013-07-07,63
棕榈油期货,wise,2013-07-07,74
棕榈油期货,all,2013-07-08,205
棕榈油期货,pc,2013-07-08,99
棕榈油期货,wise,2013-07-08,106
棕榈油期货,all,2013-07-09,221
棕榈油期货,pc,2013-07-09,93
棕榈油期货,wise,2013-07-09,128
棕榈油期货,all,2013-07-10,235
棕榈油期货,pc,2013-07-10,91
棕榈油期货,wise,2013-07-10,144
棕榈油期货,all,2013-07-11,181
棕榈油期货,pc,2013-07-11,82
棕榈油期货,wise,2013-07-11,99
棕榈油期货,all,2013-07-12,238
棕榈油期货,pc,2013-07-12,110
棕榈油期货,wise,2013-07-12,128
棕榈油期货,all,2013-07-13,171
棕榈油期货,pc,2013-07-13,74
棕榈油期货,wise,2013-07-13,97
棕榈油期货,all,2013-07-14,169
棕榈油期货,pc,2013-07-14,72
棕榈油期货,wise,2013-07-14,97
棕榈油期货,all,2013-07-15,317
棕榈油期货,pc,2013-07-15,173
棕榈油期货,wise,2013-07-15,144
棕榈油期货,all,2013-07-16,271
棕榈油期货,pc,2013-07-16,127
棕榈油期货,wise,2013-07-16,144
棕榈油期货,all,2013-07-17,243
棕榈油期货,pc,2013-07-17,135
棕榈油期货,wise,2013-07-17,108
棕榈油期货,all,2013-07-18,224
棕榈油期货,pc,2013-07-18,116
棕榈油期货,wise,2013-07-18,108
棕榈油期货,all,2013-07-19,197
棕榈油期货,pc,2013-07-19,108
棕榈油期货,wise,2013-07-19,89
棕榈油期货,all,2013-07-20,144
棕榈油期货,pc,2013-07-20,74
棕榈油期货,wise,2013-07-20,70
棕榈油期货,all,2013-07-21,134
棕榈油期货,pc,2013-07-21,68
棕榈油期货,wise,2013-07-21,66
棕榈油期货,all,2013-07-22,203
棕榈油期货,pc,2013-07-22,120
棕榈油期货,wise,2013-07-22,83
棕榈油期货,all,2013-07-23,185
棕榈油期货,pc,2013-07-23,101
棕榈油期货,wise,2013-07-23,84
棕榈油期货,all,2013-07-24,216
棕榈油期货,pc,2013-07-24,125
棕榈油期货,wise,2013-07-24,91
棕榈油期货,all,2013-07-25,247
棕榈油期货,pc,2013-07-25,129
棕榈油期货,wise,2013-07-25,118
棕榈油期货,all,2013-07-26,262
棕榈油期货,pc,2013-07-26,140
棕榈油期货,wise,2013-07-26,122
棕榈油期货,all,2013-07-27,140
棕榈油期货,pc,2013-07-27,66
棕榈油期货,wise,2013-07-27,74
棕榈油期货,all,2013-07-28,158
棕榈油期货,pc,2013-07-28,85
棕榈油期货,wise,2013-07-28,73
棕榈油期货,all,2013-07-29,216
棕榈油期货,pc,2013-07-29,120
棕榈油期货,wise,2013-07-29,96
棕榈油期货,all,2013-07-30,246
棕榈油期货,pc,2013-07-30,146
棕榈油期货,wise,2013-07-30,100
棕榈油期货,all,2013-07-31,189
棕榈油期货,pc,2013-07-31,102
棕榈油期货,wise,2013-07-31,87
棕榈油期货,all,2013-08-01,203
棕榈油期货,pc,2013-08-01,120
棕榈油期货,wise,2013-08-01,83
棕榈油期货,all,2013-08-02,183
棕榈油期货,pc,2013-08-02,110
棕榈油期货,wise,2013-08-02,73
棕榈油期货,all,2013-08-03,174
棕榈油期货,pc,2013-08-03,82
棕榈油期货,wise,2013-08-03,92
棕榈油期货,all,2013-08-04,154
棕榈油期货,pc,2013-08-04,78
棕榈油期货,wise,2013-08-04,76
棕榈油期货,all,2013-08-05,162
棕榈油期货,pc,2013-08-05,82
棕榈油期货,wise,2013-08-05,80
棕榈油期货,all,2013-08-06,174
棕榈油期货,pc,2013-08-06,82
棕榈油期货,wise,2013-08-06,92
棕榈油期货,all,2013-08-07,205
棕榈油期货,pc,2013-08-07,116
棕榈油期货,wise,2013-08-07,89
棕榈油期货,all,2013-08-08,195
棕榈油期货,pc,2013-08-08,108
棕榈油期货,wise,2013-08-08,87
棕榈油期货,all,2013-08-09,198
棕榈油期货,pc,2013-08-09,116
棕榈油期货,wise,2013-08-09,82
棕榈油期货,all,2013-08-10,146
棕榈油期货,pc,2013-08-10,76
棕榈油期货,wise,2013-08-10,70
棕榈油期货,all,2013-08-11,139
棕榈油期货,pc,2013-08-11,70
棕榈油期货,wise,2013-08-11,69
棕榈油期货,all,2013-08-12,193
棕榈油期货,pc,2013-08-12,110
棕榈油期货,wise,2013-08-12,83
棕榈油期货,all,2013-08-13,195
棕榈油期货,pc,2013-08-13,112
棕榈油期货,wise,2013-08-13,83
棕榈油期货,all,2013-08-14,218
棕榈油期货,pc,2013-08-14,123
棕榈油期货,wise,2013-08-14,95
棕榈油期货,all,2013-08-15,179
棕榈油期货,pc,2013-08-15,99
棕榈油期货,wise,2013-08-15,80
棕榈油期货,all,2013-08-16,173
棕榈油期货,pc,2013-08-16,97
棕榈油期货,wise,2013-08-16,76
棕榈油期货,all,2013-08-17,128
棕榈油期货,pc,2013-08-17,68
棕榈油期货,wise,2013-08-17,60
棕榈油期货,all,2013-08-18,133
棕榈油期货,pc,2013-08-18,68
棕榈油期货,wise,2013-08-18,65
棕榈油期货,all,2013-08-19,178
棕榈油期货,pc,2013-08-19,99
棕榈油期货,wise,2013-08-19,79
棕榈油期货,all,2013-08-20,199
棕榈油期货,pc,2013-08-20,125
棕榈油期货,wise,2013-08-20,74
棕榈油期货,all,2013-08-21,206
棕榈油期货,pc,2013-08-21,97
棕榈油期货,wise,2013-08-21,109
棕榈油期货,all,2013-08-22,188
棕榈油期货,pc,2013-08-22,106
棕榈油期货,wise,2013-08-22,82
棕榈油期货,all,2013-08-23,179
棕榈油期货,pc,2013-08-23,97
棕榈油期货,wise,2013-08-23,82
棕榈油期货,all,2013-08-24,149
棕榈油期货,pc,2013-08-24,80
棕榈油期货,wise,2013-08-24,69
棕榈油期货,all,2013-08-25,141
棕榈油期货,pc,2013-08-25,74
棕榈油期货,wise,2013-08-25,67
棕榈油期货,all,2013-08-26,218
棕榈油期货,pc,2013-08-26,125
棕榈油期货,wise,2013-08-26,93
棕榈油期货,all,2013-08-27,188
棕榈油期货,pc,2013-08-27,110
棕榈油期货,wise,2013-08-27,78
棕榈油期货,all,2013-08-28,188
棕榈油期货,pc,2013-08-28,97
棕榈油期货,wise,2013-08-28,91
棕榈油期货,all,2013-08-29,228
棕榈油期货,pc,2013-08-29,116
棕榈油期货,wise,2013-08-29,112
棕榈油期货,all,2013-08-30,236
棕榈油期货,pc,2013-08-30,127
棕榈油期货,wise,2013-08-30,109
棕榈油期货,all,2013-08-31,157
棕榈油期货,pc,2013-08-31,78
棕榈油期货,wise,2013-08-31,79
棕榈油期货,all,2013-09-01,141
棕榈油期货,pc,2013-09-01,68
棕榈油期货,wise,2013-09-01,73
棕榈油期货,all,2013-09-02,212
棕榈油期货,pc,2013-09-02,110
棕榈油期货,wise,2013-09-02,102
棕榈油期货,all,2013-09-03,191
棕榈油期货,pc,2013-09-03,108
棕榈油期货,wise,2013-09-03,83
棕榈油期货,all,2013-09-04,193
棕榈油期货,pc,2013-09-04,93
棕榈油期货,wise,2013-09-04,100
棕榈油期货,all,2013-09-05,189
棕榈油期货,pc,2013-09-05,102
棕榈油期货,wise,2013-09-05,87
棕榈油期货,all,2013-09-06,211
棕榈油期货,pc,2013-09-06,120
棕榈油期货,wise,2013-09-06,91
棕榈油期货,all,2013-09-07,145
棕榈油期货,pc,2013-09-07,82
棕榈油期货,wise,2013-09-07,63
棕榈油期货,all,2013-09-08,162
棕榈油期货,pc,2013-09-08,80
棕榈油期货,wise,2013-09-08,82
棕榈油期货,all,2013-09-09,185
棕榈油期货,pc,2013-09-09,99
棕榈油期货,wise,2013-09-09,86
棕榈油期货,all,2013-09-10,198
棕榈油期货,pc,2013-09-10,112
棕榈油期货,wise,2013-09-10,86
棕榈油期货,all,2013-09-11,165
棕榈油期货,pc,2013-09-11,99
棕榈油期货,wise,2013-09-11,66
棕榈油期货,all,2013-09-12,195
棕榈油期货,pc,2013-09-12,116
棕榈油期货,wise,2013-09-12,79
棕榈油期货,all,2013-09-13,162
棕榈油期货,pc,2013-09-13,93
棕榈油期货,wise,2013-09-13,69
棕榈油期货,all,2013-09-14,138
棕榈油期货,pc,2013-09-14,72
棕榈油期货,wise,2013-09-14,66
棕榈油期货,all,2013-09-15,144
棕榈油期货,pc,2013-09-15,78
棕榈油期货,wise,2013-09-15,66
棕榈油期货,all,2013-09-16,178
棕榈油期货,pc,2013-09-16,104
棕榈油期货,wise,2013-09-16,74
棕榈油期货,all,2013-09-17,173
棕榈油期货,pc,2013-09-17,102
棕榈油期货,wise,2013-09-17,71
棕榈油期货,all,2013-09-18,150
棕榈油期货,pc,2013-09-18,83
棕榈油期货,wise,2013-09-18,67
棕榈油期货,all,2013-09-19,131
棕榈油期货,pc,2013-09-19,66
棕榈油期货,wise,2013-09-19,65
棕榈油期货,all,2013-09-20,134
棕榈油期货,pc,2013-09-20,63
棕榈油期货,wise,2013-09-20,71
棕榈油期货,all,2013-09-21,146
棕榈油期货,pc,2013-09-21,70
棕榈油期货,wise,2013-09-21,76
棕榈油期货,all,2013-09-22,154
棕榈油期货,pc,2013-09-22,87
棕榈油期货,wise,2013-09-22,67
棕榈油期货,all,2013-09-23,191
棕榈油期货,pc,2013-09-23,125
棕榈油期货,wise,2013-09-23,66
棕榈油期货,all,2013-09-24,189
棕榈油期货,pc,2013-09-24,110
棕榈油期货,wise,2013-09-24,79
棕榈油期货,all,2013-09-25,157
棕榈油期货,pc,2013-09-25,87
棕榈油期货,wise,2013-09-25,70
棕榈油期货,all,2013-09-26,178
棕榈油期货,pc,2013-09-26,99
棕榈油期货,wise,2013-09-26,79
棕榈油期货,all,2013-09-27,189
棕榈油期货,pc,2013-09-27,110
棕榈油期货,wise,2013-09-27,79
棕榈油期货,all,2013-09-28,135
棕榈油期货,pc,2013-09-28,68
棕榈油期货,wise,2013-09-28,67
棕榈油期货,all,2013-09-29,136
棕榈油期货,pc,2013-09-29,70
棕榈油期货,wise,2013-09-29,66
棕榈油期货,all,2013-09-30,142
棕榈油期货,pc,2013-09-30,72
棕榈油期货,wise,2013-09-30,70
棕榈油期货,all,2013-10-01,134
棕榈油期货,pc,2013-10-01,68
棕榈油期货,wise,2013-10-01,66
棕榈油期货,all,2013-10-02,142
棕榈油期货,pc,2013-10-02,72
棕榈油期货,wise,2013-10-02,70
棕榈油期货,all,2013-10-03,136
棕榈油期货,pc,2013-10-03,66
棕榈油期货,wise,2013-10-03,70
棕榈油期货,all,2013-10-04,136
棕榈油期货,pc,2013-10-04,66
棕榈油期货,wise,2013-10-04,70
棕榈油期货,all,2013-10-05,124
棕榈油期货,pc,2013-10-05,64
棕榈油期货,wise,2013-10-05,60
棕榈油期货,all,2013-10-06,136
棕榈油期货,pc,2013-10-06,70
棕榈油期货,wise,2013-10-06,66
棕榈油期货,all,2013-10-07,137
棕榈油期货,pc,2013-10-07,66
棕榈油期货,wise,2013-10-07,71
棕榈油期货,all,2013-10-08,188
棕榈油期货,pc,2013-10-08,110
棕榈油期货,wise,2013-10-08,78
棕榈油期货,all,2013-10-09,187
棕榈油期货,pc,2013-10-09,104
棕榈油期货,wise,2013-10-09,83
棕榈油期货,all,2013-10-10,221
棕榈油期货,pc,2013-10-10,125
棕榈油期货,wise,2013-10-10,96
棕榈油期货,all,2013-10-11,178
棕榈油期货,pc,2013-10-11,108
棕榈油期货,wise,2013-10-11,70
棕榈油期货,all,2013-10-12,144
棕榈油期货,pc,2013-10-12,78
棕榈油期货,wise,2013-10-12,66
棕榈油期货,all,2013-10-13,135
棕榈油期货,pc,2013-10-13,74
棕榈油期货,wise,2013-10-13,61
棕榈油期货,all,2013-10-14,174
棕榈油期货,pc,2013-10-14,104
棕榈油期货,wise,2013-10-14,70
棕榈油期货,all,2013-10-15,163
棕榈油期货,pc,2013-10-15,93
棕榈油期货,wise,2013-10-15,70
棕榈油期货,all,2013-10-16,178
棕榈油期货,pc,2013-10-16,112
棕榈油期货,wise,2013-10-16,66
棕榈油期货,all,2013-10-17,177
棕榈油期货,pc,2013-10-17,104
棕榈油期货,wise,2013-10-17,73
棕榈油期货,all,2013-10-18,189
棕榈油期货,pc,2013-10-18,110
棕榈油期货,wise,2013-10-18,79
棕榈油期货,all,2013-10-19,164
棕榈油期货,pc,2013-10-19,93
棕榈油期货,wise,2013-10-19,71
棕榈油期货,all,2013-10-20,145
棕榈油期货,pc,2013-10-20,85
棕榈油期货,wise,2013-10-20,60
棕榈油期货,all,2013-10-21,244
棕榈油期货,pc,2013-10-21,142
棕榈油期货,wise,2013-10-21,102
棕榈油期货,all,2013-10-22,197
